2023-01-21T06:00:00.944;2023-01-21T00:00:00.944;3.88;1.72;0.0;LENSS_TSL_0008
2023-01-21T06:01:00.790;2023-01-21T00:01:00.790;3.88;1.72;0.0;LENSS_TSL_0008
2023-01-21T06:02:00.644;2023-01-21T00:02:00.644;3.88;2.00;0.0;LENSS_TSL_0008
2023-01-21T06:03:00.489;2023-01-21T00:03:00.489;3.92;1.89;0.0;LENSS_TSL_0008
2023-01-21T06:04:00.370;2023-01-21T00:04:00.370;3.94;2.00;0.0;LENSS_TSL_0008
2023-01-21T06:05:00.226;2023-01-21T00:05:00.226;3.94;1.67;0.0;LENSS_TSL_0008
2023-01-21T06:06:00.090;2023-01-21T00:06:00.090;3.94;1.94;0.0;LENSS_TSL_0008
2023-01-21T06:07:01.981;2023-01-21T00:07:01.981;3.94;1.84;0.0;LENSS_TSL_0008
2023-01-21T06:08:01.832;2023-01-21T00:08:01.832;3.94;1.72;0.0;LENSS_TSL_0008
2023-01-21T06:09:01.693;2023-01-21T00:09:01.693;3.94;1.83;0.0;LENSS_TSL_0008
2023-01-21T06:10:01.548;2023-01-21T00:10:01.548;3.94;1.94;0.0;LENSS_TSL_0008
2023-01-21T06:11:01.404;2023-01-21T00:11:01.404;3.94;1.94;0.0;LENSS_TSL_0008
2023-01-21T06:12:01.260;2023-01-21T00:12:01.260;3.94;1.94;0.0;LENSS_TSL_0008
2023-01-21T06:13:01.118;2023-01-21T00:13:01.118;3.94;1.89;0.0;LENSS_TSL_0008
2023-01-21T06:14:00.994;2023-01-21T00:14:00.994;3.95;1.67;0.0;LENSS_TSL_0008
2023-01-21T06:15:00.888;2023-01-21T00:15:00.888;4.00;1.83;0.0;LENSS_TSL_0008
2023-01-21T06:16:00.750;2023-01-21T00:16:00.750;4.00;1.83;0.0;LENSS_TSL_0008
2023-01-21T06:17:00.654;2023-01-21T00:17:00.654;4.00;1.67;0.0;LENSS_TSL_0008
2023-01-21T06:18:00.516;2023-01-21T00:18:00.516;4.00;1.39;0.0;LENSS_TSL_0008
2023-01-21T06:19:00.390;2023-01-21T00:19:00.390;4.02;1.39;0.0;LENSS_TSL_0008
2023-01-21T06:20:00.257;2023-01-21T00:20:00.257;4.06;1.33;0.0;LENSS_TSL_0008
2023-01-21T06:21:00.113;2023-01-21T00:21:00.113;4.06;1.17;0.0;LENSS_TSL_0008
2023-01-21T06:22:01.990;2023-01-21T00:22:01.990;4.06;1.37;0.0;LENSS_TSL_0008
2023-01-21T06:23:01.843;2023-01-21T00:23:01.843;4.06;1.44;0.0;LENSS_TSL_0008
2023-01-21T06:24:01.708;2023-01-21T00:24:01.708;4.06;1.50;0.0;LENSS_TSL_0008
2023-01-21T06:25:01.570;2023-01-21T00:25:01.570;4.06;1.67;0.0;LENSS_TSL_0008
2023-01-21T06:26:01.418;2023-01-21T00:26:01.418;4.06;1.56;0.0;LENSS_TSL_0008
2023-01-21T06:27:01.269;2023-01-21T00:27:01.269;4.06;1.44;0.0;LENSS_TSL_0008
2023-01-21T06:28:01.144;2023-01-21T00:28:01.144;4.06;1.50;0.0;LENSS_TSL_0008
2023-01-21T06:29:00.988;2023-01-21T00:29:00.988;4.06;1.67;0.0;LENSS_TSL_0008
