2022-11-06T05:00:00.168;2022-11-06T00:00:00.168;11.31;2.00;0.0;LENSS_TSL_0008
2022-11-06T05:01:00.180;2022-11-06T00:01:00.180;11.31;2.11;0.0;LENSS_TSL_0008
2022-11-06T05:02:00.055;2022-11-06T00:02:00.055;11.31;2.89;0.0;LENSS_TSL_0008
2022-11-06T05:03:01.978;2022-11-06T00:03:01.978;11.31;3.00;0.0;LENSS_TSL_0008
2022-11-06T05:04:01.845;2022-11-06T00:04:01.845;11.31;3.61;0.0;LENSS_TSL_0008
2022-11-06T05:05:01.734;2022-11-06T00:05:01.734;11.31;3.78;0.0;LENSS_TSL_0008
2022-11-06T05:06:01.627;2022-11-06T00:06:01.627;11.31;3.78;0.0;LENSS_TSL_0008
2022-11-06T05:07:01.503;2022-11-06T00:07:01.503;11.31;3.78;0.0;LENSS_TSL_0008
2022-11-06T05:08:01.382;2022-11-06T00:08:01.382;11.31;3.89;0.0;LENSS_TSL_0008
2022-11-06T05:09:01.264;2022-11-06T00:09:01.264;11.31;4.00;0.0;LENSS_TSL_0008
2022-11-06T05:10:01.143;2022-11-06T00:10:01.143;11.31;3.83;0.0;LENSS_TSL_0008
2022-11-06T05:11:01.055;2022-11-06T00:11:01.055;11.31;3.67;0.0;LENSS_TSL_0008
2022-11-06T05:12:00.937;2022-11-06T00:12:00.937;11.31;3.83;0.0;LENSS_TSL_0008
2022-11-06T05:13:00.816;2022-11-06T00:13:00.816;11.31;3.44;0.0;LENSS_TSL_0008
2022-11-06T05:14:00.709;2022-11-06T00:14:00.709;11.31;3.44;0.0;LENSS_TSL_0008
2022-11-06T05:15:00.580;2022-11-06T00:15:00.580;11.31;3.22;0.0;LENSS_TSL_0008
2022-11-06T05:16:00.495;2022-11-06T00:16:00.495;11.31;2.83;0.0;LENSS_TSL_0008
2022-11-06T05:17:00.385;2022-11-06T00:17:00.385;11.31;2.89;0.0;LENSS_TSL_0008
2022-11-06T05:18:00.268;2022-11-06T00:18:00.268;11.31;2.67;0.0;LENSS_TSL_0008
2022-11-06T05:19:00.138;2022-11-06T00:19:00.138;11.31;2.22;0.0;LENSS_TSL_0008
2022-11-06T05:20:00.030;2022-11-06T00:20:00.030;11.31;2.89;0.0;LENSS_TSL_0008
2022-11-06T05:21:01.984;2022-11-06T00:21:01.984;11.31;3.05;0.0;LENSS_TSL_0008
2022-11-06T05:22:01.861;2022-11-06T00:22:01.861;11.31;3.44;0.0;LENSS_TSL_0008
