2022-12-25T06:00:02.007;2022-12-25T00:00:02.007;-10.06;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:01:01.990;2022-12-25T00:01:01.990;-10.06;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:02:01.920;2022-12-25T00:02:01.920;-10.06;0.33;0.0;LENSS_TSL_0008
2022-12-25T06:03:01.817;2022-12-25T00:03:01.817;-10.06;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:04:01.733;2022-12-25T00:04:01.733;-10.06;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:05:01.660;2022-12-25T00:05:01.660;-10.02;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:06:01.559;2022-12-25T00:06:01.559;-10.00;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:07:01.472;2022-12-25T00:07:01.472;-10.00;0.28;0.0;LENSS_TSL_0008
2022-12-25T06:08:01.383;2022-12-25T00:08:01.383;-10.00;0.00;0.0;LENSS_TSL_0008
2022-12-25T06:09:01.319;2022-12-25T00:09:01.319;-10.00;0.06;0.0;LENSS_TSL_0008
2022-12-25T06:10:01.240;2022-12-25T00:10:01.240;-10.01;0.33;0.0;LENSS_TSL_0008
2022-12-25T06:11:01.149;2022-12-25T00:11:01.149;-10.00;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:12:01.057;2022-12-25T00:12:01.057;-10.00;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:13:00.955;2022-12-25T00:13:00.955;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:14:00.885;2022-12-25T00:14:00.885;-10.00;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:15:00.789;2022-12-25T00:15:00.789;-10.00;0.06;0.0;LENSS_TSL_0008
2022-12-25T06:16:00.714;2022-12-25T00:16:00.714;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:17:00.617;2022-12-25T00:17:00.617;-10.00;0.33;0.0;LENSS_TSL_0008
2022-12-25T06:18:00.548;2022-12-25T00:18:00.548;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:19:00.457;2022-12-25T00:19:00.457;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:20:00.364;2022-12-25T00:20:00.364;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:21:00.276;2022-12-25T00:21:00.276;-10.00;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:22:00.199;2022-12-25T00:22:00.199;-10.00;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:23:00.106;2022-12-25T00:23:00.106;-10.00;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:24:00.015;2022-12-25T00:24:00.015;-10.04;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:25:01.975;2022-12-25T00:25:01.975;-10.04;0.21;0.0;LENSS_TSL_0008
2022-12-25T06:26:01.880;2022-12-25T00:26:01.880;-10.06;0.22;0.0;LENSS_TSL_0008
2022-12-25T06:27:01.779;2022-12-25T00:27:01.779;-10.06;0.17;0.0;LENSS_TSL_0008
2022-12-25T06:28:01.690;2022-12-25T00:28:01.690;-10.06;0.11;0.0;LENSS_TSL_0008
2022-12-25T06:29:01.622;2022-12-25T00:29:01.622;-10.06;0.28;0.0;LENSS_TSL_0008
2022-12-25T06:30:01.519;2022-12-25T00:30:01.519;-10.06;0.33;0.0;LENSS_TSL_0008
2022-12-25T06:31:01.429;2022-12-25T00:31:01.429;-10.06;0.28;0.0;LENSS_TSL_0008
