2022-12-16T06:00:00.790;2022-12-16T00:00:00.790;4.56;8.39;0.0;LENSS_TSL_0008
2022-12-16T06:01:00.694;2022-12-16T00:01:00.694;4.61;8.17;0.0;LENSS_TSL_0008
2022-12-16T06:02:00.550;2022-12-16T00:02:00.550;4.61;8.67;0.0;LENSS_TSL_0008
2022-12-16T06:03:00.424;2022-12-16T00:03:00.424;4.58;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:04:00.288;2022-12-16T00:04:00.288;4.56;8.28;0.0;LENSS_TSL_0008
2022-12-16T06:05:00.143;2022-12-16T00:05:00.143;4.56;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:06:02.007;2022-12-16T00:06:02.007;4.56;7.79;0.0;LENSS_TSL_0008
2022-12-16T06:07:01.926;2022-12-16T00:07:01.926;4.61;7.33;0.0;LENSS_TSL_0008
2022-12-16T06:08:01.765;2022-12-16T00:08:01.765;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:09:01.614;2022-12-16T00:09:01.614;4.62;7.78;0.0;LENSS_TSL_0008
2022-12-16T06:10:01.454;2022-12-16T00:10:01.454;4.59;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:11:01.328;2022-12-16T00:11:01.328;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:12:01.170;2022-12-16T00:12:01.170;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:13:01.024;2022-12-16T00:13:01.024;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:14:00.878;2022-12-16T00:14:00.878;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:15:00.728;2022-12-16T00:15:00.728;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:16:00.575;2022-12-16T00:16:00.575;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:17:00.431;2022-12-16T00:17:00.431;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:18:00.288;2022-12-16T00:18:00.288;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:19:00.149;2022-12-16T00:19:00.149;4.63;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:21:00.849;2022-12-16T00:21:00.849;4.64;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:22:00.716;2022-12-16T00:22:00.716;4.69;7.44;0.0;LENSS_TSL_0008
2022-12-16T06:23:00.569;2022-12-16T00:23:00.569;4.69;7.89;0.0;LENSS_TSL_0008
2022-12-16T06:24:00.421;2022-12-16T00:24:00.421;4.69;7.83;0.0;LENSS_TSL_0008
2022-12-16T06:25:00.283;2022-12-16T00:25:00.283;4.69;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:26:00.152;2022-12-16T00:26:00.152;4.69;8.00;0.0;LENSS_TSL_0008
2022-12-16T06:27:00.009;2022-12-16T00:27:00.009;4.69;8.50;0.0;LENSS_TSL_0008
2022-12-16T06:28:01.893;2022-12-16T00:28:01.893;4.69;8.21;0.0;LENSS_TSL_0008
2022-12-16T06:29:01.746;2022-12-16T00:29:01.746;4.69;8.06;0.0;LENSS_TSL_0008
2022-12-16T06:30:01.585;2022-12-16T00:30:01.585;4.69;8.00;0.0;LENSS_TSL_0008
