2023-01-24T06:00:01.931;2023-01-24T00:00:01.931;3.63;1.16;0.0;LENSS_TSL_0008
2023-01-24T06:01:01.796;2023-01-24T00:01:01.796;3.63;1.50;0.0;LENSS_TSL_0008
2023-01-24T06:02:01.650;2023-01-24T00:02:01.650;3.63;1.44;0.0;LENSS_TSL_0008
2023-01-24T06:03:01.507;2023-01-24T00:03:01.507;3.63;1.00;0.0;LENSS_TSL_0008
2023-01-24T06:04:01.355;2023-01-24T00:04:01.355;3.63;1.06;0.0;LENSS_TSL_0008
2023-01-24T06:05:01.233;2023-01-24T00:05:01.233;3.63;1.06;0.0;LENSS_TSL_0008
2023-01-24T06:06:01.137;2023-01-24T00:06:01.137;3.63;1.33;0.0;LENSS_TSL_0008
2023-01-24T06:07:01.007;2023-01-24T00:07:01.007;3.63;1.56;0.0;LENSS_TSL_0008
2023-01-24T06:08:00.859;2023-01-24T00:08:00.859;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:09:00.708;2023-01-24T00:09:00.708;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:10:00.563;2023-01-24T00:10:00.563;3.63;2.11;0.0;LENSS_TSL_0008
2023-01-24T06:11:00.433;2023-01-24T00:11:00.433;3.63;2.06;0.0;LENSS_TSL_0008
2023-01-24T06:12:00.289;2023-01-24T00:12:00.289;3.67;2.06;0.0;LENSS_TSL_0008
2023-01-24T06:13:00.143;2023-01-24T00:13:00.143;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:14:00.001;2023-01-24T00:14:00.001;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:15:01.907;2023-01-24T00:15:01.907;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:16:01.763;2023-01-24T00:16:01.763;3.73;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:17:01.619;2023-01-24T00:17:01.619;3.75;2.72;0.0;LENSS_TSL_0008
2023-01-24T06:18:01.482;2023-01-24T00:18:01.482;3.75;2.61;0.0;LENSS_TSL_0008
2023-01-24T06:19:01.322;2023-01-24T00:19:01.322;3.75;2.67;0.0;LENSS_TSL_0008
2023-01-24T06:20:01.171;2023-01-24T00:20:01.171;3.75;2.22;0.0;LENSS_TSL_0008
2023-01-24T06:21:01.057;2023-01-24T00:21:01.057;3.75;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:22:00.928;2023-01-24T00:22:00.928;3.75;2.06;0.0;LENSS_TSL_0008
2023-01-24T06:23:00.782;2023-01-24T00:23:00.782;3.81;2.56;0.0;LENSS_TSL_0008
2023-01-24T06:24:00.641;2023-01-24T00:24:00.641;3.81;2.11;0.0;LENSS_TSL_0008
2023-01-24T06:25:00.489;2023-01-24T00:25:00.489;3.81;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:26:00.360;2023-01-24T00:26:00.360;3.79;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:27:00.218;2023-01-24T00:27:00.218;3.75;1.89;0.0;LENSS_TSL_0008
2023-01-24T06:28:00.080;2023-01-24T00:28:00.080;3.75;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:29:01.975;2023-01-24T00:29:01.975;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:30:01.835;2023-01-24T00:30:01.835;3.69;2.33;0.0;LENSS_TSL_0008
2023-01-24T06:31:01.684;2023-01-24T00:31:01.684;3.69;2.78;0.0;LENSS_TSL_0008
2023-01-24T06:32:01.538;2023-01-24T00:32:01.538;3.69;2.22;0.0;LENSS_TSL_0008
2023-01-24T06:33:01.408;2023-01-24T00:33:01.408;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:34:01.244;2023-01-24T00:34:01.244;3.69;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:35:01.095;2023-01-24T00:35:01.095;3.66;2.06;0.0;LENSS_TSL_0008
2023-01-24T06:36:00.975;2023-01-24T00:36:00.975;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:37:00.833;2023-01-24T00:37:00.833;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:38:00.683;2023-01-24T00:38:00.683;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:39:00.538;2023-01-24T00:39:00.538;3.63;2.56;0.0;LENSS_TSL_0008
2023-01-24T06:40:00.402;2023-01-24T00:40:00.402;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:41:00.270;2023-01-24T00:41:00.270;3.63;2.06;0.0;LENSS_TSL_0008
2023-01-24T06:42:00.134;2023-01-24T00:42:00.134;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:44:00.841;2023-01-24T00:44:00.841;3.63;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:45:00.700;2023-01-24T00:45:00.700;3.64;2.00;0.0;LENSS_TSL_0008
2023-01-24T06:46:00.556;2023-01-24T00:46:00.556;3.66;2.17;0.0;LENSS_TSL_0008
2023-01-24T06:47:00.428;2023-01-24T00:47:00.428;3.67;2.56;0.0;LENSS_TSL_0008
2023-01-24T06:48:00.256;2023-01-24T00:48:00.256;3.63;3.22;0.0;LENSS_TSL_0008
2023-01-24T06:49:00.132;2023-01-24T00:49:00.132;3.63;2.17;0.0;LENSS_TSL_0008
