2022-12-10T06:00:01.376;2022-12-10T00:00:01.376;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:01:01.264;2022-12-10T00:01:01.264;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:02:01.124;2022-12-10T00:02:01.124;7.75;6.89;0.0;LENSS_TSL_0008
2022-12-10T06:03:00.984;2022-12-10T00:03:00.984;7.75;6.72;0.0;LENSS_TSL_0008
2022-12-10T06:04:00.838;2022-12-10T00:04:00.838;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:05:00.705;2022-12-10T00:05:00.705;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:06:00.563;2022-12-10T00:06:00.563;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:07:00.424;2022-12-10T00:07:00.424;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:08:00.304;2022-12-10T00:08:00.304;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:09:00.155;2022-12-10T00:09:00.155;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:10:00.019;2022-12-10T00:10:00.019;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:11:01.894;2022-12-10T00:11:01.894;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:12:01.750;2022-12-10T00:12:01.750;7.75;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:13:01.619;2022-12-10T00:13:01.619;7.77;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:14:01.477;2022-12-10T00:14:01.477;7.78;7.11;0.0;LENSS_TSL_0008
2022-12-10T06:15:01.354;2022-12-10T00:15:01.354;7.81;7.06;0.0;LENSS_TSL_0008
2022-12-10T06:16:01.220;2022-12-10T00:16:01.220;7.81;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:17:01.097;2022-12-10T00:17:01.097;7.81;7.11;0.0;LENSS_TSL_0008
2022-12-10T06:18:00.977;2022-12-10T00:18:00.977;7.81;7.00;0.0;LENSS_TSL_0008
2022-12-10T06:19:00.841;2022-12-10T00:19:00.841;7.81;7.17;0.0;LENSS_TSL_0008
2022-12-10T06:20:00.696;2022-12-10T00:20:00.696;7.81;7.06;0.0;LENSS_TSL_0008
