2022-09-18T05:00:00.187;2022-09-18T00:00:00.187;26.63;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:01:00.189;2022-09-18T00:01:00.189;26.63;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:02:00.079;2022-09-18T00:02:00.079;26.63;0.28;0.0;LENSS_TSL_0008
2022-09-18T05:03:01.996;2022-09-18T00:03:01.996;26.63;0.16;0.0;LENSS_TSL_0008
2022-09-18T05:04:01.885;2022-09-18T00:04:01.885;26.63;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:05:01.768;2022-09-18T00:05:01.768;26.63;0.28;0.0;LENSS_TSL_0008
2022-09-18T05:06:01.643;2022-09-18T00:06:01.643;26.63;0.39;0.0;LENSS_TSL_0008
2022-09-18T05:07:01.530;2022-09-18T00:07:01.530;26.63;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:08:01.413;2022-09-18T00:08:01.413;26.63;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:09:01.294;2022-09-18T00:09:01.294;26.59;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:10:01.177;2022-09-18T00:10:01.177;26.56;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:11:01.063;2022-09-18T00:11:01.063;26.56;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:12:00.959;2022-09-18T00:12:00.959;26.56;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:13:00.853;2022-09-18T00:13:00.853;26.53;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:14:00.729;2022-09-18T00:14:00.729;26.50;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:15:00.612;2022-09-18T00:15:00.612;26.50;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:16:00.512;2022-09-18T00:16:00.512;26.50;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:17:00.391;2022-09-18T00:17:00.391;26.46;0.39;0.0;LENSS_TSL_0008
2022-09-18T05:18:00.266;2022-09-18T00:18:00.266;26.44;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:19:00.146;2022-09-18T00:19:00.146;26.44;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:20:00.034;2022-09-18T00:20:00.034;26.44;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:21:01.949;2022-09-18T00:21:01.949;26.44;0.21;0.0;LENSS_TSL_0008
2022-09-18T05:22:01.832;2022-09-18T00:22:01.832;26.41;0.28;0.0;LENSS_TSL_0008
2022-09-18T05:23:01.734;2022-09-18T00:23:01.734;26.38;0.28;0.0;LENSS_TSL_0008
2022-09-18T05:24:01.611;2022-09-18T00:24:01.611;26.38;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:25:01.500;2022-09-18T00:25:01.500;26.38;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:26:01.366;2022-09-18T00:26:01.366;26.37;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:27:01.273;2022-09-18T00:27:01.273;26.31;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:28:01.176;2022-09-18T00:28:01.176;26.31;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:29:01.038;2022-09-18T00:29:01.038;26.31;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:30:00.969;2022-09-18T00:30:00.969;26.31;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:31:00.856;2022-09-18T00:31:00.856;26.31;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:32:00.756;2022-09-18T00:32:00.756;26.25;0.33;0.0;LENSS_TSL_0008
2022-09-18T05:33:00.647;2022-09-18T00:33:00.647;26.25;0.28;0.0;LENSS_TSL_0008
2022-09-18T05:34:00.537;2022-09-18T00:34:00.537;26.25;0.33;0.0;LENSS_TSL_0008
2022-09-18T05:35:00.443;2022-09-18T00:35:00.443;26.25;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:36:00.329;2022-09-18T00:36:00.329;26.25;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:37:00.232;2022-09-18T00:37:00.232;26.23;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:38:00.116;2022-09-18T00:38:00.116;26.19;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:39:00.002;2022-09-18T00:39:00.002;26.19;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:40:01.920;2022-09-18T00:40:01.920;26.19;0.05;0.0;LENSS_TSL_0008
2022-09-18T05:41:01.806;2022-09-18T00:41:01.806;26.19;0.06;0.0;LENSS_TSL_0008
2022-09-18T05:42:01.692;2022-09-18T00:42:01.692;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:43:01.579;2022-09-18T00:43:01.579;26.18;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:44:01.466;2022-09-18T00:44:01.466;26.14;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:45:01.368;2022-09-18T00:45:01.368;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:46:01.248;2022-09-18T00:46:01.248;26.13;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:47:01.158;2022-09-18T00:47:01.158;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:48:01.045;2022-09-18T00:48:01.045;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:49:00.938;2022-09-18T00:49:00.938;26.13;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:50:00.840;2022-09-18T00:50:00.840;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-18T05:51:00.708;2022-09-18T00:51:00.708;26.13;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:52:00.595;2022-09-18T00:52:00.595;26.13;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:53:00.500;2022-09-18T00:53:00.500;26.13;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:54:00.385;2022-09-18T00:54:00.385;26.13;0.22;0.0;LENSS_TSL_0008
2022-09-18T05:55:00.273;2022-09-18T00:55:00.273;26.13;0.11;0.0;LENSS_TSL_0008
2022-09-18T05:56:00.149;2022-09-18T00:56:00.149;26.13;0.33;0.0;LENSS_TSL_0008
2022-09-18T05:57:00.070;2022-09-18T00:57:00.070;26.13;0.17;0.0;LENSS_TSL_0008
2022-09-18T05:58:01.983;2022-09-18T00:58:01.983;26.13;0.21;0.0;LENSS_TSL_0008
2022-09-18T05:59:01.866;2022-09-18T00:59:01.866;26.13;0.44;0.0;LENSS_TSL_0008
