2022-10-10T05:00:01.425;2022-10-10T00:00:01.425;15.69;12.56;0.0;LENSS_TSL_0008
2022-10-10T05:01:01.320;2022-10-10T00:01:01.320;15.69;12.72;0.0;LENSS_TSL_0008
2022-10-10T05:02:01.245;2022-10-10T00:02:01.245;15.69;12.94;0.0;LENSS_TSL_0008
2022-10-10T05:03:01.177;2022-10-10T00:03:01.177;15.63;12.61;0.0;LENSS_TSL_0008
2022-10-10T05:04:01.076;2022-10-10T00:04:01.076;15.63;12.72;0.0;LENSS_TSL_0008
2022-10-10T05:05:00.986;2022-10-10T00:05:00.986;15.63;12.44;0.0;LENSS_TSL_0008
2022-10-10T05:06:00.880;2022-10-10T00:06:00.880;15.63;12.33;0.0;LENSS_TSL_0008
2022-10-10T05:07:00.824;2022-10-10T00:07:00.824;15.57;12.89;0.0;LENSS_TSL_0008
2022-10-10T05:08:00.733;2022-10-10T00:08:00.733;15.56;12.50;0.0;LENSS_TSL_0008
2022-10-10T05:09:00.634;2022-10-10T00:09:00.634;15.56;12.56;0.0;LENSS_TSL_0008
2022-10-10T05:10:00.534;2022-10-10T00:10:00.534;15.56;12.39;0.0;LENSS_TSL_0008
2022-10-10T05:11:00.465;2022-10-10T00:11:00.465;15.56;12.11;0.0;LENSS_TSL_0008
2022-10-10T05:12:00.374;2022-10-10T00:12:00.374;15.53;12.22;0.0;LENSS_TSL_0008
2022-10-10T05:13:00.289;2022-10-10T00:13:00.289;15.51;12.11;0.0;LENSS_TSL_0008
2022-10-10T05:14:00.200;2022-10-10T00:14:00.200;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:15:00.120;2022-10-10T00:15:00.120;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:16:00.020;2022-10-10T00:16:00.020;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:17:01.937;2022-10-10T00:17:01.937;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:18:01.841;2022-10-10T00:18:01.841;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:19:01.744;2022-10-10T00:19:01.744;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:20:01.656;2022-10-10T00:20:01.656;15.50;11.72;0.0;LENSS_TSL_0008
2022-10-10T05:21:01.564;2022-10-10T00:21:01.564;15.50;12.00;0.0;LENSS_TSL_0008
2022-10-10T05:22:01.473;2022-10-10T00:22:01.473;15.50;11.67;0.0;LENSS_TSL_0008
2022-10-10T05:23:01.376;2022-10-10T00:23:01.376;15.50;11.78;0.0;LENSS_TSL_0008
2022-10-10T05:24:01.286;2022-10-10T00:24:01.286;15.50;11.78;0.0;LENSS_TSL_0008
2022-10-10T05:25:01.226;2022-10-10T00:25:01.226;15.50;11.61;0.0;LENSS_TSL_0008
2022-10-10T05:26:01.129;2022-10-10T00:26:01.129;15.50;11.50;0.0;LENSS_TSL_0008
2022-10-10T05:27:01.049;2022-10-10T00:27:01.049;15.50;11.28;0.0;LENSS_TSL_0008
2022-10-10T05:28:00.955;2022-10-10T00:28:00.955;15.50;11.56;0.0;LENSS_TSL_0008
2022-10-10T05:29:00.867;2022-10-10T00:29:00.867;15.50;11.44;0.0;LENSS_TSL_0008
2022-10-10T05:30:00.792;2022-10-10T00:30:00.792;15.50;11.33;0.0;LENSS_TSL_0008
2022-10-10T05:31:00.699;2022-10-10T00:31:00.699;15.50;11.17;0.0;LENSS_TSL_0008
2022-10-10T05:32:00.602;2022-10-10T00:32:00.602;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:33:00.542;2022-10-10T00:33:00.542;15.50;11.17;0.0;LENSS_TSL_0008
2022-10-10T05:34:00.469;2022-10-10T00:34:00.469;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:35:00.381;2022-10-10T00:35:00.381;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:36:00.290;2022-10-10T00:36:00.290;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:37:00.200;2022-10-10T00:37:00.200;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:38:00.079;2022-10-10T00:38:00.079;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:40:00.909;2022-10-10T00:40:00.909;15.50;11.00;0.0;LENSS_TSL_0008
2022-10-10T05:41:00.822;2022-10-10T00:41:00.822;15.46;10.78;0.0;LENSS_TSL_0008
2022-10-10T05:42:00.760;2022-10-10T00:42:00.760;15.44;10.72;0.0;LENSS_TSL_0008
2022-10-10T05:43:00.688;2022-10-10T00:43:00.688;15.44;10.17;0.0;LENSS_TSL_0008
2022-10-10T05:44:00.594;2022-10-10T00:44:00.594;15.44;10.56;0.0;LENSS_TSL_0008
2022-10-10T05:45:00.502;2022-10-10T00:45:00.502;15.44;10.61;0.0;LENSS_TSL_0008
2022-10-10T05:46:00.393;2022-10-10T00:46:00.393;15.38;10.56;0.0;LENSS_TSL_0008
2022-10-10T05:47:00.310;2022-10-10T00:47:00.310;15.38;10.56;0.0;LENSS_TSL_0008
2022-10-10T05:48:00.203;2022-10-10T00:48:00.203;15.38;10.06;0.0;LENSS_TSL_0008
2022-10-10T05:49:00.101;2022-10-10T00:49:00.101;15.35;9.89;0.0;LENSS_TSL_0008
2022-10-10T05:50:00.001;2022-10-10T00:50:00.001;15.31;10.06;0.0;LENSS_TSL_0008
2022-10-10T05:51:01.958;2022-10-10T00:51:01.958;15.31;10.05;0.0;LENSS_TSL_0008
2022-10-10T05:52:01.854;2022-10-10T00:52:01.854;15.31;10.28;0.0;LENSS_TSL_0008
2022-10-10T05:53:01.741;2022-10-10T00:53:01.741;15.31;9.89;0.0;LENSS_TSL_0008
2022-10-10T05:54:01.660;2022-10-10T00:54:01.660;15.31;9.56;0.0;LENSS_TSL_0008
2022-10-10T05:55:01.557;2022-10-10T00:55:01.557;15.28;9.83;0.0;LENSS_TSL_0008
2022-10-10T05:56:01.464;2022-10-10T00:56:01.464;15.28;9.33;0.0;LENSS_TSL_0008
2022-10-10T05:57:01.374;2022-10-10T00:57:01.374;15.25;9.44;0.0;LENSS_TSL_0008
2022-10-10T05:58:01.273;2022-10-10T00:58:01.273;15.25;9.50;0.0;LENSS_TSL_0008
2022-10-10T05:59:01.149;2022-10-10T00:59:01.149;15.25;9.28;0.0;LENSS_TSL_0008
2022-10-10T06:00:01.047;2022-10-10T01:00:01.047;15.25;9.22;0.0;LENSS_TSL_0008
2022-10-10T06:01:00.945;2022-10-10T01:01:00.945;15.25;9.06;0.0;LENSS_TSL_0008
2022-10-10T06:02:00.833;2022-10-10T01:02:00.833;15.25;9.06;0.0;LENSS_TSL_0008
2022-10-10T06:03:00.729;2022-10-10T01:03:00.729;15.25;9.00;0.0;LENSS_TSL_0008
2022-10-10T06:04:00.613;2022-10-10T01:04:00.613;15.24;9.00;0.0;LENSS_TSL_0008
2022-10-10T06:05:00.489;2022-10-10T01:05:00.489;15.22;9.00;0.0;LENSS_TSL_0008
2022-10-10T06:06:00.398;2022-10-10T01:06:00.398;15.19;9.00;0.0;LENSS_TSL_0008
2022-10-10T06:07:00.283;2022-10-10T01:07:00.283;15.19;8.83;0.0;LENSS_TSL_0008
2022-10-10T06:08:00.160;2022-10-10T01:08:00.160;15.19;8.94;0.0;LENSS_TSL_0008
2022-10-10T06:09:00.038;2022-10-10T01:09:00.038;15.19;8.94;0.0;LENSS_TSL_0008
2022-10-10T06:10:01.954;2022-10-10T01:10:01.954;15.19;8.89;0.0;LENSS_TSL_0008
2022-10-10T06:11:01.844;2022-10-10T01:11:01.844;15.19;8.67;0.0;LENSS_TSL_0008
2022-10-10T06:12:01.724;2022-10-10T01:12:01.724;15.19;8.61;0.0;LENSS_TSL_0008
2022-10-10T06:13:01.604;2022-10-10T01:13:01.604;15.19;8.39;0.0;LENSS_TSL_0008
2022-10-10T06:14:01.483;2022-10-10T01:14:01.483;15.19;8.61;0.0;LENSS_TSL_0008
2022-10-10T06:15:01.366;2022-10-10T01:15:01.366;15.19;8.33;0.0;LENSS_TSL_0008
2022-10-10T06:16:01.268;2022-10-10T01:16:01.268;15.21;8.06;0.0;LENSS_TSL_0008
2022-10-10T06:17:01.137;2022-10-10T01:17:01.137;15.25;8.33;0.0;LENSS_TSL_0008
2022-10-10T06:18:01.019;2022-10-10T01:18:01.019;15.25;8.11;0.0;LENSS_TSL_0008
2022-10-10T06:19:00.901;2022-10-10T01:19:00.901;15.25;8.00;0.0;LENSS_TSL_0008
2022-10-10T06:20:00.790;2022-10-10T01:20:00.790;15.25;8.00;0.0;LENSS_TSL_0008
