2023-01-17T06:00:00.443;2023-01-17T00:00:00.443;12.31;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:01:00.338;2023-01-17T00:01:00.338;12.31;1.72;0.0;LENSS_TSL_0008
2023-01-17T06:02:00.228;2023-01-17T00:02:00.228;12.31;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:03:00.125;2023-01-17T00:03:00.125;12.31;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:04:00.003;2023-01-17T00:04:00.003;12.31;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:05:01.906;2023-01-17T00:05:01.906;12.31;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:06:01.791;2023-01-17T00:06:01.791;12.31;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:07:01.676;2023-01-17T00:07:01.676;12.28;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:08:01.579;2023-01-17T00:08:01.579;12.25;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:09:01.487;2023-01-17T00:09:01.487;12.25;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:10:01.374;2023-01-17T00:10:01.374;12.25;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:11:01.267;2023-01-17T00:11:01.267;12.26;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:12:01.147;2023-01-17T00:12:01.147;12.25;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:13:01.048;2023-01-17T00:13:01.048;12.25;1.72;0.0;LENSS_TSL_0008
2023-01-17T06:14:00.960;2023-01-17T00:14:00.960;12.25;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:15:00.842;2023-01-17T00:15:00.842;12.25;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:16:00.719;2023-01-17T00:16:00.719;12.25;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:17:00.653;2023-01-17T00:17:00.653;12.21;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:18:00.537;2023-01-17T00:18:00.537;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:19:00.423;2023-01-17T00:19:00.423;12.19;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:20:00.319;2023-01-17T00:20:00.319;12.19;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:21:00.198;2023-01-17T00:21:00.198;12.19;1.89;0.0;LENSS_TSL_0008
2023-01-17T06:22:00.069;2023-01-17T00:22:00.069;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:23:01.993;2023-01-17T00:23:01.993;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:24:01.885;2023-01-17T00:24:01.885;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:25:01.753;2023-01-17T00:25:01.753;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:26:01.638;2023-01-17T00:26:01.638;12.19;1.94;0.0;LENSS_TSL_0008
2023-01-17T06:27:01.514;2023-01-17T00:27:01.514;12.19;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:28:01.381;2023-01-17T00:28:01.381;12.15;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:29:01.286;2023-01-17T00:29:01.286;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:30:01.175;2023-01-17T00:30:01.175;12.13;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:31:01.054;2023-01-17T00:31:01.054;12.13;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:32:00.938;2023-01-17T00:32:00.938;12.13;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:33:00.817;2023-01-17T00:33:00.817;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:34:00.696;2023-01-17T00:34:00.696;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:35:00.586;2023-01-17T00:35:00.586;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:36:00.454;2023-01-17T00:36:00.454;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:37:00.347;2023-01-17T00:37:00.347;12.13;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:38:00.236;2023-01-17T00:38:00.236;12.13;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:39:00.130;2023-01-17T00:39:00.130;12.13;1.89;0.0;LENSS_TSL_0008
2023-01-17T06:40:00.013;2023-01-17T00:40:00.013;12.08;1.72;0.0;LENSS_TSL_0008
2023-01-17T06:41:01.927;2023-01-17T00:41:01.927;12.06;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:42:01.813;2023-01-17T00:42:01.813;12.06;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:43:01.690;2023-01-17T00:43:01.690;12.06;1.78;0.0;LENSS_TSL_0008
2023-01-17T06:44:01.596;2023-01-17T00:44:01.596;12.06;1.83;0.0;LENSS_TSL_0008
2023-01-17T06:45:01.481;2023-01-17T00:45:01.481;12.06;1.89;0.0;LENSS_TSL_0008
2023-01-17T06:46:01.381;2023-01-17T00:46:01.381;12.06;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:47:01.268;2023-01-17T00:47:01.268;12.06;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:48:01.179;2023-01-17T00:48:01.179;12.06;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:49:01.054;2023-01-17T00:49:01.054;12.03;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:50:00.937;2023-01-17T00:50:00.937;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:51:00.816;2023-01-17T00:51:00.816;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:52:00.696;2023-01-17T00:52:00.696;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:53:00.587;2023-01-17T00:53:00.587;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:54:00.466;2023-01-17T00:54:00.466;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:55:00.343;2023-01-17T00:55:00.343;12.00;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:56:00.253;2023-01-17T00:56:00.253;11.99;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:57:00.131;2023-01-17T00:57:00.131;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:58:00.017;2023-01-17T00:58:00.017;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T06:59:01.928;2023-01-17T00:59:01.928;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:00:01.809;2023-01-17T01:00:01.809;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:01:01.682;2023-01-17T01:01:01.682;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:02:01.564;2023-01-17T01:02:01.564;11.94;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:03:01.458;2023-01-17T01:03:01.458;11.93;1.61;0.0;LENSS_TSL_0008
2023-01-17T07:04:01.325;2023-01-17T01:04:01.325;11.88;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:05:01.214;2023-01-17T01:05:01.214;11.88;1.78;0.0;LENSS_TSL_0008
2023-01-17T07:06:01.094;2023-01-17T01:06:01.094;11.88;1.83;0.0;LENSS_TSL_0008
2023-01-17T07:07:00.988;2023-01-17T01:07:00.988;11.88;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:08:00.877;2023-01-17T01:08:00.877;11.81;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:09:00.755;2023-01-17T01:09:00.755;11.81;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:10:00.620;2023-01-17T01:10:00.620;11.81;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:11:00.520;2023-01-17T01:11:00.520;11.80;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:12:00.412;2023-01-17T01:12:00.412;11.75;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:13:00.285;2023-01-17T01:13:00.285;11.75;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:14:00.168;2023-01-17T01:14:00.168;11.75;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:15:00.036;2023-01-17T01:15:00.036;11.69;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:16:01.934;2023-01-17T01:16:01.934;11.69;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:17:01.826;2023-01-17T01:17:01.826;11.69;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:18:01.731;2023-01-17T01:18:01.731;11.69;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:19:01.606;2023-01-17T01:19:01.606;11.65;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:20:01.487;2023-01-17T01:20:01.487;11.63;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:21:01.354;2023-01-17T01:21:01.354;11.63;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:22:01.247;2023-01-17T01:22:01.247;11.63;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:23:01.117;2023-01-17T01:23:01.117;11.60;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:24:00.999;2023-01-17T01:24:00.999;11.56;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:25:00.882;2023-01-17T01:25:00.882;11.56;1.72;0.0;LENSS_TSL_0008
2023-01-17T07:26:00.800;2023-01-17T01:26:00.800;11.56;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:27:00.694;2023-01-17T01:27:00.694;11.50;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:28:00.584;2023-01-17T01:28:00.584;11.50;1.94;0.0;LENSS_TSL_0008
2023-01-17T07:29:00.455;2023-01-17T01:29:00.455;11.50;1.78;0.0;LENSS_TSL_0008
2023-01-17T07:30:00.338;2023-01-17T01:30:00.338;11.48;1.83;0.0;LENSS_TSL_0008
2023-01-17T07:31:00.475;2023-01-17T01:31:00.475;11.44;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:32:00.556;2023-01-17T01:32:00.556;11.44;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:33:00.559;2023-01-17T01:33:00.559;11.44;1.94;0.0;LENSS_TSL_0008
2023-01-17T07:34:00.534;2023-01-17T01:34:00.534;11.50;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:35:00.420;2023-01-17T01:35:00.420;11.56;1.94;0.0;LENSS_TSL_0008
2023-01-17T07:36:00.294;2023-01-17T01:36:00.294;11.63;1.67;0.0;LENSS_TSL_0008
2023-01-17T07:37:00.185;2023-01-17T01:37:00.185;11.64;2.00;0.0;LENSS_TSL_0008
2023-01-17T07:38:00.091;2023-01-17T01:38:00.091;11.66;1.94;0.0;LENSS_TSL_0008
2023-01-17T07:40:00.887;2023-01-17T01:40:00.887;11.63;1.92;0.0;LENSS_TSL_0008
2023-01-17T07:41:00.776;2023-01-17T01:41:00.776;11.56;1.67;0.0;LENSS_TSL_0008
2023-01-17T07:42:00.657;2023-01-17T01:42:00.657;11.54;1.89;0.0;LENSS_TSL_0008
2023-01-17T07:43:00.552;2023-01-17T01:43:00.552;11.50;1.94;0.0;LENSS_TSL_0008
2023-01-17T07:44:00.434;2023-01-17T01:44:00.434;11.44;2.00;0.0;LENSS_TSL_0008
