2022-11-03T05:00:00.696;2022-11-03T00:00:00.696;18.57;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:01:00.605;2022-11-03T00:01:00.605;18.54;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:02:00.505;2022-11-03T00:02:00.505;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:03:00.377;2022-11-03T00:03:00.377;18.50;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:04:00.270;2022-11-03T00:04:00.270;18.44;0.33;0.0;LENSS_TSL_0008
2022-11-03T05:05:00.156;2022-11-03T00:05:00.156;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:06:00.049;2022-11-03T00:06:00.049;18.38;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:07:01.955;2022-11-03T00:07:01.955;18.32;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:08:01.845;2022-11-03T00:08:01.845;18.31;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:09:01.736;2022-11-03T00:09:01.736;18.26;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:10:01.627;2022-11-03T00:10:01.627;18.25;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:11:01.498;2022-11-03T00:11:01.498;18.25;0.22;0.0;LENSS_TSL_0008
2022-11-03T05:12:01.402;2022-11-03T00:12:01.402;18.25;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:13:01.299;2022-11-03T00:13:01.299;18.25;0.33;0.0;LENSS_TSL_0008
2022-11-03T05:14:01.208;2022-11-03T00:14:01.208;18.25;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:15:01.095;2022-11-03T00:15:01.095;18.25;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:16:00.968;2022-11-03T00:16:00.968;18.25;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:17:00.866;2022-11-03T00:17:00.866;18.26;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:18:00.764;2022-11-03T00:18:00.764;18.31;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:19:00.654;2022-11-03T00:19:00.654;18.31;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:20:00.550;2022-11-03T00:20:00.550;18.31;0.28;0.0;LENSS_TSL_0008
2022-11-03T05:21:00.437;2022-11-03T00:21:00.437;18.38;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:22:00.349;2022-11-03T00:22:00.349;18.38;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:23:00.208;2022-11-03T00:23:00.208;18.38;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:24:00.106;2022-11-03T00:24:00.106;18.38;0.22;0.0;LENSS_TSL_0008
2022-11-03T05:25:02.008;2022-11-03T00:25:02.008;18.38;0.21;0.0;LENSS_TSL_0008
2022-11-03T05:26:01.888;2022-11-03T00:26:01.888;18.38;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:27:01.797;2022-11-03T00:27:01.797;18.38;0.33;0.0;LENSS_TSL_0008
2022-11-03T05:28:01.670;2022-11-03T00:28:01.670;18.41;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:29:01.574;2022-11-03T00:29:01.574;18.43;0.28;0.0;LENSS_TSL_0008
2022-11-03T05:30:01.458;2022-11-03T00:30:01.458;18.41;0.11;0.0;LENSS_TSL_0008
2022-11-03T05:31:01.354;2022-11-03T00:31:01.354;18.40;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:32:01.265;2022-11-03T00:32:01.265;18.42;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:33:01.144;2022-11-03T00:33:01.144;18.43;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:34:01.030;2022-11-03T00:34:01.030;18.44;0.22;0.0;LENSS_TSL_0008
2022-11-03T05:35:00.907;2022-11-03T00:35:00.907;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:36:00.777;2022-11-03T00:36:00.777;18.44;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:37:00.684;2022-11-03T00:37:00.684;18.44;0.17;0.0;LENSS_TSL_0008
2022-11-03T05:38:00.562;2022-11-03T00:38:00.562;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:39:00.440;2022-11-03T00:39:00.440;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:40:00.316;2022-11-03T00:40:00.316;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:41:00.226;2022-11-03T00:41:00.226;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:42:00.104;2022-11-03T00:42:00.104;18.44;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:43:00.009;2022-11-03T00:43:00.009;18.49;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:44:01.917;2022-11-03T00:44:01.917;18.50;0.11;0.0;LENSS_TSL_0008
2022-11-03T05:45:01.799;2022-11-03T00:45:01.799;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:46:01.678;2022-11-03T00:46:01.678;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:47:01.553;2022-11-03T00:47:01.553;18.50;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:48:01.415;2022-11-03T00:48:01.415;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:49:01.304;2022-11-03T00:49:01.304;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:50:01.185;2022-11-03T00:50:01.185;18.50;0.11;0.0;LENSS_TSL_0008
2022-11-03T05:51:01.079;2022-11-03T00:51:01.079;18.50;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:52:00.949;2022-11-03T00:52:00.949;18.49;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:53:00.824;2022-11-03T00:53:00.824;18.47;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:54:00.704;2022-11-03T00:54:00.704;18.47;0.00;0.0;LENSS_TSL_0008
2022-11-03T05:55:00.593;2022-11-03T00:55:00.593;18.44;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:56:00.480;2022-11-03T00:56:00.480;18.44;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:57:00.345;2022-11-03T00:57:00.345;18.44;0.11;0.0;LENSS_TSL_0008
2022-11-03T05:58:00.270;2022-11-03T00:58:00.270;18.44;0.06;0.0;LENSS_TSL_0008
2022-11-03T05:59:00.151;2022-11-03T00:59:00.151;18.38;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:00:00.046;2022-11-03T01:00:00.046;18.38;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:01:01.991;2022-11-03T01:01:01.991;18.38;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:02:01.869;2022-11-03T01:02:01.869;18.31;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:03:01.760;2022-11-03T01:03:01.760;18.31;0.11;0.0;LENSS_TSL_0008
2022-11-03T06:04:01.667;2022-11-03T01:04:01.667;18.30;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:05:01.543;2022-11-03T01:05:01.543;18.25;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:06:01.428;2022-11-03T01:06:01.428;18.25;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:07:01.312;2022-11-03T01:07:01.312;18.24;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:08:01.233;2022-11-03T01:08:01.233;18.19;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:09:01.119;2022-11-03T01:09:01.119;18.19;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:10:01.003;2022-11-03T01:10:01.003;18.16;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:11:00.903;2022-11-03T01:11:00.903;18.13;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:12:00.770;2022-11-03T01:12:00.770;18.06;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:13:00.663;2022-11-03T01:13:00.663;18.00;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:14:00.543;2022-11-03T01:14:00.543;17.96;0.11;0.0;LENSS_TSL_0008
2022-11-03T06:15:00.427;2022-11-03T01:15:00.427;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:16:00.298;2022-11-03T01:16:00.298;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:17:00.179;2022-11-03T01:17:00.179;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:18:00.084;2022-11-03T01:18:00.084;17.94;0.17;0.0;LENSS_TSL_0008
2022-11-03T06:19:01.988;2022-11-03T01:19:01.988;17.93;0.16;0.0;LENSS_TSL_0008
2022-11-03T06:20:01.875;2022-11-03T01:20:01.875;17.93;0.11;0.0;LENSS_TSL_0008
2022-11-03T06:21:01.787;2022-11-03T01:21:01.787;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:22:01.669;2022-11-03T01:22:01.669;17.93;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:23:01.597;2022-11-03T01:23:01.597;17.90;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:24:01.472;2022-11-03T01:24:01.472;17.90;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:25:01.357;2022-11-03T01:25:01.357;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:26:01.281;2022-11-03T01:26:01.281;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:27:01.174;2022-11-03T01:27:01.174;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:28:01.039;2022-11-03T01:28:01.039;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:29:00.950;2022-11-03T01:29:00.950;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:30:00.826;2022-11-03T01:30:00.826;17.93;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:31:00.820;2022-11-03T01:31:00.820;17.88;0.17;0.0;LENSS_TSL_0008
2022-11-03T06:32:00.799;2022-11-03T01:32:00.799;17.88;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:33:00.697;2022-11-03T01:33:00.697;17.88;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:34:00.583;2022-11-03T01:34:00.583;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:35:00.460;2022-11-03T01:35:00.460;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:36:00.354;2022-11-03T01:36:00.354;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:37:00.252;2022-11-03T01:37:00.252;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:38:00.124;2022-11-03T01:38:00.124;17.94;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:39:00.020;2022-11-03T01:39:00.020;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:40:01.965;2022-11-03T01:40:01.965;17.94;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:41:01.874;2022-11-03T01:41:01.874;17.88;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:42:01.764;2022-11-03T01:42:01.764;17.88;0.11;0.0;LENSS_TSL_0008
2022-11-03T06:43:01.629;2022-11-03T01:43:01.629;17.88;0.11;0.0;LENSS_TSL_0008
2022-11-03T06:44:01.535;2022-11-03T01:44:01.535;17.88;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:45:01.411;2022-11-03T01:45:01.411;17.88;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:46:01.302;2022-11-03T01:46:01.302;17.87;0.17;0.0;LENSS_TSL_0008
2022-11-03T06:47:01.176;2022-11-03T01:47:01.176;17.86;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:48:01.073;2022-11-03T01:48:01.073;17.85;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:49:00.959;2022-11-03T01:49:00.959;17.87;0.00;0.0;LENSS_TSL_0008
2022-11-03T06:50:00.866;2022-11-03T01:50:00.866;17.87;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:51:00.762;2022-11-03T01:51:00.762;17.81;0.06;0.0;LENSS_TSL_0008
2022-11-03T06:52:00.652;2022-11-03T01:52:00.652;17.81;0.06;0.0;LENSS_TSL_0008
