2022-11-13T06:00:00.412;2022-11-13T00:00:00.412;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:01:00.325;2022-11-13T00:01:00.325;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:02:00.186;2022-11-13T00:02:00.186;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:03:00.046;2022-11-13T00:03:00.046;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:04:01.939;2022-11-13T00:04:01.939;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:05:01.783;2022-11-13T00:05:01.783;6.01;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:06:01.676;2022-11-13T00:06:01.676;6.02;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:07:01.556;2022-11-13T00:07:01.556;6.00;5.11;0.0;LENSS_TSL_0008
2022-11-13T06:08:01.421;2022-11-13T00:08:01.421;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:09:01.283;2022-11-13T00:09:01.283;6.00;5.00;0.0;LENSS_TSL_0008
2022-11-13T06:10:01.147;2022-11-13T00:10:01.147;6.00;5.17;0.0;LENSS_TSL_0008
2022-11-13T06:11:01.001;2022-11-13T00:11:01.001;6.00;5.33;0.0;LENSS_TSL_0008
2022-11-13T06:12:00.879;2022-11-13T00:12:00.879;5.98;5.33;0.0;LENSS_TSL_0008
2022-11-13T06:13:00.745;2022-11-13T00:13:00.745;5.94;5.22;0.0;LENSS_TSL_0008
2022-11-13T06:14:00.603;2022-11-13T00:14:00.603;5.94;5.44;0.0;LENSS_TSL_0008
2022-11-13T06:15:00.449;2022-11-13T00:15:00.449;5.93;5.67;0.0;LENSS_TSL_0008
2022-11-13T06:16:00.299;2022-11-13T00:16:00.299;5.88;5.78;0.0;LENSS_TSL_0008
2022-11-13T06:17:00.156;2022-11-13T00:17:00.156;5.88;5.83;0.0;LENSS_TSL_0008
2022-11-13T06:18:00.008;2022-11-13T00:18:00.008;5.88;5.33;0.0;LENSS_TSL_0008
2022-11-13T06:19:01.896;2022-11-13T00:19:01.896;5.88;5.95;0.0;LENSS_TSL_0008
2022-11-13T06:20:01.772;2022-11-13T00:20:01.772;5.88;6.17;0.0;LENSS_TSL_0008
2022-11-13T06:21:01.648;2022-11-13T00:21:01.648;5.85;5.72;0.0;LENSS_TSL_0008
2022-11-13T06:22:01.513;2022-11-13T00:22:01.513;5.81;6.00;0.0;LENSS_TSL_0008
2022-11-13T06:23:01.374;2022-11-13T00:23:01.374;5.81;6.39;0.0;LENSS_TSL_0008
2022-11-13T06:24:01.236;2022-11-13T00:24:01.236;5.81;6.83;0.0;LENSS_TSL_0008
2022-11-13T06:25:01.111;2022-11-13T00:25:01.111;5.81;7.00;0.0;LENSS_TSL_0008
