2022-09-08T05:00:01.267;2022-09-08T00:00:01.267;24.38;1.00;0.0;LENSS_TSL_0008
2022-09-08T05:01:01.175;2022-09-08T00:01:01.175;24.37;0.94;0.0;LENSS_TSL_0008
2022-09-08T05:02:01.057;2022-09-08T00:02:01.057;24.37;0.83;0.0;LENSS_TSL_0008
2022-09-08T05:03:00.988;2022-09-08T00:03:00.988;24.33;0.89;0.0;LENSS_TSL_0008
2022-09-08T05:04:00.872;2022-09-08T00:04:00.872;24.33;0.44;0.0;LENSS_TSL_0008
2022-09-08T05:05:00.776;2022-09-08T00:05:00.776;24.31;0.72;0.0;LENSS_TSL_0008
2022-09-08T05:06:00.661;2022-09-08T00:06:00.661;24.31;0.72;0.0;LENSS_TSL_0008
2022-09-08T05:07:00.544;2022-09-08T00:07:00.544;24.31;0.72;0.0;LENSS_TSL_0008
2022-09-08T05:08:00.433;2022-09-08T00:08:00.433;24.31;0.61;0.0;LENSS_TSL_0008
2022-09-08T05:09:00.331;2022-09-08T00:09:00.331;24.31;0.50;0.0;LENSS_TSL_0008
2022-09-08T05:10:00.199;2022-09-08T00:10:00.199;24.31;0.50;0.0;LENSS_TSL_0008
2022-09-08T05:11:00.083;2022-09-08T00:11:00.083;24.31;0.67;0.0;LENSS_TSL_0008
2022-09-08T05:12:02.005;2022-09-08T00:12:02.005;24.31;0.89;0.0;LENSS_TSL_0008
2022-09-08T05:13:01.897;2022-09-08T00:13:01.897;24.31;0.33;0.0;LENSS_TSL_0008
2022-09-08T05:14:01.788;2022-09-08T00:14:01.788;24.31;0.17;0.0;LENSS_TSL_0008
2022-09-08T05:15:01.669;2022-09-08T00:15:01.669;24.31;0.61;0.0;LENSS_TSL_0008
2022-09-08T05:16:01.604;2022-09-08T00:16:01.604;24.31;1.00;0.0;LENSS_TSL_0008
2022-09-08T05:17:01.508;2022-09-08T00:17:01.508;24.31;0.28;0.0;LENSS_TSL_0008
2022-09-08T05:18:01.392;2022-09-08T00:18:01.392;24.31;0.33;0.0;LENSS_TSL_0008
2022-09-08T05:19:01.288;2022-09-08T00:19:01.288;24.31;0.94;0.0;LENSS_TSL_0008
2022-09-08T05:20:01.167;2022-09-08T00:20:01.167;24.31;0.67;0.0;LENSS_TSL_0008
2022-09-08T05:21:01.067;2022-09-08T00:21:01.067;24.31;0.67;0.0;LENSS_TSL_0008
2022-09-08T05:22:00.962;2022-09-08T00:22:00.962;24.30;0.72;0.0;LENSS_TSL_0008
2022-09-08T05:23:00.862;2022-09-08T00:23:00.862;24.25;0.78;0.0;LENSS_TSL_0008
