2022-09-11T05:00:01.175;2022-09-11T00:00:01.175;25.69;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:01:01.195;2022-09-11T00:01:01.195;25.69;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:02:01.076;2022-09-11T00:02:01.076;25.69;4.56;0.0;LENSS_TSL_0008
2022-09-11T05:03:00.964;2022-09-11T00:03:00.964;25.73;4.28;0.0;LENSS_TSL_0008
2022-09-11T05:04:00.899;2022-09-11T00:04:00.899;25.75;4.61;0.0;LENSS_TSL_0008
2022-09-11T05:05:00.778;2022-09-11T00:05:00.778;25.75;4.44;0.0;LENSS_TSL_0008
2022-09-11T05:06:00.678;2022-09-11T00:06:00.678;25.75;4.72;0.0;LENSS_TSL_0008
2022-09-11T05:07:00.580;2022-09-11T00:07:00.580;25.75;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:08:00.462;2022-09-11T00:08:00.462;25.75;4.72;0.0;LENSS_TSL_0008
2022-09-11T05:09:00.379;2022-09-11T00:09:00.379;25.69;4.00;0.0;LENSS_TSL_0008
2022-09-11T05:10:00.278;2022-09-11T00:10:00.278;25.69;3.72;0.0;LENSS_TSL_0008
2022-09-11T05:11:00.187;2022-09-11T00:11:00.187;25.69;4.00;0.0;LENSS_TSL_0008
2022-09-11T05:12:00.071;2022-09-11T00:12:00.071;25.69;3.94;0.0;LENSS_TSL_0008
2022-09-11T05:13:01.985;2022-09-11T00:13:01.985;25.69;4.00;0.0;LENSS_TSL_0008
2022-09-11T05:14:01.854;2022-09-11T00:14:01.854;25.69;4.00;0.0;LENSS_TSL_0008
2022-09-11T05:15:01.735;2022-09-11T00:15:01.735;25.69;3.83;0.0;LENSS_TSL_0008
2022-09-11T05:16:01.655;2022-09-11T00:16:01.655;25.69;4.78;0.0;LENSS_TSL_0008
2022-09-11T05:17:01.565;2022-09-11T00:17:01.565;25.69;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:18:01.469;2022-09-11T00:18:01.469;25.69;5.39;0.0;LENSS_TSL_0008
2022-09-11T05:19:01.352;2022-09-11T00:19:01.352;25.69;6.89;0.0;LENSS_TSL_0008
2022-09-11T05:20:01.237;2022-09-11T00:20:01.237;25.63;6.61;0.0;LENSS_TSL_0008
2022-09-11T05:21:01.121;2022-09-11T00:21:01.121;25.63;6.89;0.0;LENSS_TSL_0008
2022-09-11T05:22:01.006;2022-09-11T00:22:01.006;25.63;7.06;0.0;LENSS_TSL_0008
2022-09-11T05:23:00.888;2022-09-11T00:23:00.888;25.63;7.00;0.0;LENSS_TSL_0008
2022-09-11T05:24:00.775;2022-09-11T00:24:00.775;25.56;6.11;0.0;LENSS_TSL_0008
2022-09-11T05:25:00.660;2022-09-11T00:25:00.660;25.56;5.56;0.0;LENSS_TSL_0008
2022-09-11T05:26:00.589;2022-09-11T00:26:00.589;25.56;7.00;0.0;LENSS_TSL_0008
2022-09-11T05:27:00.479;2022-09-11T00:27:00.479;25.56;6.17;0.0;LENSS_TSL_0008
2022-09-11T05:28:00.344;2022-09-11T00:28:00.344;25.50;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:29:00.249;2022-09-11T00:29:00.249;25.50;5.22;0.0;LENSS_TSL_0008
2022-09-11T05:30:00.138;2022-09-11T00:30:00.138;25.50;7.94;0.0;LENSS_TSL_0008
2022-09-11T05:31:00.045;2022-09-11T00:31:00.045;25.50;11.17;0.0;LENSS_TSL_0008
2022-09-11T05:32:01.958;2022-09-11T00:32:01.958;25.50;10.11;0.0;LENSS_TSL_0008
2022-09-11T05:33:01.860;2022-09-11T00:33:01.860;25.46;9.33;0.0;LENSS_TSL_0008
2022-09-11T05:34:01.753;2022-09-11T00:34:01.753;25.44;9.00;0.0;LENSS_TSL_0008
2022-09-11T05:35:01.638;2022-09-11T00:35:01.638;25.44;8.00;0.0;LENSS_TSL_0008
2022-09-11T05:36:01.517;2022-09-11T00:36:01.517;25.43;7.67;0.0;LENSS_TSL_0008
2022-09-11T05:37:01.406;2022-09-11T00:37:01.406;25.39;7.44;0.0;LENSS_TSL_0008
2022-09-11T05:38:01.293;2022-09-11T00:38:01.293;25.38;7.00;0.0;LENSS_TSL_0008
2022-09-11T05:39:01.192;2022-09-11T00:39:01.192;25.38;7.00;0.0;LENSS_TSL_0008
2022-09-11T05:40:01.055;2022-09-11T00:40:01.055;25.38;7.00;0.0;LENSS_TSL_0008
2022-09-11T05:41:00.941;2022-09-11T00:41:00.941;25.34;6.83;0.0;LENSS_TSL_0008
2022-09-11T05:42:00.826;2022-09-11T00:42:00.826;25.31;5.78;0.0;LENSS_TSL_0008
2022-09-11T05:43:00.729;2022-09-11T00:43:00.729;25.31;4.67;0.0;LENSS_TSL_0008
2022-09-11T05:44:00.618;2022-09-11T00:44:00.618;25.31;4.89;0.0;LENSS_TSL_0008
2022-09-11T05:45:00.503;2022-09-11T00:45:00.503;25.31;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:46:00.380;2022-09-11T00:46:00.380;25.31;6.33;0.0;LENSS_TSL_0008
2022-09-11T05:47:00.273;2022-09-11T00:47:00.273;25.31;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:48:00.158;2022-09-11T00:48:00.158;25.31;4.78;0.0;LENSS_TSL_0008
2022-09-11T05:49:00.088;2022-09-11T00:49:00.088;25.31;5.00;0.0;LENSS_TSL_0008
2022-09-11T05:50:02.002;2022-09-11T00:50:02.002;25.31;4.32;0.0;LENSS_TSL_0008
2022-09-11T05:51:01.888;2022-09-11T00:51:01.888;25.36;4.44;0.0;LENSS_TSL_0008
2022-09-11T05:52:01.766;2022-09-11T00:52:01.766;25.38;3.39;0.0;LENSS_TSL_0008
2022-09-11T05:53:01.668;2022-09-11T00:53:01.668;25.38;3.11;0.0;LENSS_TSL_0008
2022-09-11T05:54:01.559;2022-09-11T00:54:01.559;25.38;4.22;0.0;LENSS_TSL_0008
2022-09-11T05:55:01.439;2022-09-11T00:55:01.439;25.38;4.28;0.0;LENSS_TSL_0008
2022-09-11T05:56:01.325;2022-09-11T00:56:01.325;25.38;4.28;0.0;LENSS_TSL_0008
2022-09-11T05:57:01.219;2022-09-11T00:57:01.219;25.38;4.00;0.0;LENSS_TSL_0008
2022-09-11T05:58:01.094;2022-09-11T00:58:01.094;25.38;3.94;0.0;LENSS_TSL_0008
2022-09-11T05:59:00.990;2022-09-11T00:59:00.990;25.38;4.00;0.0;LENSS_TSL_0008
