2022-10-11T05:00:01.816;2022-10-11T00:00:01.816;17.63;25.83;0.0;LENSS_TSL_0008
2022-10-11T05:01:01.764;2022-10-11T00:01:01.764;17.61;25.94;0.0;LENSS_TSL_0008
2022-10-11T05:02:01.707;2022-10-11T00:02:01.707;17.63;26.11;0.0;LENSS_TSL_0008
2022-10-11T05:03:01.626;2022-10-11T00:03:01.626;17.63;26.06;0.0;LENSS_TSL_0008
2022-10-11T05:04:01.533;2022-10-11T00:04:01.533;17.63;26.50;0.0;LENSS_TSL_0008
2022-10-11T05:05:01.441;2022-10-11T00:05:01.441;17.63;27.72;0.0;LENSS_TSL_0008
2022-10-11T05:06:01.347;2022-10-11T00:06:01.347;17.59;27.94;0.0;LENSS_TSL_0008
2022-10-11T05:07:01.280;2022-10-11T00:07:01.280;17.57;28.33;0.0;LENSS_TSL_0008
2022-10-11T05:08:01.199;2022-10-11T00:08:01.199;17.56;28.39;0.0;LENSS_TSL_0008
2022-10-11T05:09:01.109;2022-10-11T00:09:01.109;17.56;29.00;0.0;LENSS_TSL_0008
2022-10-11T05:10:01.010;2022-10-11T00:10:01.010;17.56;29.06;0.0;LENSS_TSL_0008
2022-10-11T05:11:00.941;2022-10-11T00:11:00.941;17.56;29.56;0.0;LENSS_TSL_0008
2022-10-11T05:12:00.851;2022-10-11T00:12:00.851;17.56;29.78;0.0;LENSS_TSL_0008
2022-10-11T05:13:00.757;2022-10-11T00:13:00.757;17.56;30.94;0.0;LENSS_TSL_0008
2022-10-11T05:14:00.667;2022-10-11T00:14:00.667;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:15:00.621;2022-10-11T00:15:00.621;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:16:00.533;2022-10-11T00:16:00.533;17.55;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:17:00.427;2022-10-11T00:17:00.427;17.55;31.06;0.0;LENSS_TSL_0008
2022-10-11T05:18:00.337;2022-10-11T00:18:00.337;17.56;31.50;0.0;LENSS_TSL_0008
2022-10-11T05:19:00.256;2022-10-11T00:19:00.256;17.56;31.89;0.0;LENSS_TSL_0008
2022-10-11T05:20:00.150;2022-10-11T00:20:00.150;17.56;32.00;0.0;LENSS_TSL_0008
2022-10-11T05:21:00.049;2022-10-11T00:21:00.049;17.56;32.00;0.0;LENSS_TSL_0008
2022-10-11T05:22:01.997;2022-10-11T00:22:01.997;17.56;31.95;0.0;LENSS_TSL_0008
2022-10-11T05:23:01.915;2022-10-11T00:23:01.915;17.56;31.67;0.0;LENSS_TSL_0008
2022-10-11T05:24:01.820;2022-10-11T00:24:01.820;17.56;31.72;0.0;LENSS_TSL_0008
2022-10-11T05:25:01.739;2022-10-11T00:25:01.739;17.56;31.89;0.0;LENSS_TSL_0008
2022-10-11T05:26:01.659;2022-10-11T00:26:01.659;17.56;31.56;0.0;LENSS_TSL_0008
2022-10-11T05:27:01.587;2022-10-11T00:27:01.587;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:28:01.480;2022-10-11T00:28:01.480;17.56;31.39;0.0;LENSS_TSL_0008
2022-10-11T05:29:01.390;2022-10-11T00:29:01.390;17.56;31.06;0.0;LENSS_TSL_0008
2022-10-11T05:30:01.299;2022-10-11T00:30:01.299;17.56;31.11;0.0;LENSS_TSL_0008
2022-10-11T05:31:01.220;2022-10-11T00:31:01.220;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:32:01.116;2022-10-11T00:32:01.116;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:33:01.026;2022-10-11T00:33:01.026;17.56;31.00;0.0;LENSS_TSL_0008
2022-10-11T05:34:00.953;2022-10-11T00:34:00.953;17.54;30.89;0.0;LENSS_TSL_0008
2022-10-11T05:35:00.860;2022-10-11T00:35:00.860;17.50;30.50;0.0;LENSS_TSL_0008
2022-10-11T05:36:00.765;2022-10-11T00:36:00.765;17.50;29.06;0.0;LENSS_TSL_0008
2022-10-11T05:37:00.679;2022-10-11T00:37:00.679;17.50;29.11;0.0;LENSS_TSL_0008
2022-10-11T05:38:00.595;2022-10-11T00:38:00.595;17.50;29.00;0.0;LENSS_TSL_0008
2022-10-11T05:39:00.506;2022-10-11T00:39:00.506;17.50;28.78;0.0;LENSS_TSL_0008
2022-10-11T05:40:00.413;2022-10-11T00:40:00.413;17.48;29.00;0.0;LENSS_TSL_0008
2022-10-11T05:41:00.333;2022-10-11T00:41:00.333;17.44;28.72;0.0;LENSS_TSL_0008
2022-10-11T05:42:00.234;2022-10-11T00:42:00.234;17.44;28.28;0.0;LENSS_TSL_0008
2022-10-11T05:43:00.156;2022-10-11T00:43:00.156;17.44;28.00;0.0;LENSS_TSL_0008
2022-10-11T05:44:00.058;2022-10-11T00:44:00.058;17.44;28.00;0.0;LENSS_TSL_0008
2022-10-11T05:45:02.007;2022-10-11T00:45:02.007;17.44;27.63;0.0;LENSS_TSL_0008
2022-10-11T05:46:01.890;2022-10-11T00:46:01.890;17.44;27.22;0.0;LENSS_TSL_0008
2022-10-11T05:47:01.826;2022-10-11T00:47:01.826;17.44;26.50;0.0;LENSS_TSL_0008
2022-10-11T05:48:01.716;2022-10-11T00:48:01.716;17.44;26.00;0.0;LENSS_TSL_0008
2022-10-11T05:49:01.643;2022-10-11T00:49:01.643;17.44;25.83;0.0;LENSS_TSL_0008
2022-10-11T05:50:01.573;2022-10-11T00:50:01.573;17.44;25.39;0.0;LENSS_TSL_0008
2022-10-11T05:51:01.486;2022-10-11T00:51:01.486;17.44;25.22;0.0;LENSS_TSL_0008
2022-10-11T05:52:01.388;2022-10-11T00:52:01.388;17.44;25.06;0.0;LENSS_TSL_0008
2022-10-11T05:53:01.285;2022-10-11T00:53:01.285;17.50;25.00;0.0;LENSS_TSL_0008
2022-10-11T05:54:01.184;2022-10-11T00:54:01.184;17.50;25.00;0.0;LENSS_TSL_0008
2022-10-11T05:55:01.124;2022-10-11T00:55:01.124;17.52;24.61;0.0;LENSS_TSL_0008
2022-10-11T05:56:01.042;2022-10-11T00:56:01.042;17.56;24.39;0.0;LENSS_TSL_0008
2022-10-11T05:57:00.950;2022-10-11T00:57:00.950;17.56;24.06;0.0;LENSS_TSL_0008
2022-10-11T05:58:00.861;2022-10-11T00:58:00.861;17.56;23.67;0.0;LENSS_TSL_0008
2022-10-11T05:59:00.780;2022-10-11T00:59:00.780;17.58;22.94;0.0;LENSS_TSL_0008
2022-10-11T06:00:00.687;2022-10-11T01:00:00.687;17.63;22.44;0.0;LENSS_TSL_0008
2022-10-11T06:01:00.595;2022-10-11T01:01:00.595;17.63;22.00;0.0;LENSS_TSL_0008
2022-10-11T06:02:00.510;2022-10-11T01:02:00.510;17.63;21.72;0.0;LENSS_TSL_0008
2022-10-11T06:03:00.416;2022-10-11T01:03:00.416;17.69;21.00;0.0;LENSS_TSL_0008
2022-10-11T06:04:00.330;2022-10-11T01:04:00.330;17.69;21.00;0.0;LENSS_TSL_0008
2022-10-11T06:05:00.238;2022-10-11T01:05:00.238;17.69;20.50;0.0;LENSS_TSL_0008
2022-10-11T06:06:00.169;2022-10-11T01:06:00.169;17.69;19.78;0.0;LENSS_TSL_0008
2022-10-11T06:07:00.087;2022-10-11T01:07:00.087;17.70;19.11;0.0;LENSS_TSL_0008
2022-10-11T06:09:00.909;2022-10-11T01:09:00.909;17.69;18.72;0.0;LENSS_TSL_0008
2022-10-11T06:10:00.817;2022-10-11T01:10:00.817;17.67;18.28;0.0;LENSS_TSL_0008
2022-10-11T06:11:00.737;2022-10-11T01:11:00.737;17.63;18.00;0.0;LENSS_TSL_0008
2022-10-11T06:12:00.638;2022-10-11T01:12:00.638;17.56;18.00;0.0;LENSS_TSL_0008
2022-10-11T06:13:00.539;2022-10-11T01:13:00.539;17.55;17.89;0.0;LENSS_TSL_0008
