2022-11-22T06:00:00.884;2022-11-22T00:00:00.884;3.56;0.17;0.0;LENSS_TSL_0008
2022-11-22T06:01:00.738;2022-11-22T00:01:00.738;3.56;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:02:00.610;2022-11-22T00:02:00.610;3.56;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:03:00.453;2022-11-22T00:03:00.453;3.56;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:04:00.336;2022-11-22T00:04:00.336;3.56;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:05:00.179;2022-11-22T00:05:00.179;3.56;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:06:00.052;2022-11-22T00:06:00.052;3.51;0.17;0.0;LENSS_TSL_0008
2022-11-22T06:07:01.934;2022-11-22T00:07:01.934;3.50;0.05;0.0;LENSS_TSL_0008
2022-11-22T06:08:01.801;2022-11-22T00:08:01.801;3.50;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:09:01.666;2022-11-22T00:09:01.666;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:10:01.521;2022-11-22T00:10:01.521;3.50;0.06;0.0;LENSS_TSL_0008
2022-11-22T06:11:01.378;2022-11-22T00:11:01.378;3.50;0.17;0.0;LENSS_TSL_0008
2022-11-22T06:12:01.272;2022-11-22T00:12:01.272;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:13:01.128;2022-11-22T00:13:01.128;3.50;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:14:00.986;2022-11-22T00:14:00.986;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:15:00.857;2022-11-22T00:15:00.857;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:16:00.712;2022-11-22T00:16:00.712;3.50;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:17:00.562;2022-11-22T00:17:00.562;3.50;0.06;0.0;LENSS_TSL_0008
2022-11-22T06:18:00.399;2022-11-22T00:18:00.399;3.50;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:19:00.255;2022-11-22T00:19:00.255;3.50;0.06;0.0;LENSS_TSL_0008
2022-11-22T06:20:00.103;2022-11-22T00:20:00.103;3.50;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:21:01.986;2022-11-22T00:21:01.986;3.50;0.32;0.0;LENSS_TSL_0008
2022-11-22T06:22:01.861;2022-11-22T00:22:01.861;3.50;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:23:01.723;2022-11-22T00:23:01.723;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:24:01.585;2022-11-22T00:24:01.585;3.50;0.33;0.0;LENSS_TSL_0008
2022-11-22T06:25:01.464;2022-11-22T00:25:01.464;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:26:01.326;2022-11-22T00:26:01.326;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:27:01.211;2022-11-22T00:27:01.211;3.50;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:28:01.082;2022-11-22T00:28:01.082;3.50;0.17;0.0;LENSS_TSL_0008
2022-11-22T06:29:00.928;2022-11-22T00:29:00.928;3.49;0.06;0.0;LENSS_TSL_0008
2022-11-22T06:30:00.776;2022-11-22T00:30:00.776;3.47;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:31:00.647;2022-11-22T00:31:00.647;3.44;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:32:00.505;2022-11-22T00:32:00.505;3.44;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:33:00.413;2022-11-22T00:33:00.413;3.44;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:34:00.268;2022-11-22T00:34:00.268;3.44;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:35:00.118;2022-11-22T00:35:00.118;3.44;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:36:01.999;2022-11-22T00:36:01.999;3.44;0.21;0.0;LENSS_TSL_0008
2022-11-22T06:37:01.892;2022-11-22T00:37:01.892;3.44;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:38:01.748;2022-11-22T00:38:01.748;3.44;0.22;0.0;LENSS_TSL_0008
2022-11-22T06:39:01.589;2022-11-22T00:39:01.589;3.44;0.11;0.0;LENSS_TSL_0008
2022-11-22T06:40:01.475;2022-11-22T00:40:01.475;3.44;0.00;0.0;LENSS_TSL_0008
2022-11-22T06:41:01.342;2022-11-22T00:41:01.342;3.44;0.17;0.0;LENSS_TSL_0008
2022-11-22T06:42:01.194;2022-11-22T00:42:01.194;3.44;0.17;0.0;LENSS_TSL_0008
