2022-09-15T05:00:00.117;2022-09-15T00:00:00.117;22.14;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:01:00.005;2022-09-15T00:01:00.005;22.14;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:02:01.940;2022-09-15T00:02:01.940;22.13;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:03:01.820;2022-09-15T00:03:01.820;22.16;1.06;0.0;LENSS_TSL_0008
2022-09-15T05:04:01.706;2022-09-15T00:04:01.706;22.18;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:05:01.576;2022-09-15T00:05:01.576;22.19;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:06:01.462;2022-09-15T00:06:01.462;22.16;1.00;0.0;LENSS_TSL_0008
2022-09-15T05:07:01.393;2022-09-15T00:07:01.393;22.17;1.06;0.0;LENSS_TSL_0008
2022-09-15T05:08:01.275;2022-09-15T00:08:01.275;22.14;1.17;0.0;LENSS_TSL_0008
2022-09-15T05:09:01.159;2022-09-15T00:09:01.159;22.13;1.06;0.0;LENSS_TSL_0008
2022-09-15T05:10:01.050;2022-09-15T00:10:01.050;22.13;1.06;0.0;LENSS_TSL_0008
2022-09-15T05:11:00.933;2022-09-15T00:11:00.933;22.13;1.06;0.0;LENSS_TSL_0008
2022-09-15T05:12:00.820;2022-09-15T00:12:00.820;22.13;1.17;0.0;LENSS_TSL_0008
2022-09-15T05:13:00.694;2022-09-15T00:13:00.694;22.13;1.28;0.0;LENSS_TSL_0008
2022-09-15T05:14:00.579;2022-09-15T00:14:00.579;22.13;1.11;0.0;LENSS_TSL_0008
2022-09-15T05:15:00.475;2022-09-15T00:15:00.475;22.13;1.28;0.0;LENSS_TSL_0008
2022-09-15T05:16:00.356;2022-09-15T00:16:00.356;22.13;1.33;0.0;LENSS_TSL_0008
2022-09-15T05:17:00.273;2022-09-15T00:17:00.273;22.13;1.33;0.0;LENSS_TSL_0008
2022-09-15T05:18:00.157;2022-09-15T00:18:00.157;22.13;1.22;0.0;LENSS_TSL_0008
