2023-01-12T06:00:00.064;2023-01-12T00:00:00.064;9.69;2.00;0.0;LENSS_TSL_0008
2023-01-12T06:02:00.840;2023-01-12T00:02:00.840;9.69;2.19;0.0;LENSS_TSL_0008
2023-01-12T06:03:00.698;2023-01-12T00:03:00.698;9.69;2.28;0.0;LENSS_TSL_0008
2023-01-12T06:04:00.540;2023-01-12T00:04:00.540;9.69;2.11;0.0;LENSS_TSL_0008
2023-01-12T06:05:00.405;2023-01-12T00:05:00.405;9.71;2.17;0.0;LENSS_TSL_0008
2023-01-12T06:06:00.267;2023-01-12T00:06:00.267;9.71;2.00;0.0;LENSS_TSL_0008
2023-01-12T06:07:00.122;2023-01-12T00:07:00.122;9.69;2.17;0.0;LENSS_TSL_0008
2023-01-12T06:08:00.001;2023-01-12T00:08:00.001;9.69;2.06;0.0;LENSS_TSL_0008
2023-01-12T06:09:01.867;2023-01-12T00:09:01.867;9.69;2.26;0.0;LENSS_TSL_0008
2023-01-12T06:10:01.745;2023-01-12T00:10:01.745;9.69;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:11:01.588;2023-01-12T00:11:01.588;9.69;2.00;0.0;LENSS_TSL_0008
2023-01-12T06:12:01.475;2023-01-12T00:12:01.475;9.69;2.06;0.0;LENSS_TSL_0008
2023-01-12T06:13:01.327;2023-01-12T00:13:01.327;9.69;2.06;0.0;LENSS_TSL_0008
2023-01-12T06:14:01.183;2023-01-12T00:14:01.183;9.69;2.28;0.0;LENSS_TSL_0008
2023-01-12T06:15:01.084;2023-01-12T00:15:01.084;9.69;2.17;0.0;LENSS_TSL_0008
2023-01-12T06:16:00.938;2023-01-12T00:16:00.938;9.69;2.28;0.0;LENSS_TSL_0008
2023-01-12T06:17:00.799;2023-01-12T00:17:00.799;9.69;2.39;0.0;LENSS_TSL_0008
2023-01-12T06:18:00.656;2023-01-12T00:18:00.656;9.69;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:19:00.495;2023-01-12T00:19:00.495;9.69;2.44;0.0;LENSS_TSL_0008
2023-01-12T06:20:00.361;2023-01-12T00:20:00.361;9.69;2.39;0.0;LENSS_TSL_0008
2023-01-12T06:21:00.205;2023-01-12T00:21:00.205;9.69;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:22:00.059;2023-01-12T00:22:00.059;9.69;2.50;0.0;LENSS_TSL_0008
2023-01-12T06:23:01.957;2023-01-12T00:23:01.957;9.69;2.37;0.0;LENSS_TSL_0008
2023-01-12T06:24:01.807;2023-01-12T00:24:01.807;9.69;2.28;0.0;LENSS_TSL_0008
2023-01-12T06:25:01.668;2023-01-12T00:25:01.668;9.69;2.39;0.0;LENSS_TSL_0008
2023-01-12T06:26:01.533;2023-01-12T00:26:01.533;9.66;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:27:01.388;2023-01-12T00:27:01.388;9.63;2.33;0.0;LENSS_TSL_0008
2023-01-12T06:28:01.243;2023-01-12T00:28:01.243;9.63;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:29:01.088;2023-01-12T00:29:01.088;9.63;2.33;0.0;LENSS_TSL_0008
2023-01-12T06:30:00.960;2023-01-12T00:30:00.960;9.63;2.50;0.0;LENSS_TSL_0008
2023-01-12T06:31:00.813;2023-01-12T00:31:00.813;9.63;2.17;0.0;LENSS_TSL_0008
2023-01-12T06:32:00.687;2023-01-12T00:32:00.687;9.60;2.44;0.0;LENSS_TSL_0008
2023-01-12T06:33:00.551;2023-01-12T00:33:00.551;9.57;2.44;0.0;LENSS_TSL_0008
2023-01-12T06:34:00.438;2023-01-12T00:34:00.438;9.56;2.61;0.0;LENSS_TSL_0008
2023-01-12T06:35:00.310;2023-01-12T00:35:00.310;9.56;2.22;0.0;LENSS_TSL_0008
2023-01-12T06:36:00.167;2023-01-12T00:36:00.167;9.56;2.44;0.0;LENSS_TSL_0008
2023-01-12T06:37:00.052;2023-01-12T00:37:00.052;9.56;2.11;0.0;LENSS_TSL_0008
2023-01-12T06:38:01.939;2023-01-12T00:38:01.939;9.56;2.21;0.0;LENSS_TSL_0008
2023-01-12T06:39:01.838;2023-01-12T00:39:01.838;9.51;2.56;0.0;LENSS_TSL_0008
