2022-10-14T05:00:00.194;2022-10-14T00:00:00.194;10.73;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:01:00.150;2022-10-14T00:01:00.150;10.73;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:02:00.048;2022-10-14T00:02:00.048;10.72;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:03:01.944;2022-10-14T00:03:01.944;10.70;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:04:01.848;2022-10-14T00:04:01.848;10.69;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:05:01.724;2022-10-14T00:05:01.724;10.69;1.94;0.0;LENSS_TSL_0008
2022-10-14T05:06:01.622;2022-10-14T00:06:01.622;10.69;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:07:01.495;2022-10-14T00:07:01.495;10.69;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:08:01.399;2022-10-14T00:08:01.399;10.68;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:09:01.281;2022-10-14T00:09:01.281;10.63;1.72;0.0;LENSS_TSL_0008
2022-10-14T05:10:01.146;2022-10-14T00:10:01.146;10.63;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:11:01.051;2022-10-14T00:11:01.051;10.63;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:12:00.930;2022-10-14T00:12:00.930;10.63;1.61;0.0;LENSS_TSL_0008
2022-10-14T05:13:00.828;2022-10-14T00:13:00.828;10.63;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:14:00.706;2022-10-14T00:14:00.706;10.63;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:15:00.577;2022-10-14T00:15:00.577;10.56;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:16:00.457;2022-10-14T00:16:00.457;10.56;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:17:00.349;2022-10-14T00:17:00.349;10.57;1.72;0.0;LENSS_TSL_0008
2022-10-14T05:18:00.239;2022-10-14T00:18:00.239;10.59;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:19:00.120;2022-10-14T00:19:00.120;10.56;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:21:00.907;2022-10-14T00:21:00.907;10.56;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:22:00.789;2022-10-14T00:22:00.789;10.56;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:23:00.719;2022-10-14T00:23:00.719;10.56;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:24:00.598;2022-10-14T00:24:00.598;10.56;1.94;0.0;LENSS_TSL_0008
2022-10-14T05:25:00.487;2022-10-14T00:25:00.487;10.56;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:26:00.355;2022-10-14T00:26:00.355;10.59;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:27:00.251;2022-10-14T00:27:00.251;10.63;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:28:00.136;2022-10-14T00:28:00.136;10.63;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:29:00.012;2022-10-14T00:29:00.012;10.63;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:30:01.933;2022-10-14T00:30:01.933;10.63;1.84;0.0;LENSS_TSL_0008
2022-10-14T05:31:01.814;2022-10-14T00:31:01.814;10.63;1.78;0.0;LENSS_TSL_0008
2022-10-14T05:32:01.687;2022-10-14T00:32:01.687;10.63;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:33:01.569;2022-10-14T00:33:01.569;10.63;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:34:01.472;2022-10-14T00:34:01.472;10.63;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:35:01.351;2022-10-14T00:35:01.351;10.63;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:36:01.265;2022-10-14T00:36:01.265;10.63;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:37:01.165;2022-10-14T00:37:01.165;10.63;1.56;0.0;LENSS_TSL_0008
2022-10-14T05:38:01.046;2022-10-14T00:38:01.046;10.63;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:39:00.927;2022-10-14T00:39:00.927;10.68;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:40:00.818;2022-10-14T00:40:00.818;10.69;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:41:00.685;2022-10-14T00:41:00.685;10.69;2.00;0.0;LENSS_TSL_0008
2022-10-14T05:42:00.571;2022-10-14T00:42:00.571;10.69;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:43:00.468;2022-10-14T00:43:00.468;10.69;1.83;0.0;LENSS_TSL_0008
2022-10-14T05:44:00.389;2022-10-14T00:44:00.389;10.69;1.61;0.0;LENSS_TSL_0008
2022-10-14T05:45:00.276;2022-10-14T00:45:00.276;10.69;1.89;0.0;LENSS_TSL_0008
2022-10-14T05:46:00.164;2022-10-14T00:46:00.164;10.73;1.94;0.0;LENSS_TSL_0008
2022-10-14T05:47:00.079;2022-10-14T00:47:00.079;10.71;1.94;0.0;LENSS_TSL_0008
