2022-10-06T05:00:01.409;2022-10-06T00:00:01.409;20.50;1.44;0.0;LENSS_TSL_0008
2022-10-06T05:01:01.320;2022-10-06T00:01:01.320;20.50;1.00;0.0;LENSS_TSL_0008
2022-10-06T05:02:01.219;2022-10-06T00:02:01.219;20.50;1.56;0.0;LENSS_TSL_0008
2022-10-06T05:03:01.117;2022-10-06T00:03:01.117;20.50;1.06;0.0;LENSS_TSL_0008
2022-10-06T05:04:01.006;2022-10-06T00:04:01.006;20.55;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:05:00.902;2022-10-06T00:05:00.902;20.56;1.28;0.0;LENSS_TSL_0008
2022-10-06T05:06:00.788;2022-10-06T00:06:00.788;20.56;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:07:00.683;2022-10-06T00:07:00.683;20.56;1.56;0.0;LENSS_TSL_0008
2022-10-06T05:08:00.557;2022-10-06T00:08:00.557;20.56;1.39;0.0;LENSS_TSL_0008
2022-10-06T05:09:00.442;2022-10-06T00:09:00.442;20.61;1.11;0.0;LENSS_TSL_0008
2022-10-06T05:10:00.320;2022-10-06T00:10:00.320;20.63;1.17;0.0;LENSS_TSL_0008
2022-10-06T05:11:00.203;2022-10-06T00:11:00.203;20.63;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:12:00.106;2022-10-06T00:12:00.106;20.63;1.11;0.0;LENSS_TSL_0008
2022-10-06T05:14:00.887;2022-10-06T00:14:00.887;20.63;1.14;0.0;LENSS_TSL_0008
2022-10-06T05:15:00.764;2022-10-06T00:15:00.764;20.63;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:16:00.648;2022-10-06T00:16:00.648;20.63;1.17;0.0;LENSS_TSL_0008
2022-10-06T05:17:00.530;2022-10-06T00:17:00.530;20.63;1.11;0.0;LENSS_TSL_0008
2022-10-06T05:18:00.416;2022-10-06T00:18:00.416;20.63;1.28;0.0;LENSS_TSL_0008
2022-10-06T05:19:00.370;2022-10-06T00:19:00.370;20.66;1.17;0.0;LENSS_TSL_0008
2022-10-06T05:20:00.234;2022-10-06T00:20:00.234;20.69;1.33;0.0;LENSS_TSL_0008
2022-10-06T05:21:00.114;2022-10-06T00:21:00.114;20.69;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:22:00.025;2022-10-06T00:22:00.025;20.74;1.44;0.0;LENSS_TSL_0008
2022-10-06T05:23:01.937;2022-10-06T00:23:01.937;20.75;1.16;0.0;LENSS_TSL_0008
2022-10-06T05:24:01.817;2022-10-06T00:24:01.817;20.78;1.17;0.0;LENSS_TSL_0008
2022-10-06T05:25:01.706;2022-10-06T00:25:01.706;20.81;1.17;0.0;LENSS_TSL_0008
2022-10-06T05:26:01.569;2022-10-06T00:26:01.569;20.81;1.11;0.0;LENSS_TSL_0008
2022-10-06T05:27:01.460;2022-10-06T00:27:01.460;20.81;1.28;0.0;LENSS_TSL_0008
2022-10-06T05:28:01.367;2022-10-06T00:28:01.367;20.87;1.33;0.0;LENSS_TSL_0008
2022-10-06T05:29:01.292;2022-10-06T00:29:01.292;20.88;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:30:01.173;2022-10-06T00:30:01.173;20.88;1.33;0.0;LENSS_TSL_0008
2022-10-06T05:31:01.037;2022-10-06T00:31:01.037;20.93;1.11;0.0;LENSS_TSL_0008
2022-10-06T05:32:00.925;2022-10-06T00:32:00.925;20.94;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:33:00.807;2022-10-06T00:33:00.807;20.94;1.33;0.0;LENSS_TSL_0008
2022-10-06T05:34:00.690;2022-10-06T00:34:00.690;21.00;1.22;0.0;LENSS_TSL_0008
2022-10-06T05:35:00.571;2022-10-06T00:35:00.571;21.00;1.22;0.0;LENSS_TSL_0008
