2022-09-20T05:00:01.994;2022-09-20T00:00:01.994;24.63;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:01:01.921;2022-09-20T00:01:01.921;24.63;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:02:01.806;2022-09-20T00:02:01.806;24.63;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:03:01.703;2022-09-20T00:03:01.703;24.63;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:04:01.583;2022-09-20T00:04:01.583;24.59;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:05:01.450;2022-09-20T00:05:01.450;24.56;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:06:01.338;2022-09-20T00:06:01.338;24.50;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:07:01.219;2022-09-20T00:07:01.219;24.44;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:08:01.098;2022-09-20T00:08:01.098;24.36;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:09:00.977;2022-09-20T00:09:00.977;24.28;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:10:00.853;2022-09-20T00:10:00.853;24.21;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:11:00.751;2022-09-20T00:11:00.751;24.14;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:12:00.617;2022-09-20T00:12:00.617;24.07;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:13:00.511;2022-09-20T00:13:00.511;24.00;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:14:00.402;2022-09-20T00:14:00.402;23.96;0.44;0.0;LENSS_TSL_0008
2022-09-20T05:15:00.288;2022-09-20T00:15:00.288;23.92;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:16:00.169;2022-09-20T00:16:00.169;23.88;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:17:00.066;2022-09-20T00:17:00.066;23.81;0.33;0.0;LENSS_TSL_0008
2022-09-20T05:18:01.973;2022-09-20T00:18:01.973;23.75;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:19:01.841;2022-09-20T00:19:01.841;23.73;0.11;0.0;LENSS_TSL_0008
2022-09-20T05:20:01.715;2022-09-20T00:20:01.715;23.69;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:21:01.599;2022-09-20T00:21:01.599;23.64;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:22:01.479;2022-09-20T00:22:01.479;23.63;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:23:01.387;2022-09-20T00:23:01.387;23.62;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:24:01.274;2022-09-20T00:24:01.274;23.56;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:25:01.158;2022-09-20T00:25:01.158;23.56;0.00;0.0;LENSS_TSL_0008
2022-09-20T05:26:01.034;2022-09-20T00:26:01.034;23.54;0.22;0.0;LENSS_TSL_0008
2022-09-20T05:27:00.929;2022-09-20T00:27:00.929;23.50;0.17;0.0;LENSS_TSL_0008
2022-09-20T05:28:00.800;2022-09-20T00:28:00.800;23.50;0.33;0.0;LENSS_TSL_0008
2022-09-20T05:29:00.695;2022-09-20T00:29:00.695;23.50;0.50;0.0;LENSS_TSL_0008
2022-09-20T05:30:00.573;2022-09-20T00:30:00.573;23.50;0.39;0.0;LENSS_TSL_0008
2022-09-20T05:31:00.455;2022-09-20T00:31:00.455;23.50;0.44;0.0;LENSS_TSL_0008
2022-09-20T05:32:00.341;2022-09-20T00:32:00.341;23.50;0.50;0.0;LENSS_TSL_0008
2022-09-20T05:33:00.233;2022-09-20T00:33:00.233;23.50;0.28;0.0;LENSS_TSL_0008
2022-09-20T05:34:00.126;2022-09-20T00:34:00.126;23.50;0.11;0.0;LENSS_TSL_0008
2022-09-20T05:35:00.023;2022-09-20T00:35:00.023;23.50;0.22;0.0;LENSS_TSL_0008
2022-09-20T05:36:01.959;2022-09-20T00:36:01.959;23.50;0.21;0.0;LENSS_TSL_0008
2022-09-20T05:37:01.846;2022-09-20T00:37:01.846;23.50;0.06;0.0;LENSS_TSL_0008
2022-09-20T05:38:01.724;2022-09-20T00:38:01.724;23.50;0.33;0.0;LENSS_TSL_0008
2022-09-20T05:39:01.613;2022-09-20T00:39:01.613;23.50;0.28;0.0;LENSS_TSL_0008
2022-09-20T05:40:01.544;2022-09-20T00:40:01.544;23.50;0.28;0.0;LENSS_TSL_0008
2022-09-20T05:41:01.442;2022-09-20T00:41:01.442;23.50;0.33;0.0;LENSS_TSL_0008
2022-09-20T05:42:01.320;2022-09-20T00:42:01.320;23.53;0.28;0.0;LENSS_TSL_0008
2022-09-20T05:43:01.199;2022-09-20T00:43:01.199;23.56;0.44;0.0;LENSS_TSL_0008
2022-09-20T05:44:01.101;2022-09-20T00:44:01.101;23.56;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:45:00.978;2022-09-20T00:45:00.978;23.63;0.78;0.0;LENSS_TSL_0008
2022-09-20T05:46:00.857;2022-09-20T00:46:00.857;23.63;0.78;0.0;LENSS_TSL_0008
2022-09-20T05:47:00.732;2022-09-20T00:47:00.732;23.68;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:48:00.615;2022-09-20T00:48:00.615;23.71;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:49:00.505;2022-09-20T00:49:00.505;23.78;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:50:00.394;2022-09-20T00:50:00.394;23.88;0.72;0.0;LENSS_TSL_0008
2022-09-20T05:51:00.294;2022-09-20T00:51:00.294;23.95;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:52:00.183;2022-09-20T00:52:00.183;24.04;0.67;0.0;LENSS_TSL_0008
2022-09-20T05:53:00.084;2022-09-20T00:53:00.084;24.13;0.83;0.0;LENSS_TSL_0008
2022-09-20T05:54:01.985;2022-09-20T00:54:01.985;24.19;0.26;0.0;LENSS_TSL_0008
2022-09-20T05:55:01.860;2022-09-20T00:55:01.860;24.27;0.22;0.0;LENSS_TSL_0008
2022-09-20T05:56:01.735;2022-09-20T00:56:01.735;24.34;0.56;0.0;LENSS_TSL_0008
2022-09-20T05:57:01.621;2022-09-20T00:57:01.621;24.42;0.61;0.0;LENSS_TSL_0008
2022-09-20T05:58:01.498;2022-09-20T00:58:01.498;24.49;0.67;0.0;LENSS_TSL_0008
