2022-10-21T05:00:00.366;2022-10-21T00:00:00.366;11.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:01:00.250;2022-10-21T00:01:00.250;11.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:02:00.131;2022-10-21T00:02:00.131;11.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:03:00.007;2022-10-21T00:03:00.007;11.69;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:04:01.909;2022-10-21T00:04:01.909;11.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:05:01.787;2022-10-21T00:05:01.787;11.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:06:01.665;2022-10-21T00:06:01.665;11.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:07:01.591;2022-10-21T00:07:01.591;11.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:08:01.474;2022-10-21T00:08:01.474;11.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:09:01.361;2022-10-21T00:09:01.361;11.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:10:01.241;2022-10-21T00:10:01.241;11.80;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:11:01.162;2022-10-21T00:11:01.162;11.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:12:01.051;2022-10-21T00:12:01.051;11.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:13:00.929;2022-10-21T00:13:00.929;11.81;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:14:00.811;2022-10-21T00:14:00.811;11.82;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:15:00.700;2022-10-21T00:15:00.700;11.82;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:16:00.570;2022-10-21T00:16:00.570;11.84;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:17:00.464;2022-10-21T00:17:00.464;11.86;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:18:00.385;2022-10-21T00:18:00.385;11.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:19:00.253;2022-10-21T00:19:00.253;11.90;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:20:00.142;2022-10-21T00:20:00.142;11.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:21:00.067;2022-10-21T00:21:00.067;12.00;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:22:01.964;2022-10-21T00:22:01.964;12.06;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:23:01.853;2022-10-21T00:23:01.853;12.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:24:01.775;2022-10-21T00:24:01.775;12.18;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:25:01.684;2022-10-21T00:25:01.684;12.21;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:26:01.558;2022-10-21T00:26:01.558;12.27;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:27:01.459;2022-10-21T00:27:01.459;12.31;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:28:01.335;2022-10-21T00:28:01.335;12.38;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:29:01.221;2022-10-21T00:29:01.221;12.44;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:30:01.099;2022-10-21T00:30:01.099;12.50;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:31:01.017;2022-10-21T00:31:01.017;12.52;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:32:00.903;2022-10-21T00:32:00.903;12.56;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:33:00.788;2022-10-21T00:33:00.788;12.62;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:34:00.704;2022-10-21T00:34:00.704;12.63;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:35:00.568;2022-10-21T00:35:00.568;12.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:36:00.454;2022-10-21T00:36:00.454;12.69;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:37:00.350;2022-10-21T00:37:00.350;12.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:38:00.235;2022-10-21T00:38:00.235;12.75;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:39:00.110;2022-10-21T00:39:00.110;12.81;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:41:00.898;2022-10-21T00:41:00.898;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:42:00.765;2022-10-21T00:42:00.765;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:43:00.653;2022-10-21T00:43:00.653;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:44:00.550;2022-10-21T00:44:00.550;12.88;0.11;0.0;LENSS_TSL_0008
2022-10-21T05:45:00.448;2022-10-21T00:45:00.448;12.88;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:46:00.344;2022-10-21T00:46:00.344;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:47:00.242;2022-10-21T00:47:00.242;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:48:00.103;2022-10-21T00:48:00.103;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:50:00.890;2022-10-21T00:50:00.890;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:51:00.774;2022-10-21T00:51:00.774;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:52:00.654;2022-10-21T00:52:00.654;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:53:00.514;2022-10-21T00:53:00.514;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:54:00.417;2022-10-21T00:54:00.417;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:55:00.288;2022-10-21T00:55:00.288;12.94;0.06;0.0;LENSS_TSL_0008
2022-10-21T05:56:00.196;2022-10-21T00:56:00.196;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:57:00.106;2022-10-21T00:57:00.106;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T05:59:00.898;2022-10-21T00:59:00.898;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:00:00.776;2022-10-21T01:00:00.776;12.94;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:01:00.650;2022-10-21T01:01:00.650;12.94;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:02:00.530;2022-10-21T01:02:00.530;12.90;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:03:00.416;2022-10-21T01:03:00.416;12.88;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:04:00.318;2022-10-21T01:04:00.318;12.88;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:05:00.183;2022-10-21T01:05:00.183;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:06:00.069;2022-10-21T01:06:00.069;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:07:01.975;2022-10-21T01:07:01.975;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:08:01.864;2022-10-21T01:08:01.864;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:09:01.756;2022-10-21T01:09:01.756;12.88;0.17;0.0;LENSS_TSL_0008
2022-10-21T06:10:01.631;2022-10-21T01:10:01.631;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:11:01.503;2022-10-21T01:11:01.503;12.88;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:12:01.422;2022-10-21T01:12:01.422;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:13:01.314;2022-10-21T01:13:01.314;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:14:01.193;2022-10-21T01:14:01.193;12.88;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:15:01.085;2022-10-21T01:15:01.085;12.88;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:16:00.976;2022-10-21T01:16:00.976;12.88;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:17:00.857;2022-10-21T01:17:00.857;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:18:00.753;2022-10-21T01:18:00.753;12.83;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:19:00.647;2022-10-21T01:19:00.647;12.81;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:20:00.528;2022-10-21T01:20:00.528;12.81;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:21:00.448;2022-10-21T01:21:00.448;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:22:00.339;2022-10-21T01:22:00.339;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:23:00.211;2022-10-21T01:23:00.211;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:24:00.110;2022-10-21T01:24:00.110;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:26:00.918;2022-10-21T01:26:00.918;12.81;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:27:00.800;2022-10-21T01:27:00.800;12.84;0.17;0.0;LENSS_TSL_0008
2022-10-21T06:28:00.688;2022-10-21T01:28:00.688;12.85;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:29:00.568;2022-10-21T01:29:00.568;12.88;0.17;0.0;LENSS_TSL_0008
2022-10-21T06:30:00.455;2022-10-21T01:30:00.455;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:31:00.560;2022-10-21T01:31:00.560;12.88;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:32:00.504;2022-10-21T01:32:00.504;12.90;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:33:00.379;2022-10-21T01:33:00.379;12.94;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:34:00.260;2022-10-21T01:34:00.260;13.00;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:35:00.136;2022-10-21T01:35:00.136;13.06;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:36:00.041;2022-10-21T01:36:00.041;13.06;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:37:01.956;2022-10-21T01:37:01.956;13.08;0.05;0.0;LENSS_TSL_0008
2022-10-21T06:38:01.824;2022-10-21T01:38:01.824;13.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:39:01.712;2022-10-21T01:39:01.712;13.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:40:01.595;2022-10-21T01:40:01.595;13.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:41:01.492;2022-10-21T01:41:01.492;13.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:42:01.369;2022-10-21T01:42:01.369;13.13;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:43:01.254;2022-10-21T01:43:01.254;13.13;0.06;0.0;LENSS_TSL_0008
2022-10-21T06:44:01.126;2022-10-21T01:44:01.126;13.13;0.11;0.0;LENSS_TSL_0008
2022-10-21T06:45:01.025;2022-10-21T01:45:01.025;13.08;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:46:00.911;2022-10-21T01:46:00.911;13.06;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:47:00.835;2022-10-21T01:47:00.835;13.06;0.00;0.0;LENSS_TSL_0008
2022-10-21T06:48:00.711;2022-10-21T01:48:00.711;13.06;0.11;0.0;LENSS_TSL_0008
