2022-09-27T05:00:00.960;2022-09-27T00:00:00.960;14.69;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:01:00.871;2022-09-27T00:01:00.871;14.69;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:02:00.737;2022-09-27T00:02:00.737;14.68;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:03:00.622;2022-09-27T00:03:00.622;14.63;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:04:00.544;2022-09-27T00:04:00.544;14.63;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:05:00.449;2022-09-27T00:05:00.449;14.60;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:06:00.328;2022-09-27T00:06:00.328;14.56;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:07:00.248;2022-09-27T00:07:00.248;14.56;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:08:00.147;2022-09-27T00:08:00.147;14.50;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:09:00.029;2022-09-27T00:09:00.029;14.50;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:10:01.940;2022-09-27T00:10:01.940;14.50;0.05;0.0;LENSS_TSL_0008
2022-09-27T05:11:01.844;2022-09-27T00:11:01.844;14.44;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:12:01.752;2022-09-27T00:12:01.752;14.44;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:13:01.633;2022-09-27T00:13:01.633;14.44;0.28;0.0;LENSS_TSL_0008
2022-09-27T05:14:01.518;2022-09-27T00:14:01.518;14.44;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:15:01.410;2022-09-27T00:15:01.410;14.44;0.22;0.0;LENSS_TSL_0008
2022-09-27T05:16:01.296;2022-09-27T00:16:01.296;14.44;0.22;0.0;LENSS_TSL_0008
2022-09-27T05:17:01.184;2022-09-27T00:17:01.184;14.49;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:18:01.067;2022-09-27T00:18:01.067;14.50;0.39;0.0;LENSS_TSL_0008
2022-09-27T05:19:00.965;2022-09-27T00:19:00.965;14.51;0.06;0.0;LENSS_TSL_0008
2022-09-27T05:20:00.857;2022-09-27T00:20:00.857;14.56;0.00;0.0;LENSS_TSL_0008
2022-09-27T05:21:00.732;2022-09-27T00:21:00.732;14.56;0.06;0.0;LENSS_TSL_0008
2022-09-27T05:22:00.627;2022-09-27T00:22:00.627;14.63;0.28;0.0;LENSS_TSL_0008
2022-09-27T05:23:00.516;2022-09-27T00:23:00.516;14.63;0.44;0.0;LENSS_TSL_0008
2022-09-27T05:24:00.415;2022-09-27T00:24:00.415;14.67;0.28;0.0;LENSS_TSL_0008
2022-09-27T05:25:00.295;2022-09-27T00:25:00.295;14.69;0.28;0.0;LENSS_TSL_0008
