2023-01-10T06:00:01.834;2023-01-10T00:00:01.834;9.20;6.83;0.0;LENSS_TSL_0008
2023-01-10T06:01:01.696;2023-01-10T00:01:01.696;9.19;7.00;0.0;LENSS_TSL_0008
2023-01-10T06:02:01.566;2023-01-10T00:02:01.566;9.19;7.00;0.0;LENSS_TSL_0008
2023-01-10T06:03:01.415;2023-01-10T00:03:01.415;9.19;6.83;0.0;LENSS_TSL_0008
2023-01-10T06:04:01.260;2023-01-10T00:04:01.260;9.19;6.72;0.0;LENSS_TSL_0008
2023-01-10T06:05:01.126;2023-01-10T00:05:01.126;9.19;6.06;0.0;LENSS_TSL_0008
2023-01-10T06:06:01.007;2023-01-10T00:06:01.007;9.19;5.67;0.0;LENSS_TSL_0008
2023-01-10T06:07:00.864;2023-01-10T00:07:00.864;9.19;6.11;0.0;LENSS_TSL_0008
2023-01-10T06:08:00.732;2023-01-10T00:08:00.732;9.19;6.39;0.0;LENSS_TSL_0008
2023-01-10T06:09:00.576;2023-01-10T00:09:00.576;9.19;6.44;0.0;LENSS_TSL_0008
2023-01-10T06:10:00.447;2023-01-10T00:10:00.447;9.19;5.78;0.0;LENSS_TSL_0008
2023-01-10T06:11:00.294;2023-01-10T00:11:00.294;9.19;5.28;0.0;LENSS_TSL_0008
2023-01-10T06:12:00.175;2023-01-10T00:12:00.175;9.19;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:13:00.035;2023-01-10T00:13:00.035;9.19;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:14:01.918;2023-01-10T00:14:01.918;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:15:01.770;2023-01-10T00:15:01.770;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:16:01.628;2023-01-10T00:16:01.628;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:17:01.506;2023-01-10T00:17:01.506;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:18:01.368;2023-01-10T00:18:01.368;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:19:01.217;2023-01-10T00:19:01.217;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:20:01.084;2023-01-10T00:20:01.084;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:21:00.956;2023-01-10T00:21:00.956;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:22:00.809;2023-01-10T00:22:00.809;9.13;5.00;0.0;LENSS_TSL_0008
2023-01-10T06:23:00.668;2023-01-10T00:23:00.668;9.13;5.11;0.0;LENSS_TSL_0008
2023-01-10T06:24:00.527;2023-01-10T00:24:00.527;9.13;6.33;0.0;LENSS_TSL_0008
2023-01-10T06:25:00.386;2023-01-10T00:25:00.386;9.13;5.89;0.0;LENSS_TSL_0008
2023-01-10T06:26:00.244;2023-01-10T00:26:00.244;9.13;6.00;0.0;LENSS_TSL_0008
2023-01-10T06:27:00.091;2023-01-10T00:27:00.091;9.13;6.28;0.0;LENSS_TSL_0008
2023-01-10T06:28:01.998;2023-01-10T00:28:01.998;9.13;6.05;0.0;LENSS_TSL_0008
2023-01-10T06:29:01.853;2023-01-10T00:29:01.853;9.13;6.72;0.0;LENSS_TSL_0008
2023-01-10T06:30:01.714;2023-01-10T00:30:01.714;9.13;6.56;0.0;LENSS_TSL_0008
2023-01-10T06:31:01.585;2023-01-10T00:31:01.585;9.13;7.00;0.0;LENSS_TSL_0008
2023-01-10T06:32:01.456;2023-01-10T00:32:01.456;9.13;7.17;0.0;LENSS_TSL_0008
2023-01-10T06:33:01.337;2023-01-10T00:33:01.337;9.13;7.17;0.0;LENSS_TSL_0008
2023-01-10T06:34:01.186;2023-01-10T00:34:01.186;9.13;7.44;0.0;LENSS_TSL_0008
2023-01-10T06:35:01.018;2023-01-10T00:35:01.018;9.13;8.67;0.0;LENSS_TSL_0008
2023-01-10T06:36:00.897;2023-01-10T00:36:00.897;9.13;8.61;0.0;LENSS_TSL_0008
2023-01-10T06:37:00.734;2023-01-10T00:37:00.734;9.13;8.06;0.0;LENSS_TSL_0008
2023-01-10T06:38:00.626;2023-01-10T00:38:00.626;9.13;12.17;0.0;LENSS_TSL_0008
2023-01-10T06:39:00.513;2023-01-10T00:39:00.513;9.13;14.28;0.0;LENSS_TSL_0008
2023-01-10T06:40:00.395;2023-01-10T00:40:00.395;9.13;15.78;0.0;LENSS_TSL_0008
2023-01-10T06:41:00.268;2023-01-10T00:41:00.268;9.13;19.39;0.0;LENSS_TSL_0008
2023-01-10T06:42:00.151;2023-01-10T00:42:00.151;9.13;17.39;0.0;LENSS_TSL_0008
2023-01-10T06:43:00.012;2023-01-10T00:43:00.012;9.13;9.22;0.0;LENSS_TSL_0008
2023-01-10T06:44:01.908;2023-01-10T00:44:01.908;9.13;8.05;0.0;LENSS_TSL_0008
2023-01-10T06:45:01.764;2023-01-10T00:45:01.764;9.13;8.17;0.0;LENSS_TSL_0008
2023-01-10T06:46:01.667;2023-01-10T00:46:01.667;9.13;9.00;0.0;LENSS_TSL_0008
2023-01-10T06:47:01.538;2023-01-10T00:47:01.538;9.19;13.56;0.0;LENSS_TSL_0008
2023-01-10T06:48:01.420;2023-01-10T00:48:01.420;9.19;13.39;0.0;LENSS_TSL_0008
2023-01-10T06:49:01.317;2023-01-10T00:49:01.317;9.19;9.06;0.0;LENSS_TSL_0008
