2022-12-14T06:00:01.978;2022-12-14T00:00:01.978;8.44;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:01:01.876;2022-12-14T00:01:01.876;8.43;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:02:01.759;2022-12-14T00:02:01.759;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:03:01.618;2022-12-14T00:03:01.618;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:04:01.482;2022-12-14T00:04:01.482;8.38;2.11;0.0;LENSS_TSL_0008
2022-12-14T06:05:01.327;2022-12-14T00:05:01.327;8.38;2.33;0.0;LENSS_TSL_0008
2022-12-14T06:06:01.186;2022-12-14T00:06:01.186;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:07:01.065;2022-12-14T00:07:01.065;8.38;2.17;0.0;LENSS_TSL_0008
2022-12-14T06:08:00.915;2022-12-14T00:08:00.915;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:09:00.764;2022-12-14T00:09:00.764;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:10:00.603;2022-12-14T00:10:00.603;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:11:00.471;2022-12-14T00:11:00.471;8.38;2.06;0.0;LENSS_TSL_0008
2022-12-14T06:12:00.313;2022-12-14T00:12:00.313;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:13:00.171;2022-12-14T00:13:00.171;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:14:00.017;2022-12-14T00:14:00.017;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:15:01.907;2022-12-14T00:15:01.907;8.36;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:16:01.774;2022-12-14T00:16:01.774;8.35;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:17:01.626;2022-12-14T00:17:01.626;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:18:01.490;2022-12-14T00:18:01.490;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:19:01.331;2022-12-14T00:19:01.331;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:20:01.213;2022-12-14T00:20:01.213;8.38;2.06;0.0;LENSS_TSL_0008
2022-12-14T06:21:01.058;2022-12-14T00:21:01.058;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:22:00.942;2022-12-14T00:22:00.942;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:23:00.818;2022-12-14T00:23:00.818;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:24:00.683;2022-12-14T00:24:00.683;8.38;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:25:00.538;2022-12-14T00:25:00.538;8.36;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:26:00.378;2022-12-14T00:26:00.378;8.35;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:27:00.240;2022-12-14T00:27:00.240;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:28:00.107;2022-12-14T00:28:00.107;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:29:01.988;2022-12-14T00:29:01.988;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:30:01.843;2022-12-14T00:30:01.843;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:31:01.700;2022-12-14T00:31:01.700;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:32:01.555;2022-12-14T00:32:01.555;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:33:01.416;2022-12-14T00:33:01.416;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:34:01.277;2022-12-14T00:34:01.277;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:35:01.121;2022-12-14T00:35:01.121;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:36:00.999;2022-12-14T00:36:00.999;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:37:00.846;2022-12-14T00:37:00.846;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:38:00.700;2022-12-14T00:38:00.700;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:39:00.571;2022-12-14T00:39:00.571;8.30;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:40:00.414;2022-12-14T00:40:00.414;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:41:00.276;2022-12-14T00:41:00.276;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:42:00.122;2022-12-14T00:42:00.122;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:43:02.005;2022-12-14T00:43:02.005;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:44:01.870;2022-12-14T00:44:01.870;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:45:01.735;2022-12-14T00:45:01.735;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:46:01.608;2022-12-14T00:46:01.608;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:47:01.464;2022-12-14T00:47:01.464;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:48:01.336;2022-12-14T00:48:01.336;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:49:01.176;2022-12-14T00:49:01.176;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:50:01.042;2022-12-14T00:50:01.042;8.35;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:51:00.892;2022-12-14T00:51:00.892;8.38;2.22;0.0;LENSS_TSL_0008
2022-12-14T06:52:00.748;2022-12-14T00:52:00.748;8.38;2.44;0.0;LENSS_TSL_0008
2022-12-14T06:53:00.601;2022-12-14T00:53:00.601;8.37;2.17;0.0;LENSS_TSL_0008
2022-12-14T06:54:00.463;2022-12-14T00:54:00.463;8.33;2.28;0.0;LENSS_TSL_0008
2022-12-14T06:55:00.326;2022-12-14T00:55:00.326;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T06:56:00.164;2022-12-14T00:56:00.164;8.31;2.06;0.0;LENSS_TSL_0008
2022-12-14T06:57:00.026;2022-12-14T00:57:00.026;8.31;2.33;0.0;LENSS_TSL_0008
2022-12-14T06:58:01.900;2022-12-14T00:58:01.900;8.31;2.11;0.0;LENSS_TSL_0008
2022-12-14T06:59:01.766;2022-12-14T00:59:01.766;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T07:00:01.623;2022-12-14T01:00:01.623;8.31;2.17;0.0;LENSS_TSL_0008
2022-12-14T07:01:01.460;2022-12-14T01:01:01.460;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T07:02:01.325;2022-12-14T01:02:01.325;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T07:03:01.186;2022-12-14T01:03:01.186;8.31;2.06;0.0;LENSS_TSL_0008
2022-12-14T07:04:01.039;2022-12-14T01:04:01.039;8.31;2.28;0.0;LENSS_TSL_0008
2022-12-14T07:05:00.894;2022-12-14T01:05:00.894;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T07:06:00.802;2022-12-14T01:06:00.802;8.31;2.00;0.0;LENSS_TSL_0008
2022-12-14T07:07:00.654;2022-12-14T01:07:00.654;8.31;2.00;0.0;LENSS_TSL_0008
