2022-10-22T05:00:00.200;2022-10-22T00:00:00.200;21.19;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:01:00.099;2022-10-22T00:01:00.099;21.19;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:02:02.004;2022-10-22T00:02:02.004;21.19;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:03:01.887;2022-10-22T00:03:01.887;21.15;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:04:01.801;2022-10-22T00:04:01.801;21.13;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:05:01.687;2022-10-22T00:05:01.687;21.13;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:06:01.564;2022-10-22T00:06:01.564;21.08;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:07:01.484;2022-10-22T00:07:01.484;21.06;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:08:01.348;2022-10-22T00:08:01.348;21.06;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:09:01.229;2022-10-22T00:09:01.229;21.04;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:10:01.110;2022-10-22T00:10:01.110;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:11:00.999;2022-10-22T00:11:00.999;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:12:00.898;2022-10-22T00:12:00.898;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:13:00.778;2022-10-22T00:13:00.778;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:14:00.663;2022-10-22T00:14:00.663;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:15:00.545;2022-10-22T00:15:00.545;21.00;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:16:00.458;2022-10-22T00:16:00.458;20.98;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:17:00.337;2022-10-22T00:17:00.337;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:18:00.228;2022-10-22T00:18:00.228;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:19:00.109;2022-10-22T00:19:00.109;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:20:02.010;2022-10-22T00:20:02.010;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:21:01.913;2022-10-22T00:21:01.913;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:22:01.806;2022-10-22T00:22:01.806;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:23:01.687;2022-10-22T00:23:01.687;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:24:01.577;2022-10-22T00:24:01.577;20.94;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:25:01.463;2022-10-22T00:25:01.463;20.90;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:26:01.351;2022-10-22T00:26:01.351;20.88;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:27:01.250;2022-10-22T00:27:01.250;20.88;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:28:01.142;2022-10-22T00:28:01.142;20.88;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:29:01.032;2022-10-22T00:29:01.032;20.88;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:30:00.911;2022-10-22T00:30:00.911;20.88;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:31:00.796;2022-10-22T00:31:00.796;20.82;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:32:00.692;2022-10-22T00:32:00.692;20.81;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:33:00.560;2022-10-22T00:33:00.560;20.81;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:34:00.440;2022-10-22T00:34:00.440;20.81;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:35:00.321;2022-10-22T00:35:00.321;20.77;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:36:00.209;2022-10-22T00:36:00.209;20.75;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:37:00.099;2022-10-22T00:37:00.099;20.75;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:38:02.006;2022-10-22T00:38:02.006;20.75;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:39:01.893;2022-10-22T00:39:01.893;20.75;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:40:01.778;2022-10-22T00:40:01.778;20.75;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:41:01.666;2022-10-22T00:41:01.666;20.70;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:42:01.559;2022-10-22T00:42:01.559;20.69;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:43:01.446;2022-10-22T00:43:01.446;20.69;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:44:01.315;2022-10-22T00:44:01.315;20.69;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:45:01.199;2022-10-22T00:45:01.199;20.69;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:46:01.076;2022-10-22T00:46:01.076;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:47:00.989;2022-10-22T00:47:00.989;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:48:00.876;2022-10-22T00:48:00.876;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:49:00.755;2022-10-22T00:49:00.755;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:50:00.657;2022-10-22T00:50:00.657;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:51:00.563;2022-10-22T00:51:00.563;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:52:00.449;2022-10-22T00:52:00.449;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:53:00.335;2022-10-22T00:53:00.335;20.63;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:54:00.216;2022-10-22T00:54:00.216;20.59;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:55:00.100;2022-10-22T00:55:00.100;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:57:00.871;2022-10-22T00:57:00.871;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:58:00.756;2022-10-22T00:58:00.756;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T05:59:00.633;2022-10-22T00:59:00.633;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:00:00.523;2022-10-22T01:00:00.523;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:01:00.417;2022-10-22T01:01:00.417;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:02:00.305;2022-10-22T01:02:00.305;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:03:00.211;2022-10-22T01:03:00.211;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:04:00.097;2022-10-22T01:04:00.097;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:06:00.872;2022-10-22T01:06:00.872;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:07:00.753;2022-10-22T01:07:00.753;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:08:00.632;2022-10-22T01:08:00.632;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:09:00.508;2022-10-22T01:09:00.508;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:10:00.383;2022-10-22T01:10:00.383;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:11:00.277;2022-10-22T01:11:00.277;20.56;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:12:00.165;2022-10-22T01:12:00.165;20.55;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:13:00.055;2022-10-22T01:13:00.055;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:14:01.976;2022-10-22T01:14:01.976;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:15:01.879;2022-10-22T01:15:01.879;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:16:01.753;2022-10-22T01:16:01.753;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:17:01.629;2022-10-22T01:17:01.629;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:18:01.503;2022-10-22T01:18:01.503;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:19:01.417;2022-10-22T01:19:01.417;20.50;0.00;0.0;LENSS_TSL_0008
2022-10-22T06:20:01.317;2022-10-22T01:20:01.317;20.48;0.00;0.0;LENSS_TSL_0008
