2022-11-30T06:00:01.605;2022-11-30T00:00:01.605;5.81;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:01:01.500;2022-11-30T00:01:01.500;5.75;1.89;0.0;LENSS_TSL_0008
2022-11-30T06:02:01.363;2022-11-30T00:02:01.363;5.72;1.94;0.0;LENSS_TSL_0008
2022-11-30T06:03:01.213;2022-11-30T00:03:01.213;5.69;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:04:01.073;2022-11-30T00:04:01.073;5.63;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:05:00.940;2022-11-30T00:05:00.940;5.63;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:06:00.780;2022-11-30T00:06:00.780;5.56;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:07:00.640;2022-11-30T00:07:00.640;5.56;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:08:00.493;2022-11-30T00:08:00.493;5.53;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:09:00.402;2022-11-30T00:09:00.402;5.50;1.89;0.0;LENSS_TSL_0008
2022-11-30T06:10:00.248;2022-11-30T00:10:00.248;5.45;1.89;0.0;LENSS_TSL_0008
2022-11-30T06:11:00.098;2022-11-30T00:11:00.098;5.40;1.89;0.0;LENSS_TSL_0008
2022-11-30T06:12:01.999;2022-11-30T00:12:01.999;5.36;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:13:01.871;2022-11-30T00:13:01.871;5.31;1.67;0.0;LENSS_TSL_0008
2022-11-30T06:14:01.729;2022-11-30T00:14:01.729;5.25;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:15:01.578;2022-11-30T00:15:01.578;5.25;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:16:01.430;2022-11-30T00:16:01.430;5.25;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:17:01.310;2022-11-30T00:17:01.310;5.20;1.94;0.0;LENSS_TSL_0008
2022-11-30T06:18:01.159;2022-11-30T00:18:01.159;5.19;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:19:01.020;2022-11-30T00:19:01.020;5.17;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:20:00.856;2022-11-30T00:20:00.856;5.13;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:21:00.733;2022-11-30T00:21:00.733;5.13;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:22:00.584;2022-11-30T00:22:00.584;5.12;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:23:00.442;2022-11-30T00:23:00.442;5.06;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:24:00.297;2022-11-30T00:24:00.297;5.06;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:25:00.149;2022-11-30T00:25:00.149;5.00;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:26:00.025;2022-11-30T00:26:00.025;5.00;1.67;0.0;LENSS_TSL_0008
2022-11-30T06:27:01.908;2022-11-30T00:27:01.908;4.94;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:28:01.760;2022-11-30T00:28:01.760;4.94;2.00;0.0;LENSS_TSL_0008
2022-11-30T06:29:01.614;2022-11-30T00:29:01.614;4.89;1.78;0.0;LENSS_TSL_0008
2022-11-30T06:30:01.472;2022-11-30T00:30:01.472;4.88;1.89;0.0;LENSS_TSL_0008
