2022-08-30T05:00:00.857;2022-08-30T00:00:00.857;24.19;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:01:00.786;2022-08-30T00:01:00.786;24.19;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:02:00.670;2022-08-30T00:02:00.670;24.15;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:03:00.572;2022-08-30T00:03:00.572;24.13;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:04:00.464;2022-08-30T00:04:00.464;24.13;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:05:00.349;2022-08-30T00:05:00.349;24.13;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:06:00.250;2022-08-30T00:06:00.250;24.06;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:07:00.138;2022-08-30T00:07:00.138;24.06;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:08:00.028;2022-08-30T00:08:00.028;24.06;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:09:01.932;2022-08-30T00:09:01.932;24.06;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:10:01.819;2022-08-30T00:10:01.819;24.06;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:11:01.704;2022-08-30T00:11:01.704;24.00;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:12:01.591;2022-08-30T00:12:01.591;24.00;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:13:01.532;2022-08-30T00:13:01.532;24.00;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:14:01.416;2022-08-30T00:14:01.416;24.00;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:15:01.292;2022-08-30T00:15:01.292;23.95;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:16:01.193;2022-08-30T00:16:01.193;23.94;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:17:01.077;2022-08-30T00:17:01.077;23.94;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:18:00.957;2022-08-30T00:18:00.957;23.92;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:19:00.842;2022-08-30T00:19:00.842;23.88;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:20:00.716;2022-08-30T00:20:00.716;23.88;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:21:00.606;2022-08-30T00:21:00.606;23.88;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:22:00.498;2022-08-30T00:22:00.498;23.88;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:23:00.375;2022-08-30T00:23:00.375;23.83;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:24:00.262;2022-08-30T00:24:00.262;23.81;0.11;0.0;LENSS_TSL_0008
2022-08-30T05:25:00.138;2022-08-30T00:25:00.138;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:26:00.035;2022-08-30T00:26:00.035;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:27:01.947;2022-08-30T00:27:01.947;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:28:01.831;2022-08-30T00:28:01.831;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:29:01.712;2022-08-30T00:29:01.712;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:30:01.593;2022-08-30T00:30:01.593;23.81;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:31:01.477;2022-08-30T00:31:01.477;23.79;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:32:01.341;2022-08-30T00:32:01.341;23.76;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:33:01.242;2022-08-30T00:33:01.242;23.75;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:34:01.129;2022-08-30T00:34:01.129;23.75;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:35:01.009;2022-08-30T00:35:01.009;23.75;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:36:00.913;2022-08-30T00:36:00.913;23.75;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:37:00.808;2022-08-30T00:37:00.808;23.75;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:38:00.690;2022-08-30T00:38:00.690;23.73;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:39:00.570;2022-08-30T00:39:00.570;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:40:00.458;2022-08-30T00:40:00.458;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:41:00.343;2022-08-30T00:41:00.343;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:42:00.223;2022-08-30T00:42:00.223;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:43:00.117;2022-08-30T00:43:00.117;23.69;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:44:00.001;2022-08-30T00:44:00.001;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:45:01.905;2022-08-30T00:45:01.905;23.69;0.05;0.0;LENSS_TSL_0008
2022-08-30T05:46:01.795;2022-08-30T00:46:01.795;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:47:01.688;2022-08-30T00:47:01.688;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:48:01.564;2022-08-30T00:48:01.564;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:49:01.456;2022-08-30T00:49:01.456;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:50:01.331;2022-08-30T00:50:01.331;23.69;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:51:01.216;2022-08-30T00:51:01.216;23.65;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:52:01.116;2022-08-30T00:52:01.116;23.63;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:53:01.002;2022-08-30T00:53:01.002;23.63;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:54:00.887;2022-08-30T00:54:00.887;23.63;0.06;0.0;LENSS_TSL_0008
2022-08-30T05:55:00.772;2022-08-30T00:55:00.772;23.63;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:56:00.655;2022-08-30T00:56:00.655;23.59;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:57:00.533;2022-08-30T00:57:00.533;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:58:00.449;2022-08-30T00:58:00.449;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T05:59:00.367;2022-08-30T00:59:00.367;23.56;0.17;0.0;LENSS_TSL_0008
2022-08-30T06:00:00.262;2022-08-30T01:00:00.262;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:01:00.150;2022-08-30T01:01:00.150;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:02:00.018;2022-08-30T01:02:00.018;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:03:01.932;2022-08-30T01:03:01.932;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:04:01.849;2022-08-30T01:04:01.849;23.56;0.06;0.0;LENSS_TSL_0008
2022-08-30T06:05:01.735;2022-08-30T01:05:01.735;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:06:01.623;2022-08-30T01:06:01.623;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:07:01.496;2022-08-30T01:07:01.496;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:08:01.369;2022-08-30T01:08:01.369;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:09:01.296;2022-08-30T01:09:01.296;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:10:01.180;2022-08-30T01:10:01.180;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:11:01.069;2022-08-30T01:11:01.069;23.57;0.06;0.0;LENSS_TSL_0008
2022-08-30T06:12:00.973;2022-08-30T01:12:00.973;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:13:00.869;2022-08-30T01:13:00.869;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:14:00.740;2022-08-30T01:14:00.740;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:15:00.634;2022-08-30T01:15:00.634;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:16:00.524;2022-08-30T01:16:00.524;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:17:00.407;2022-08-30T01:17:00.407;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:18:00.305;2022-08-30T01:18:00.305;23.56;0.11;0.0;LENSS_TSL_0008
2022-08-30T06:19:00.212;2022-08-30T01:19:00.212;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:20:00.108;2022-08-30T01:20:00.108;23.56;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:21:00.009;2022-08-30T01:21:00.009;23.52;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:22:01.916;2022-08-30T01:22:01.916;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:23:01.782;2022-08-30T01:23:01.782;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:24:01.664;2022-08-30T01:24:01.664;23.50;0.06;0.0;LENSS_TSL_0008
2022-08-30T06:25:01.534;2022-08-30T01:25:01.534;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:26:01.437;2022-08-30T01:26:01.437;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:27:01.324;2022-08-30T01:27:01.324;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:28:01.204;2022-08-30T01:28:01.204;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:29:01.088;2022-08-30T01:29:01.088;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:30:00.979;2022-08-30T01:30:00.979;23.50;0.11;0.0;LENSS_TSL_0008
2022-08-30T06:31:00.888;2022-08-30T01:31:00.888;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:32:00.813;2022-08-30T01:32:00.813;23.50;0.00;0.0;LENSS_TSL_0008
2022-08-30T06:33:00.710;2022-08-30T01:33:00.710;23.50;0.00;0.0;LENSS_TSL_0008
