2023-01-01T06:00:01.296;2023-01-01T00:00:01.296;7.38;2.39;0.0;LENSS_TSL_0008
2023-01-01T06:01:01.309;2023-01-01T00:01:01.309;7.38;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:02:01.182;2023-01-01T00:02:01.182;7.38;2.06;0.0;LENSS_TSL_0008
2023-01-01T06:03:01.029;2023-01-01T00:03:01.029;7.38;2.06;0.0;LENSS_TSL_0008
2023-01-01T06:04:00.881;2023-01-01T00:04:00.881;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:05:00.737;2023-01-01T00:05:00.737;7.44;2.22;0.0;LENSS_TSL_0008
2023-01-01T06:06:00.593;2023-01-01T00:06:00.593;7.44;2.17;0.0;LENSS_TSL_0008
2023-01-01T06:07:00.450;2023-01-01T00:07:00.450;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:08:00.302;2023-01-01T00:08:00.302;7.44;2.11;0.0;LENSS_TSL_0008
2023-01-01T06:09:00.177;2023-01-01T00:09:00.177;7.44;2.11;0.0;LENSS_TSL_0008
2023-01-01T06:10:00.039;2023-01-01T00:10:00.039;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:11:01.923;2023-01-01T00:11:01.923;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:12:01.788;2023-01-01T00:12:01.788;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:13:01.699;2023-01-01T00:13:01.699;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:14:01.565;2023-01-01T00:14:01.565;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:15:01.424;2023-01-01T00:15:01.424;7.44;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:16:01.288;2023-01-01T00:16:01.288;7.39;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:17:01.147;2023-01-01T00:17:01.147;7.38;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:18:01.018;2023-01-01T00:18:01.018;7.38;2.22;0.0;LENSS_TSL_0008
2023-01-01T06:19:00.868;2023-01-01T00:19:00.868;7.34;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:20:00.716;2023-01-01T00:20:00.716;7.31;2.06;0.0;LENSS_TSL_0008
2023-01-01T06:21:00.588;2023-01-01T00:21:00.588;7.31;3.11;0.0;LENSS_TSL_0008
2023-01-01T06:22:00.450;2023-01-01T00:22:00.450;7.31;2.33;0.0;LENSS_TSL_0008
2023-01-01T06:23:00.292;2023-01-01T00:23:00.292;7.31;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:24:00.165;2023-01-01T00:24:00.165;7.31;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:25:00.006;2023-01-01T00:25:00.006;7.31;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:26:01.904;2023-01-01T00:26:01.904;7.31;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:27:01.760;2023-01-01T00:27:01.760;7.29;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:28:01.596;2023-01-01T00:28:01.596;7.31;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:29:01.470;2023-01-01T00:29:01.470;7.30;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:30:01.310;2023-01-01T00:30:01.310;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:31:01.183;2023-01-01T00:31:01.183;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:32:01.050;2023-01-01T00:32:01.050;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:33:00.938;2023-01-01T00:33:00.938;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:34:00.783;2023-01-01T00:34:00.783;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:35:00.635;2023-01-01T00:35:00.635;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:36:00.487;2023-01-01T00:36:00.487;7.21;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:37:00.341;2023-01-01T00:37:00.341;7.20;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:38:00.197;2023-01-01T00:38:00.197;7.25;2.06;0.0;LENSS_TSL_0008
2023-01-01T06:39:00.040;2023-01-01T00:39:00.040;7.24;2.11;0.0;LENSS_TSL_0008
2023-01-01T06:40:01.947;2023-01-01T00:40:01.947;7.22;2.47;0.0;LENSS_TSL_0008
2023-01-01T06:41:01.808;2023-01-01T00:41:01.808;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:42:01.662;2023-01-01T00:42:01.662;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:43:01.527;2023-01-01T00:43:01.527;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:44:01.369;2023-01-01T00:44:01.369;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:45:01.285;2023-01-01T00:45:01.285;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:46:01.145;2023-01-01T00:46:01.145;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:47:01.010;2023-01-01T00:47:01.010;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:48:00.860;2023-01-01T00:48:00.860;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:49:00.740;2023-01-01T00:49:00.740;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:50:00.588;2023-01-01T00:50:00.588;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:51:00.448;2023-01-01T00:51:00.448;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:52:00.311;2023-01-01T00:52:00.311;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:53:00.158;2023-01-01T00:53:00.158;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:54:00.044;2023-01-01T00:54:00.044;7.20;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:55:01.920;2023-01-01T00:55:01.920;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:56:01.796;2023-01-01T00:56:01.796;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:57:01.651;2023-01-01T00:57:01.651;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:58:01.512;2023-01-01T00:58:01.512;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T06:59:01.366;2023-01-01T00:59:01.366;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:00:01.212;2023-01-01T01:00:01.212;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:01:01.064;2023-01-01T01:01:01.064;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:02:00.935;2023-01-01T01:02:00.935;7.19;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:03:00.787;2023-01-01T01:03:00.787;7.20;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:04:00.649;2023-01-01T01:04:00.649;7.23;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:05:00.505;2023-01-01T01:05:00.505;7.23;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:06:00.363;2023-01-01T01:06:00.363;7.24;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:07:00.224;2023-01-01T01:07:00.224;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:08:00.088;2023-01-01T01:08:00.088;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:09:01.959;2023-01-01T01:09:01.959;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:10:01.825;2023-01-01T01:10:01.825;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:11:01.672;2023-01-01T01:11:01.672;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:12:01.527;2023-01-01T01:12:01.527;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:13:01.403;2023-01-01T01:13:01.403;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:14:01.268;2023-01-01T01:14:01.268;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:15:01.114;2023-01-01T01:15:01.114;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:16:00.967;2023-01-01T01:16:00.967;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:17:00.819;2023-01-01T01:17:00.819;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:18:00.720;2023-01-01T01:18:00.720;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:19:00.584;2023-01-01T01:19:00.584;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:20:00.436;2023-01-01T01:20:00.436;7.25;2.00;0.0;LENSS_TSL_0008
2023-01-01T07:21:00.303;2023-01-01T01:21:00.303;7.25;1.83;0.0;LENSS_TSL_0008
2023-01-01T07:22:00.158;2023-01-01T01:22:00.158;7.25;1.94;0.0;LENSS_TSL_0008
2023-01-01T07:23:00.008;2023-01-01T01:23:00.008;7.25;1.44;0.0;LENSS_TSL_0008
