2023-01-22T06:00:01.047;2023-01-22T00:00:01.047;4.94;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:01:01.003;2023-01-22T00:01:01.003;4.97;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:02:00.872;2023-01-22T00:02:00.872;5.00;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:03:00.737;2023-01-22T00:03:00.737;5.00;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:04:00.589;2023-01-22T00:04:00.589;5.04;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:05:00.456;2023-01-22T00:05:00.456;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:06:00.311;2023-01-22T00:06:00.311;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:07:00.159;2023-01-22T00:07:00.159;5.06;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:08:00.053;2023-01-22T00:08:00.053;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:09:01.932;2023-01-22T00:09:01.932;5.06;1.95;0.0;LENSS_TSL_0008
2023-01-22T06:10:01.828;2023-01-22T00:10:01.828;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:11:01.670;2023-01-22T00:11:01.670;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:12:01.526;2023-01-22T00:12:01.526;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:13:01.369;2023-01-22T00:13:01.369;5.06;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:14:01.232;2023-01-22T00:14:01.232;5.07;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:15:01.102;2023-01-22T00:15:01.102;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:16:00.955;2023-01-22T00:16:00.955;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:17:00.785;2023-01-22T00:17:00.785;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:18:00.658;2023-01-22T00:18:00.658;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:19:00.543;2023-01-22T00:19:00.543;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:20:00.389;2023-01-22T00:20:00.389;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:21:00.248;2023-01-22T00:21:00.248;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:22:00.103;2023-01-22T00:22:00.103;5.13;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:23:02.012;2023-01-22T00:23:02.012;5.15;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:24:01.856;2023-01-22T00:24:01.856;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:25:01.721;2023-01-22T00:25:01.721;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:26:01.588;2023-01-22T00:26:01.588;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:27:01.448;2023-01-22T00:27:01.448;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:28:01.303;2023-01-22T00:28:01.303;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:29:01.194;2023-01-22T00:29:01.194;5.19;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:30:01.033;2023-01-22T00:30:01.033;5.19;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:31:00.896;2023-01-22T00:31:00.896;5.20;1.72;0.0;LENSS_TSL_0008
2023-01-22T06:32:00.757;2023-01-22T00:32:00.757;5.21;1.89;0.0;LENSS_TSL_0008
2023-01-22T06:33:00.633;2023-01-22T00:33:00.633;5.22;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:34:00.477;2023-01-22T00:34:00.477;5.23;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:35:00.348;2023-01-22T00:35:00.348;5.24;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:36:00.188;2023-01-22T00:36:00.188;5.25;1.89;0.0;LENSS_TSL_0008
2023-01-22T06:37:00.043;2023-01-22T00:37:00.043;5.22;1.56;0.0;LENSS_TSL_0008
2023-01-22T06:38:01.927;2023-01-22T00:38:01.927;5.22;1.74;0.0;LENSS_TSL_0008
2023-01-22T06:39:01.786;2023-01-22T00:39:01.786;5.20;1.78;0.0;LENSS_TSL_0008
2023-01-22T06:40:01.643;2023-01-22T00:40:01.643;5.24;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:41:01.494;2023-01-22T00:41:01.494;5.25;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:42:01.349;2023-01-22T00:42:01.349;5.25;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:43:01.204;2023-01-22T00:43:01.204;5.25;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:44:01.070;2023-01-22T00:44:01.070;5.25;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:45:00.912;2023-01-22T00:45:00.912;5.29;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:46:00.769;2023-01-22T00:46:00.769;5.31;1.94;0.0;LENSS_TSL_0008
2023-01-22T06:47:00.625;2023-01-22T00:47:00.625;5.31;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:48:00.485;2023-01-22T00:48:00.485;5.29;2.00;0.0;LENSS_TSL_0008
2023-01-22T06:49:00.331;2023-01-22T00:49:00.331;5.25;1.89;0.0;LENSS_TSL_0008
2023-01-22T06:50:00.208;2023-01-22T00:50:00.208;5.26;1.89;0.0;LENSS_TSL_0008
2023-01-22T06:51:00.058;2023-01-22T00:51:00.058;5.25;1.78;0.0;LENSS_TSL_0008
2023-01-22T06:53:00.864;2023-01-22T00:53:00.864;5.25;1.47;0.0;LENSS_TSL_0008
2023-01-22T06:54:00.728;2023-01-22T00:54:00.728;5.25;1.22;0.0;LENSS_TSL_0008
2023-01-22T06:55:00.583;2023-01-22T00:55:00.583;5.27;1.11;0.0;LENSS_TSL_0008
2023-01-22T06:56:00.426;2023-01-22T00:56:00.426;5.31;1.67;0.0;LENSS_TSL_0008
2023-01-22T06:57:00.296;2023-01-22T00:57:00.296;5.31;1.72;0.0;LENSS_TSL_0008
2023-01-22T06:58:00.159;2023-01-22T00:58:00.159;5.31;1.72;0.0;LENSS_TSL_0008
2023-01-22T06:59:00.023;2023-01-22T00:59:00.023;5.31;1.67;0.0;LENSS_TSL_0008
2023-01-22T07:00:01.938;2023-01-22T01:00:01.938;5.31;1.79;0.0;LENSS_TSL_0008
2023-01-22T07:01:01.778;2023-01-22T01:01:01.778;5.31;1.50;0.0;LENSS_TSL_0008
2023-01-22T07:02:01.624;2023-01-22T01:02:01.624;5.31;1.61;0.0;LENSS_TSL_0008
