2022-10-25T05:00:00.067;2022-10-25T00:00:00.067;25.00;1.44;0.0;LENSS_TSL_0008
2022-10-25T05:02:00.896;2022-10-25T00:02:00.896;25.00;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:03:00.767;2022-10-25T00:03:00.767;25.00;0.56;0.0;LENSS_TSL_0008
2022-10-25T05:04:00.654;2022-10-25T00:04:00.654;24.96;0.33;0.0;LENSS_TSL_0008
2022-10-25T05:05:00.542;2022-10-25T00:05:00.542;24.94;0.67;0.0;LENSS_TSL_0008
2022-10-25T05:06:00.430;2022-10-25T00:06:00.430;24.94;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:07:00.319;2022-10-25T00:07:00.319;24.92;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:08:00.198;2022-10-25T00:08:00.198;24.86;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:09:00.082;2022-10-25T00:09:00.082;24.74;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:10:02.009;2022-10-25T00:10:02.009;24.54;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:11:01.915;2022-10-25T00:11:01.915;24.30;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:12:01.830;2022-10-25T00:12:01.830;24.10;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:13:01.720;2022-10-25T00:13:01.720;23.97;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:14:01.600;2022-10-25T00:14:01.600;23.88;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:15:01.493;2022-10-25T00:15:01.493;23.81;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:16:01.383;2022-10-25T00:16:01.383;23.72;1.11;0.0;LENSS_TSL_0008
2022-10-25T05:17:01.258;2022-10-25T00:17:01.258;23.61;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:18:01.136;2022-10-25T00:18:01.136;23.50;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:19:01.037;2022-10-25T00:19:01.037;23.39;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:20:00.929;2022-10-25T00:20:00.929;23.31;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:21:00.816;2022-10-25T00:21:00.816;23.24;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:22:00.750;2022-10-25T00:22:00.750;23.19;1.28;0.0;LENSS_TSL_0008
2022-10-25T05:23:00.621;2022-10-25T00:23:00.621;23.19;1.22;0.0;LENSS_TSL_0008
2022-10-25T05:24:00.521;2022-10-25T00:24:00.521;23.19;1.28;0.0;LENSS_TSL_0008
2022-10-25T05:25:00.408;2022-10-25T00:25:00.408;23.19;1.39;0.0;LENSS_TSL_0008
2022-10-25T05:26:00.285;2022-10-25T00:26:00.285;23.19;1.39;0.0;LENSS_TSL_0008
2022-10-25T05:27:00.167;2022-10-25T00:27:00.167;23.19;1.06;0.0;LENSS_TSL_0008
2022-10-25T05:28:00.065;2022-10-25T00:28:00.065;23.19;1.33;0.0;LENSS_TSL_0008
2022-10-25T05:29:01.974;2022-10-25T00:29:01.974;23.19;1.63;0.0;LENSS_TSL_0008
2022-10-25T05:30:01.850;2022-10-25T00:30:01.850;23.25;1.17;0.0;LENSS_TSL_0008
2022-10-25T05:31:01.734;2022-10-25T00:31:01.734;23.25;1.17;0.0;LENSS_TSL_0008
2022-10-25T05:32:01.633;2022-10-25T00:32:01.633;23.19;1.11;0.0;LENSS_TSL_0008
2022-10-25T05:33:01.527;2022-10-25T00:33:01.527;23.12;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:34:01.417;2022-10-25T00:34:01.417;22.98;1.17;0.0;LENSS_TSL_0008
2022-10-25T05:35:01.353;2022-10-25T00:35:01.353;22.84;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:36:01.221;2022-10-25T00:36:01.221;22.68;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:37:01.119;2022-10-25T00:37:01.119;22.56;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:38:01.062;2022-10-25T00:38:01.062;22.46;1.00;0.0;LENSS_TSL_0008
2022-10-25T05:39:00.939;2022-10-25T00:39:00.939;22.38;1.00;0.0;LENSS_TSL_0008
