2022-12-22T06:00:00.205;2022-12-22T00:00:00.205;5.00;3.78;0.0;LENSS_TSL_0008
2022-12-22T06:01:00.056;2022-12-22T00:01:00.056;5.00;3.78;0.0;LENSS_TSL_0008
2022-12-22T06:02:01.938;2022-12-22T00:02:01.938;5.00;3.53;0.0;LENSS_TSL_0008
2022-12-22T06:03:01.792;2022-12-22T00:03:01.792;5.00;3.11;0.0;LENSS_TSL_0008
2022-12-22T06:04:01.653;2022-12-22T00:04:01.653;5.00;3.33;0.0;LENSS_TSL_0008
2022-12-22T06:05:01.506;2022-12-22T00:05:01.506;5.00;3.61;0.0;LENSS_TSL_0008
2022-12-22T06:06:01.358;2022-12-22T00:06:01.358;5.00;3.28;0.0;LENSS_TSL_0008
2022-12-22T06:07:01.214;2022-12-22T00:07:01.214;5.00;3.89;0.0;LENSS_TSL_0008
2022-12-22T06:08:01.059;2022-12-22T00:08:01.059;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:09:00.938;2022-12-22T00:09:00.938;5.00;4.61;0.0;LENSS_TSL_0008
2022-12-22T06:10:00.795;2022-12-22T00:10:00.795;5.00;5.00;0.0;LENSS_TSL_0008
2022-12-22T06:11:00.639;2022-12-22T00:11:00.639;5.00;4.61;0.0;LENSS_TSL_0008
2022-12-22T06:12:00.538;2022-12-22T00:12:00.538;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:13:00.382;2022-12-22T00:13:00.382;5.00;4.11;0.0;LENSS_TSL_0008
2022-12-22T06:14:00.249;2022-12-22T00:14:00.249;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:15:00.107;2022-12-22T00:15:00.107;5.00;4.11;0.0;LENSS_TSL_0008
2022-12-22T06:17:00.853;2022-12-22T00:17:00.853;5.00;4.25;0.0;LENSS_TSL_0008
2022-12-22T06:18:00.702;2022-12-22T00:18:00.702;5.00;4.50;0.0;LENSS_TSL_0008
2022-12-22T06:19:00.557;2022-12-22T00:19:00.557;5.00;4.28;0.0;LENSS_TSL_0008
2022-12-22T06:20:00.469;2022-12-22T00:20:00.469;5.00;4.28;0.0;LENSS_TSL_0008
2022-12-22T06:21:00.326;2022-12-22T00:21:00.326;5.00;4.11;0.0;LENSS_TSL_0008
2022-12-22T06:22:00.204;2022-12-22T00:22:00.204;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:23:00.047;2022-12-22T00:23:00.047;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:24:01.936;2022-12-22T00:24:01.936;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:25:01.805;2022-12-22T00:25:01.805;5.00;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:26:01.662;2022-12-22T00:26:01.662;5.01;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:27:01.504;2022-12-22T00:27:01.504;5.04;3.67;0.0;LENSS_TSL_0008
2022-12-22T06:28:01.378;2022-12-22T00:28:01.378;5.05;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:29:01.250;2022-12-22T00:29:01.250;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:30:01.108;2022-12-22T00:30:01.108;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:31:00.983;2022-12-22T00:31:00.983;5.06;3.94;0.0;LENSS_TSL_0008
2022-12-22T06:32:00.841;2022-12-22T00:32:00.841;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:33:00.685;2022-12-22T00:33:00.685;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:34:00.561;2022-12-22T00:34:00.561;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:35:00.417;2022-12-22T00:35:00.417;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:36:00.268;2022-12-22T00:36:00.268;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:37:00.125;2022-12-22T00:37:00.125;5.06;4.00;0.0;LENSS_TSL_0008
2022-12-22T06:38:02.000;2022-12-22T00:38:02.000;5.11;4.63;0.0;LENSS_TSL_0008
2022-12-22T06:39:01.863;2022-12-22T00:39:01.863;5.13;4.44;0.0;LENSS_TSL_0008
2022-12-22T06:40:01.713;2022-12-22T00:40:01.713;5.13;4.44;0.0;LENSS_TSL_0008
2022-12-22T06:41:01.566;2022-12-22T00:41:01.566;5.13;4.72;0.0;LENSS_TSL_0008
2022-12-22T06:42:01.403;2022-12-22T00:42:01.403;5.13;4.67;0.0;LENSS_TSL_0008
2022-12-22T06:43:01.292;2022-12-22T00:43:01.292;5.13;4.61;0.0;LENSS_TSL_0008
2022-12-22T06:44:01.136;2022-12-22T00:44:01.136;5.13;4.61;0.0;LENSS_TSL_0008
2022-12-22T06:45:00.990;2022-12-22T00:45:00.990;5.13;4.78;0.0;LENSS_TSL_0008
2022-12-22T06:46:00.869;2022-12-22T00:46:00.869;5.19;4.78;0.0;LENSS_TSL_0008
