2022-11-09T06:00:01.152;2022-11-09T00:00:01.152;14.63;21.22;0.0;LENSS_TSL_0008
2022-11-09T06:01:01.087;2022-11-09T00:01:01.087;14.63;18.00;0.0;LENSS_TSL_0008
2022-11-09T06:02:01.001;2022-11-09T00:02:01.001;14.63;18.00;0.0;LENSS_TSL_0008
2022-11-09T06:03:00.935;2022-11-09T00:03:00.935;14.63;17.61;0.0;LENSS_TSL_0008
2022-11-09T06:04:00.831;2022-11-09T00:04:00.831;14.69;16.56;0.0;LENSS_TSL_0008
2022-11-09T06:05:00.750;2022-11-09T00:05:00.750;14.69;16.89;0.0;LENSS_TSL_0008
2022-11-09T06:06:00.662;2022-11-09T00:06:00.662;14.69;15.33;0.0;LENSS_TSL_0008
2022-11-09T06:07:00.579;2022-11-09T00:07:00.579;14.69;14.17;0.0;LENSS_TSL_0008
2022-11-09T06:08:00.532;2022-11-09T00:08:00.532;14.75;14.00;0.0;LENSS_TSL_0008
2022-11-09T06:09:00.438;2022-11-09T00:09:00.438;14.75;13.83;0.0;LENSS_TSL_0008
2022-11-09T06:10:00.349;2022-11-09T00:10:00.349;14.75;12.33;0.0;LENSS_TSL_0008
2022-11-09T06:11:00.260;2022-11-09T00:11:00.260;14.79;11.83;0.0;LENSS_TSL_0008
2022-11-09T06:12:00.185;2022-11-09T00:12:00.185;14.81;14.72;0.0;LENSS_TSL_0008
2022-11-09T06:13:00.076;2022-11-09T00:13:00.076;14.81;17.94;0.0;LENSS_TSL_0008
2022-11-09T06:14:00.001;2022-11-09T00:14:00.001;14.81;18.44;0.0;LENSS_TSL_0008
2022-11-09T06:15:01.974;2022-11-09T00:15:01.974;14.81;17.89;0.0;LENSS_TSL_0008
2022-11-09T06:16:01.879;2022-11-09T00:16:01.879;14.82;16.94;0.0;LENSS_TSL_0008
2022-11-09T06:17:01.787;2022-11-09T00:17:01.787;14.88;18.00;0.0;LENSS_TSL_0008
2022-11-09T06:18:01.704;2022-11-09T00:18:01.704;14.88;17.39;0.0;LENSS_TSL_0008
