2022-09-05T05:00:01.203;2022-09-05T00:00:01.203;23.75;0.00;0.0;LENSS_TSL_0008
2022-09-05T05:01:01.109;2022-09-05T00:01:01.109;23.75;0.00;0.0;LENSS_TSL_0008
2022-09-05T05:02:00.999;2022-09-05T00:02:00.999;23.71;0.00;0.0;LENSS_TSL_0008
2022-09-05T05:03:00.924;2022-09-05T00:03:00.924;23.69;0.17;0.0;LENSS_TSL_0008
2022-09-05T05:04:00.810;2022-09-05T00:04:00.810;23.69;0.17;0.0;LENSS_TSL_0008
2022-09-05T05:05:00.681;2022-09-05T00:05:00.681;23.69;0.00;0.0;LENSS_TSL_0008
2022-09-05T05:06:00.585;2022-09-05T00:06:00.585;23.69;0.22;0.0;LENSS_TSL_0008
2022-09-05T05:07:00.473;2022-09-05T00:07:00.473;23.68;0.22;0.0;LENSS_TSL_0008
2022-09-05T05:08:00.359;2022-09-05T00:08:00.359;23.69;0.28;0.0;LENSS_TSL_0008
2022-09-05T05:09:00.222;2022-09-05T00:09:00.222;23.69;0.56;0.0;LENSS_TSL_0008
2022-09-05T05:10:00.124;2022-09-05T00:10:00.124;23.69;0.11;0.0;LENSS_TSL_0008
2022-09-05T05:11:00.025;2022-09-05T00:11:00.025;23.69;0.06;0.0;LENSS_TSL_0008
2022-09-05T05:12:01.944;2022-09-05T00:12:01.944;23.69;0.37;0.0;LENSS_TSL_0008
2022-09-05T05:13:01.857;2022-09-05T00:13:01.857;23.69;0.44;0.0;LENSS_TSL_0008
2022-09-05T05:14:01.763;2022-09-05T00:14:01.763;23.69;0.28;0.0;LENSS_TSL_0008
2022-09-05T05:15:01.643;2022-09-05T00:15:01.643;23.69;0.28;0.0;LENSS_TSL_0008
2022-09-05T05:16:01.538;2022-09-05T00:16:01.538;23.63;0.11;0.0;LENSS_TSL_0008
2022-09-05T05:17:01.447;2022-09-05T00:17:01.447;23.63;0.17;0.0;LENSS_TSL_0008
2022-09-05T05:18:01.340;2022-09-05T00:18:01.340;23.63;0.17;0.0;LENSS_TSL_0008
2022-09-05T05:19:01.236;2022-09-05T00:19:01.236;23.63;0.17;0.0;LENSS_TSL_0008
