2022-11-10T06:00:00.135;2022-11-10T00:00:00.135;21.88;98.83;0.0;LENSS_TSL_0008
2022-11-10T06:01:00.072;2022-11-10T00:01:00.072;21.88;98.89;0.0;LENSS_TSL_0008
2022-11-10T06:02:00.004;2022-11-10T00:02:00.004;21.88;99.44;0.0;LENSS_TSL_0008
2022-11-10T06:03:01.992;2022-11-10T00:03:01.992;21.88;100.00;0.0;LENSS_TSL_0008
2022-11-10T06:04:01.920;2022-11-10T00:04:01.920;21.88;99.78;0.0;LENSS_TSL_0008
2022-11-10T06:05:01.878;2022-11-10T00:05:01.878;21.88;100.06;0.0;LENSS_TSL_0008
2022-11-10T06:06:01.810;2022-11-10T00:06:01.810;21.82;101.33;0.0;LENSS_TSL_0008
2022-11-10T06:07:01.728;2022-11-10T00:07:01.728;21.81;100.67;0.0;LENSS_TSL_0008
2022-11-10T06:08:01.682;2022-11-10T00:08:01.682;21.81;100.67;0.0;LENSS_TSL_0008
2022-11-10T06:09:01.618;2022-11-10T00:09:01.618;21.81;100.22;0.0;LENSS_TSL_0008
2022-11-10T06:10:01.554;2022-11-10T00:10:01.554;21.81;100.00;0.0;LENSS_TSL_0008
2022-11-10T06:11:01.458;2022-11-10T00:11:01.458;21.81;100.00;0.0;LENSS_TSL_0008
2022-11-10T06:12:01.400;2022-11-10T00:12:01.400;21.81;99.83;0.0;LENSS_TSL_0008
2022-11-10T06:13:01.341;2022-11-10T00:13:01.341;21.78;99.72;0.0;LENSS_TSL_0008
2022-11-10T06:14:01.286;2022-11-10T00:14:01.286;21.75;99.89;0.0;LENSS_TSL_0008
2022-11-10T06:15:01.209;2022-11-10T00:15:01.209;21.75;99.67;0.0;LENSS_TSL_0008
2022-11-10T06:16:01.144;2022-11-10T00:16:01.144;21.75;99.72;0.0;LENSS_TSL_0008
2022-11-10T06:17:01.069;2022-11-10T00:17:01.069;21.74;99.83;0.0;LENSS_TSL_0008
2022-11-10T06:18:00.995;2022-11-10T00:18:00.995;21.69;99.72;0.0;LENSS_TSL_0008
2022-11-10T06:19:00.934;2022-11-10T00:19:00.934;21.69;99.17;0.0;LENSS_TSL_0008
2022-11-10T06:20:00.873;2022-11-10T00:20:00.873;21.69;99.00;0.0;LENSS_TSL_0008
2022-11-10T06:21:00.826;2022-11-10T00:21:00.826;21.69;99.00;0.0;LENSS_TSL_0008
2022-11-10T06:22:00.776;2022-11-10T00:22:00.776;21.69;99.00;0.0;LENSS_TSL_0008
2022-11-10T06:23:00.696;2022-11-10T00:23:00.696;21.69;98.89;0.0;LENSS_TSL_0008
2022-11-10T06:24:00.600;2022-11-10T00:24:00.600;21.69;97.83;0.0;LENSS_TSL_0008
2022-11-10T06:25:00.516;2022-11-10T00:25:00.516;21.69;98.28;0.0;LENSS_TSL_0008
2022-11-10T06:26:00.425;2022-11-10T00:26:00.425;21.69;97.39;0.0;LENSS_TSL_0008
2022-11-10T06:27:00.322;2022-11-10T00:27:00.322;21.69;97.50;0.0;LENSS_TSL_0008
2022-11-10T06:28:00.275;2022-11-10T00:28:00.275;21.69;95.89;0.0;LENSS_TSL_0008
2022-11-10T06:29:00.198;2022-11-10T00:29:00.198;21.69;96.50;0.0;LENSS_TSL_0008
2022-11-10T06:30:00.110;2022-11-10T00:30:00.110;21.69;96.11;0.0;LENSS_TSL_0008
2022-11-10T06:31:00.013;2022-11-10T00:31:00.013;21.69;95.67;0.0;LENSS_TSL_0008
