2022-12-02T06:00:01.752;2022-12-02T00:00:01.752;7.67;1.78;0.0;LENSS_TSL_0008
2022-12-02T06:01:01.608;2022-12-02T00:01:01.608;7.69;1.61;0.0;LENSS_TSL_0008
2022-12-02T06:02:01.473;2022-12-02T00:02:01.473;7.69;1.44;0.0;LENSS_TSL_0008
2022-12-02T06:03:01.321;2022-12-02T00:03:01.321;7.69;1.44;0.0;LENSS_TSL_0008
2022-12-02T06:04:01.174;2022-12-02T00:04:01.174;7.74;1.61;0.0;LENSS_TSL_0008
2022-12-02T06:05:01.061;2022-12-02T00:05:01.061;7.75;1.39;0.0;LENSS_TSL_0008
2022-12-02T06:06:00.907;2022-12-02T00:06:00.907;7.75;1.50;0.0;LENSS_TSL_0008
2022-12-02T06:07:00.764;2022-12-02T00:07:00.764;7.81;2.00;0.0;LENSS_TSL_0008
2022-12-02T06:08:00.628;2022-12-02T00:08:00.628;7.81;1.72;0.0;LENSS_TSL_0008
2022-12-02T06:09:00.499;2022-12-02T00:09:00.499;7.81;1.44;0.0;LENSS_TSL_0008
2022-12-02T06:10:00.346;2022-12-02T00:10:00.346;7.81;1.56;0.0;LENSS_TSL_0008
2022-12-02T06:11:00.205;2022-12-02T00:11:00.205;7.81;1.50;0.0;LENSS_TSL_0008
2022-12-02T06:12:00.048;2022-12-02T00:12:00.048;7.81;1.50;0.0;LENSS_TSL_0008
2022-12-02T06:13:01.923;2022-12-02T00:13:01.923;7.81;1.11;0.0;LENSS_TSL_0008
2022-12-02T06:14:01.780;2022-12-02T00:14:01.780;7.81;1.50;0.0;LENSS_TSL_0008
2022-12-02T06:15:01.618;2022-12-02T00:15:01.618;7.81;1.44;0.0;LENSS_TSL_0008
2022-12-02T06:16:01.531;2022-12-02T00:16:01.531;7.81;1.56;0.0;LENSS_TSL_0008
2022-12-02T06:17:01.388;2022-12-02T00:17:01.388;7.81;1.56;0.0;LENSS_TSL_0008
2022-12-02T06:18:01.253;2022-12-02T00:18:01.253;7.88;1.28;0.0;LENSS_TSL_0008
2022-12-02T06:19:01.116;2022-12-02T00:19:01.116;7.88;1.33;0.0;LENSS_TSL_0008
2022-12-02T06:20:00.978;2022-12-02T00:20:00.978;7.88;1.22;0.0;LENSS_TSL_0008
2022-12-02T06:21:00.831;2022-12-02T00:21:00.831;7.88;1.28;0.0;LENSS_TSL_0008
2022-12-02T06:22:00.675;2022-12-02T00:22:00.675;7.92;1.17;0.0;LENSS_TSL_0008
2022-12-02T06:23:00.529;2022-12-02T00:23:00.529;7.93;1.22;0.0;LENSS_TSL_0008
2022-12-02T06:24:00.380;2022-12-02T00:24:00.380;7.94;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:25:00.229;2022-12-02T00:25:00.229;7.94;1.28;0.0;LENSS_TSL_0008
2022-12-02T06:26:00.080;2022-12-02T00:26:00.080;7.94;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:27:01.967;2022-12-02T00:27:01.967;7.94;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:28:01.826;2022-12-02T00:28:01.826;7.94;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:29:01.685;2022-12-02T00:29:01.685;7.94;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:30:01.548;2022-12-02T00:30:01.548;7.95;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:31:01.390;2022-12-02T00:31:01.390;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:32:01.246;2022-12-02T00:32:01.246;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:33:01.103;2022-12-02T00:33:01.103;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:34:00.957;2022-12-02T00:34:00.957;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:35:00.813;2022-12-02T00:35:00.813;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:36:00.672;2022-12-02T00:36:00.672;8.00;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:37:00.520;2022-12-02T00:37:00.520;8.02;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:38:00.398;2022-12-02T00:38:00.398;8.05;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:39:00.255;2022-12-02T00:39:00.255;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:40:00.095;2022-12-02T00:40:00.095;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:42:00.839;2022-12-02T00:42:00.839;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:43:00.684;2022-12-02T00:43:00.684;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:44:00.537;2022-12-02T00:44:00.537;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:45:00.384;2022-12-02T00:45:00.384;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:46:00.239;2022-12-02T00:46:00.239;8.06;1.00;0.0;LENSS_TSL_0008
2022-12-02T06:47:00.115;2022-12-02T00:47:00.115;8.06;0.72;0.0;LENSS_TSL_0008
2022-12-02T06:48:02.001;2022-12-02T00:48:02.001;8.09;0.42;0.0;LENSS_TSL_0008
2022-12-02T06:49:01.855;2022-12-02T00:49:01.855;8.11;0.33;0.0;LENSS_TSL_0008
2022-12-02T06:50:01.721;2022-12-02T00:50:01.721;8.13;0.17;0.0;LENSS_TSL_0008
2022-12-02T06:51:01.598;2022-12-02T00:51:01.598;8.10;0.22;0.0;LENSS_TSL_0008
2022-12-02T06:52:01.444;2022-12-02T00:52:01.444;8.07;0.28;0.0;LENSS_TSL_0008
2022-12-02T06:53:01.297;2022-12-02T00:53:01.297;8.06;0.44;0.0;LENSS_TSL_0008
2022-12-02T06:54:01.158;2022-12-02T00:54:01.158;8.06;0.83;0.0;LENSS_TSL_0008
2022-12-02T06:55:00.996;2022-12-02T00:55:00.996;8.06;0.89;0.0;LENSS_TSL_0008
2022-12-02T06:56:00.861;2022-12-02T00:56:00.861;8.06;0.72;0.0;LENSS_TSL_0008
2022-12-02T06:57:00.733;2022-12-02T00:57:00.733;8.06;0.78;0.0;LENSS_TSL_0008
2022-12-02T06:58:00.578;2022-12-02T00:58:00.578;8.09;0.72;0.0;LENSS_TSL_0008
2022-12-02T06:59:00.449;2022-12-02T00:59:00.449;8.13;0.61;0.0;LENSS_TSL_0008
2022-12-02T07:00:00.310;2022-12-02T01:00:00.310;8.13;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:01:00.168;2022-12-02T01:01:00.168;8.13;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:02:00.025;2022-12-02T01:02:00.025;8.11;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:03:01.913;2022-12-02T01:03:01.913;8.06;0.47;0.0;LENSS_TSL_0008
2022-12-02T07:04:01.759;2022-12-02T01:04:01.759;8.06;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:05:01.636;2022-12-02T01:05:01.636;8.06;0.61;0.0;LENSS_TSL_0008
2022-12-02T07:06:01.489;2022-12-02T01:06:01.489;8.06;0.67;0.0;LENSS_TSL_0008
2022-12-02T07:07:01.363;2022-12-02T01:07:01.363;8.06;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:08:01.218;2022-12-02T01:08:01.218;8.06;0.50;0.0;LENSS_TSL_0008
2022-12-02T07:09:01.081;2022-12-02T01:09:01.081;8.06;0.50;0.0;LENSS_TSL_0008
2022-12-02T07:10:00.937;2022-12-02T01:10:00.937;8.06;0.44;0.0;LENSS_TSL_0008
2022-12-02T07:11:00.800;2022-12-02T01:11:00.800;8.06;0.56;0.0;LENSS_TSL_0008
2022-12-02T07:12:00.677;2022-12-02T01:12:00.677;8.06;0.50;0.0;LENSS_TSL_0008
2022-12-02T07:13:00.522;2022-12-02T01:13:00.522;8.06;0.50;0.0;LENSS_TSL_0008
2022-12-02T07:14:00.369;2022-12-02T01:14:00.369;8.06;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:15:00.220;2022-12-02T01:15:00.220;8.00;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:16:00.077;2022-12-02T01:16:00.077;8.00;0.06;0.0;LENSS_TSL_0008
2022-12-02T07:17:01.972;2022-12-02T01:17:01.972;7.96;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:18:01.810;2022-12-02T01:18:01.810;7.94;0.17;0.0;LENSS_TSL_0008
2022-12-02T07:19:01.660;2022-12-02T01:19:01.660;7.93;0.11;0.0;LENSS_TSL_0008
2022-12-02T07:20:01.509;2022-12-02T01:20:01.509;7.88;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:21:01.388;2022-12-02T01:21:01.388;7.88;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:22:01.227;2022-12-02T01:22:01.227;7.81;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:23:01.071;2022-12-02T01:23:01.071;7.81;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:24:00.920;2022-12-02T01:24:00.920;7.80;0.11;0.0;LENSS_TSL_0008
2022-12-02T07:25:00.779;2022-12-02T01:25:00.779;7.75;0.17;0.0;LENSS_TSL_0008
2022-12-02T07:26:00.627;2022-12-02T01:26:00.627;7.75;0.06;0.0;LENSS_TSL_0008
2022-12-02T07:27:00.483;2022-12-02T01:27:00.483;7.75;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:28:00.362;2022-12-02T01:28:00.362;7.69;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:29:00.206;2022-12-02T01:29:00.206;7.69;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:30:00.057;2022-12-02T01:30:00.057;7.69;0.06;0.0;LENSS_TSL_0008
2022-12-02T07:31:00.046;2022-12-02T01:31:00.046;7.69;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:32:00.110;2022-12-02T01:32:00.110;7.69;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:33:00.067;2022-12-02T01:33:00.067;7.70;0.22;0.0;LENSS_TSL_0008
2022-12-02T07:34:01.967;2022-12-02T01:34:01.967;7.76;0.16;0.0;LENSS_TSL_0008
2022-12-02T07:35:01.811;2022-12-02T01:35:01.811;7.81;0.11;0.0;LENSS_TSL_0008
2022-12-02T07:36:01.699;2022-12-02T01:36:01.699;7.88;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:37:01.550;2022-12-02T01:37:01.550;7.92;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:38:01.416;2022-12-02T01:38:01.416;7.94;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:39:01.279;2022-12-02T01:39:01.279;7.91;0.17;0.0;LENSS_TSL_0008
2022-12-02T07:40:01.147;2022-12-02T01:40:01.147;7.88;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:41:00.997;2022-12-02T01:41:00.997;7.88;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:42:00.856;2022-12-02T01:42:00.856;7.88;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:43:00.742;2022-12-02T01:43:00.742;7.81;0.11;0.0;LENSS_TSL_0008
2022-12-02T07:44:00.594;2022-12-02T01:44:00.594;7.81;0.00;0.0;LENSS_TSL_0008
2022-12-02T07:45:00.452;2022-12-02T01:45:00.452;7.81;0.06;0.0;LENSS_TSL_0008
2022-12-02T07:46:00.298;2022-12-02T01:46:00.298;7.81;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:47:00.156;2022-12-02T01:47:00.156;7.81;0.28;0.0;LENSS_TSL_0008
2022-12-02T07:48:00.039;2022-12-02T01:48:00.039;7.81;0.28;0.0;LENSS_TSL_0008
2022-12-02T07:49:01.906;2022-12-02T01:49:01.906;7.81;0.26;0.0;LENSS_TSL_0008
2022-12-02T07:50:01.773;2022-12-02T01:50:01.773;7.81;0.22;0.0;LENSS_TSL_0008
2022-12-02T07:51:01.620;2022-12-02T01:51:01.620;7.84;0.11;0.0;LENSS_TSL_0008
2022-12-02T07:52:01.474;2022-12-02T01:52:01.474;7.88;0.28;0.0;LENSS_TSL_0008
2022-12-02T07:53:01.320;2022-12-02T01:53:01.320;7.88;0.28;0.0;LENSS_TSL_0008
2022-12-02T07:54:01.205;2022-12-02T01:54:01.205;7.88;0.50;0.0;LENSS_TSL_0008
2022-12-02T07:55:01.052;2022-12-02T01:55:01.052;7.91;0.33;0.0;LENSS_TSL_0008
2022-12-02T07:56:00.890;2022-12-02T01:56:00.890;7.94;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:57:00.766;2022-12-02T01:57:00.766;7.94;0.39;0.0;LENSS_TSL_0008
2022-12-02T07:58:00.621;2022-12-02T01:58:00.621;7.94;0.17;0.0;LENSS_TSL_0008
2022-12-02T07:59:00.486;2022-12-02T01:59:00.486;7.96;0.17;0.0;LENSS_TSL_0008
2022-12-02T08:00:00.333;2022-12-02T02:00:00.333;8.00;0.28;0.0;LENSS_TSL_0008
2022-12-02T08:01:00.210;2022-12-02T02:01:00.210;8.00;0.17;0.0;LENSS_TSL_0008
2022-12-02T08:02:00.096;2022-12-02T02:02:00.096;8.00;0.00;0.0;LENSS_TSL_0008
2022-12-02T08:03:01.987;2022-12-02T02:03:01.987;8.00;0.47;0.0;LENSS_TSL_0008
2022-12-02T08:04:01.839;2022-12-02T02:04:01.839;8.00;0.22;0.0;LENSS_TSL_0008
2022-12-02T08:05:01.674;2022-12-02T02:05:01.674;8.00;0.56;0.0;LENSS_TSL_0008
2022-12-02T08:06:01.526;2022-12-02T02:06:01.526;8.00;0.50;0.0;LENSS_TSL_0008
2022-12-02T08:07:01.384;2022-12-02T02:07:01.384;8.01;0.72;0.0;LENSS_TSL_0008
2022-12-02T08:08:01.236;2022-12-02T02:08:01.236;8.06;0.72;0.0;LENSS_TSL_0008
2022-12-02T08:09:01.115;2022-12-02T02:09:01.115;8.06;0.78;0.0;LENSS_TSL_0008
2022-12-02T08:10:00.982;2022-12-02T02:10:00.982;8.13;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:11:00.836;2022-12-02T02:11:00.836;8.13;0.56;0.0;LENSS_TSL_0008
2022-12-02T08:12:00.692;2022-12-02T02:12:00.692;8.13;0.50;0.0;LENSS_TSL_0008
2022-12-02T08:13:00.547;2022-12-02T02:13:00.547;8.19;0.83;0.0;LENSS_TSL_0008
2022-12-02T08:14:00.407;2022-12-02T02:14:00.407;8.19;0.50;0.0;LENSS_TSL_0008
2022-12-02T08:15:00.269;2022-12-02T02:15:00.269;8.19;0.56;0.0;LENSS_TSL_0008
2022-12-02T08:16:00.112;2022-12-02T02:16:00.112;8.19;0.28;0.0;LENSS_TSL_0008
2022-12-02T08:17:01.987;2022-12-02T02:17:01.987;8.19;0.42;0.0;LENSS_TSL_0008
2022-12-02T08:18:01.842;2022-12-02T02:18:01.842;8.24;0.11;0.0;LENSS_TSL_0008
2022-12-02T08:19:01.696;2022-12-02T02:19:01.696;8.25;0.06;0.0;LENSS_TSL_0008
2022-12-02T08:20:01.588;2022-12-02T02:20:01.588;8.25;0.33;0.0;LENSS_TSL_0008
2022-12-02T08:21:01.457;2022-12-02T02:21:01.457;8.25;0.50;0.0;LENSS_TSL_0008
2022-12-02T08:22:01.314;2022-12-02T02:22:01.314;8.25;0.50;0.0;LENSS_TSL_0008
2022-12-02T08:23:01.155;2022-12-02T02:23:01.155;8.25;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:24:01.025;2022-12-02T02:24:01.025;8.28;0.56;0.0;LENSS_TSL_0008
2022-12-02T08:25:00.868;2022-12-02T02:25:00.868;8.31;0.39;0.0;LENSS_TSL_0008
2022-12-02T08:26:00.719;2022-12-02T02:26:00.719;8.31;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:27:00.604;2022-12-02T02:27:00.604;8.31;0.33;0.0;LENSS_TSL_0008
2022-12-02T08:28:00.461;2022-12-02T02:28:00.461;8.38;0.56;0.0;LENSS_TSL_0008
2022-12-02T08:29:00.340;2022-12-02T02:29:00.340;8.38;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:30:00.180;2022-12-02T02:30:00.180;8.38;0.72;0.0;LENSS_TSL_0008
2022-12-02T08:31:00.035;2022-12-02T02:31:00.035;8.38;0.83;0.0;LENSS_TSL_0008
2022-12-02T08:32:01.920;2022-12-02T02:32:01.920;8.42;0.89;0.0;LENSS_TSL_0008
2022-12-02T08:33:01.783;2022-12-02T02:33:01.783;8.44;0.78;0.0;LENSS_TSL_0008
2022-12-02T08:34:01.651;2022-12-02T02:34:01.651;8.44;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:35:01.518;2022-12-02T02:35:01.518;8.44;0.67;0.0;LENSS_TSL_0008
2022-12-02T08:36:01.387;2022-12-02T02:36:01.387;8.49;0.61;0.0;LENSS_TSL_0008
2022-12-02T08:37:01.225;2022-12-02T02:37:01.225;8.50;0.72;0.0;LENSS_TSL_0008
2022-12-02T08:38:01.079;2022-12-02T02:38:01.079;8.50;0.89;0.0;LENSS_TSL_0008
2022-12-02T08:39:00.938;2022-12-02T02:39:00.938;8.50;0.72;0.0;LENSS_TSL_0008
2022-12-02T08:40:00.840;2022-12-02T02:40:00.840;8.50;0.83;0.0;LENSS_TSL_0008
