2022-11-26T06:00:00.998;2022-11-26T00:00:00.998;7.88;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:01:00.884;2022-11-26T00:01:00.884;7.88;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:02:00.736;2022-11-26T00:02:00.736;7.88;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:03:00.578;2022-11-26T00:03:00.578;7.88;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:04:00.440;2022-11-26T00:04:00.440;7.87;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:05:00.303;2022-11-26T00:05:00.303;7.81;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:06:00.157;2022-11-26T00:06:00.157;7.81;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:07:00.010;2022-11-26T00:07:00.010;7.80;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:08:01.907;2022-11-26T00:08:01.907;7.75;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:09:01.758;2022-11-26T00:09:01.758;7.75;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:10:01.609;2022-11-26T00:10:01.609;7.75;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:11:01.468;2022-11-26T00:11:01.468;7.75;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:12:01.320;2022-11-26T00:12:01.320;7.71;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:13:01.197;2022-11-26T00:13:01.197;7.69;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:14:01.036;2022-11-26T00:14:01.036;7.69;0.11;0.0;LENSS_TSL_0008
2022-11-26T06:15:00.913;2022-11-26T00:15:00.913;7.63;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:16:00.754;2022-11-26T00:16:00.754;7.63;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:17:00.623;2022-11-26T00:17:00.623;7.56;0.06;0.0;LENSS_TSL_0008
2022-11-26T06:18:00.454;2022-11-26T00:18:00.454;7.55;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:19:00.317;2022-11-26T00:19:00.317;7.50;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:20:00.204;2022-11-26T00:20:00.204;7.50;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:21:00.048;2022-11-26T00:21:00.048;7.50;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:22:01.938;2022-11-26T00:22:01.938;7.46;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:23:01.780;2022-11-26T00:23:01.780;7.44;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:24:01.635;2022-11-26T00:24:01.635;7.44;0.06;0.0;LENSS_TSL_0008
2022-11-26T06:25:01.495;2022-11-26T00:25:01.495;7.42;0.06;0.0;LENSS_TSL_0008
2022-11-26T06:26:01.377;2022-11-26T00:26:01.377;7.38;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:27:01.217;2022-11-26T00:27:01.217;7.38;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:28:01.101;2022-11-26T00:28:01.101;7.38;0.00;0.0;LENSS_TSL_0008
2022-11-26T06:29:00.977;2022-11-26T00:29:00.977;7.38;0.00;0.0;LENSS_TSL_0008
