2022-11-02T05:00:01.769;2022-11-02T00:00:01.769;13.25;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:01:01.697;2022-11-02T00:01:01.697;13.25;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:02:01.553;2022-11-02T00:02:01.553;13.25;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:03:01.437;2022-11-02T00:03:01.437;13.24;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:04:01.308;2022-11-02T00:04:01.308;13.19;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:05:01.186;2022-11-02T00:05:01.186;13.19;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:06:01.079;2022-11-02T00:06:01.079;13.19;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:07:00.950;2022-11-02T00:07:00.950;13.19;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:08:00.847;2022-11-02T00:08:00.847;13.19;0.06;0.0;LENSS_TSL_0008
2022-11-02T05:09:00.729;2022-11-02T00:09:00.729;13.18;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:10:00.636;2022-11-02T00:10:00.636;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:11:00.508;2022-11-02T00:11:00.508;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:12:00.390;2022-11-02T00:12:00.390;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:13:00.257;2022-11-02T00:13:00.257;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:14:00.137;2022-11-02T00:14:00.137;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:15:00.024;2022-11-02T00:15:00.024;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:16:01.924;2022-11-02T00:16:01.924;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:17:01.821;2022-11-02T00:17:01.821;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:18:01.744;2022-11-02T00:18:01.744;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:19:01.608;2022-11-02T00:19:01.608;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:20:01.491;2022-11-02T00:20:01.491;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:21:01.376;2022-11-02T00:21:01.376;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:22:01.263;2022-11-02T00:22:01.263;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:23:01.146;2022-11-02T00:23:01.146;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:24:01.009;2022-11-02T00:24:01.009;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:25:00.937;2022-11-02T00:25:00.937;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:26:00.841;2022-11-02T00:26:00.841;13.13;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:27:00.730;2022-11-02T00:27:00.730;13.06;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:28:00.606;2022-11-02T00:28:00.606;13.06;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:29:00.497;2022-11-02T00:29:00.497;13.06;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:30:00.382;2022-11-02T00:30:00.382;13.06;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:31:00.257;2022-11-02T00:31:00.257;13.06;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:32:00.165;2022-11-02T00:32:00.165;13.03;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:33:00.041;2022-11-02T00:33:00.041;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:34:01.970;2022-11-02T00:34:01.970;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:35:01.862;2022-11-02T00:35:01.862;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:36:01.729;2022-11-02T00:36:01.729;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:37:01.633;2022-11-02T00:37:01.633;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:38:01.514;2022-11-02T00:38:01.514;13.00;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:39:01.396;2022-11-02T00:39:01.396;12.98;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:40:01.296;2022-11-02T00:40:01.296;12.95;0.00;0.0;LENSS_TSL_0008
2022-11-02T05:41:01.183;2022-11-02T00:41:01.183;12.94;0.00;0.0;LENSS_TSL_0008
