2023-01-16T06:00:00.695;2023-01-16T00:00:00.695;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:01:00.556;2023-01-16T00:01:00.556;9.81;1.61;0.0;LENSS_TSL_0008
2023-01-16T06:02:00.410;2023-01-16T00:02:00.410;9.81;1.28;0.0;LENSS_TSL_0008
2023-01-16T06:03:00.292;2023-01-16T00:03:00.292;9.81;1.56;0.0;LENSS_TSL_0008
2023-01-16T06:04:00.138;2023-01-16T00:04:00.138;9.81;1.61;0.0;LENSS_TSL_0008
2023-01-16T06:06:00.852;2023-01-16T00:06:00.852;9.81;1.06;0.0;LENSS_TSL_0008
2023-01-16T06:07:00.705;2023-01-16T00:07:00.705;9.82;1.28;0.0;LENSS_TSL_0008
2023-01-16T06:08:00.569;2023-01-16T00:08:00.569;9.81;1.44;0.0;LENSS_TSL_0008
2023-01-16T06:09:00.442;2023-01-16T00:09:00.442;9.81;1.67;0.0;LENSS_TSL_0008
2023-01-16T06:10:00.289;2023-01-16T00:10:00.289;9.82;1.44;0.0;LENSS_TSL_0008
2023-01-16T06:11:00.156;2023-01-16T00:11:00.156;9.88;1.44;0.0;LENSS_TSL_0008
2023-01-16T06:12:00.036;2023-01-16T00:12:00.036;9.88;1.83;0.0;LENSS_TSL_0008
2023-01-16T06:13:01.906;2023-01-16T00:13:01.906;9.88;1.63;0.0;LENSS_TSL_0008
2023-01-16T06:14:01.783;2023-01-16T00:14:01.783;9.88;1.56;0.0;LENSS_TSL_0008
2023-01-16T06:15:01.636;2023-01-16T00:15:01.636;9.88;1.28;0.0;LENSS_TSL_0008
2023-01-16T06:16:01.479;2023-01-16T00:16:01.479;9.88;1.28;0.0;LENSS_TSL_0008
2023-01-16T06:17:01.334;2023-01-16T00:17:01.334;9.88;1.06;0.0;LENSS_TSL_0008
2023-01-16T06:18:01.206;2023-01-16T00:18:01.206;9.88;1.06;0.0;LENSS_TSL_0008
2023-01-16T06:19:01.070;2023-01-16T00:19:01.070;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:20:00.950;2023-01-16T00:20:00.950;9.88;1.11;0.0;LENSS_TSL_0008
2023-01-16T06:21:00.799;2023-01-16T00:21:00.799;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:22:00.685;2023-01-16T00:22:00.685;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:23:00.568;2023-01-16T00:23:00.568;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:24:00.427;2023-01-16T00:24:00.427;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:25:00.300;2023-01-16T00:25:00.300;9.86;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:26:00.146;2023-01-16T00:26:00.146;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:27:00.012;2023-01-16T00:27:00.012;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:28:01.894;2023-01-16T00:28:01.894;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:29:01.748;2023-01-16T00:29:01.748;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:30:01.603;2023-01-16T00:30:01.603;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:31:01.448;2023-01-16T00:31:01.448;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:32:01.301;2023-01-16T00:32:01.301;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:33:01.157;2023-01-16T00:33:01.157;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:34:01.029;2023-01-16T00:34:01.029;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:35:00.885;2023-01-16T00:35:00.885;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:36:00.726;2023-01-16T00:36:00.726;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:37:00.576;2023-01-16T00:37:00.576;9.81;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:38:00.436;2023-01-16T00:38:00.436;9.87;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:39:00.296;2023-01-16T00:39:00.296;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:40:00.160;2023-01-16T00:40:00.160;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:41:00.028;2023-01-16T00:41:00.028;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:42:01.935;2023-01-16T00:42:01.935;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:43:01.789;2023-01-16T00:43:01.789;9.88;1.00;0.0;LENSS_TSL_0008
2023-01-16T06:44:01.662;2023-01-16T00:44:01.662;9.88;1.00;0.0;LENSS_TSL_0008
