2023-01-15T06:00:00.789;2023-01-15T00:00:00.789;2.81;0.22;0.0;LENSS_TSL_0008
2023-01-15T06:01:00.729;2023-01-15T00:01:00.729;2.81;0.00;0.0;LENSS_TSL_0008
2023-01-15T06:02:00.598;2023-01-15T00:02:00.598;2.81;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:03:00.443;2023-01-15T00:03:00.443;2.81;0.11;0.0;LENSS_TSL_0008
2023-01-15T06:04:00.304;2023-01-15T00:04:00.304;2.81;0.17;0.0;LENSS_TSL_0008
2023-01-15T06:05:00.164;2023-01-15T00:05:00.164;2.87;0.00;0.0;LENSS_TSL_0008
2023-01-15T06:06:00.046;2023-01-15T00:06:00.046;2.88;0.00;0.0;LENSS_TSL_0008
2023-01-15T06:07:01.919;2023-01-15T00:07:01.919;2.88;0.05;0.0;LENSS_TSL_0008
2023-01-15T06:08:01.786;2023-01-15T00:08:01.786;2.88;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:09:01.647;2023-01-15T00:09:01.647;2.88;0.17;0.0;LENSS_TSL_0008
2023-01-15T06:10:01.510;2023-01-15T00:10:01.510;2.88;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:11:01.368;2023-01-15T00:11:01.368;2.88;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:12:01.229;2023-01-15T00:12:01.229;2.88;0.11;0.0;LENSS_TSL_0008
2023-01-15T06:13:01.070;2023-01-15T00:13:01.070;2.88;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:14:00.929;2023-01-15T00:14:00.929;2.88;0.06;0.0;LENSS_TSL_0008
2023-01-15T06:15:00.799;2023-01-15T00:15:00.799;2.88;0.00;0.0;LENSS_TSL_0008
2023-01-15T06:16:00.656;2023-01-15T00:16:00.656;2.88;0.00;0.0;LENSS_TSL_0008
2023-01-15T06:17:00.513;2023-01-15T00:17:00.513;2.86;0.22;0.0;LENSS_TSL_0008
2023-01-15T06:18:00.360;2023-01-15T00:18:00.360;2.83;0.00;0.0;LENSS_TSL_0008
