2022-10-09T05:00:00.246;2022-10-09T00:00:00.246;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:01:00.216;2022-10-09T00:01:00.216;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:02:00.117;2022-10-09T00:02:00.117;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:04:00.888;2022-10-09T00:04:00.888;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:05:00.754;2022-10-09T00:05:00.754;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:06:00.668;2022-10-09T00:06:00.668;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:07:00.551;2022-10-09T00:07:00.551;13.25;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:08:00.438;2022-10-09T00:08:00.438;13.24;6.83;0.0;LENSS_TSL_0008
2022-10-09T05:09:00.320;2022-10-09T00:09:00.320;13.19;6.89;0.0;LENSS_TSL_0008
2022-10-09T05:10:00.200;2022-10-09T00:10:00.200;13.19;6.83;0.0;LENSS_TSL_0008
2022-10-09T05:11:00.093;2022-10-09T00:11:00.093;13.19;6.94;0.0;LENSS_TSL_0008
2022-10-09T05:13:00.867;2022-10-09T00:13:00.867;13.19;6.39;0.0;LENSS_TSL_0008
2022-10-09T05:14:00.777;2022-10-09T00:14:00.777;13.17;5.94;0.0;LENSS_TSL_0008
2022-10-09T05:15:00.645;2022-10-09T00:15:00.645;13.13;6.67;0.0;LENSS_TSL_0008
2022-10-09T05:16:00.532;2022-10-09T00:16:00.532;13.13;6.00;0.0;LENSS_TSL_0008
2022-10-09T05:17:00.425;2022-10-09T00:17:00.425;13.13;6.50;0.0;LENSS_TSL_0008
2022-10-09T05:18:00.295;2022-10-09T00:18:00.295;13.08;6.22;0.0;LENSS_TSL_0008
2022-10-09T05:19:00.190;2022-10-09T00:19:00.190;13.06;6.17;0.0;LENSS_TSL_0008
2022-10-09T05:20:00.062;2022-10-09T00:20:00.062;13.06;5.94;0.0;LENSS_TSL_0008
2022-10-09T05:21:01.991;2022-10-09T00:21:01.991;13.02;5.95;0.0;LENSS_TSL_0008
2022-10-09T05:22:01.875;2022-10-09T00:22:01.875;13.00;6.00;0.0;LENSS_TSL_0008
2022-10-09T05:23:01.776;2022-10-09T00:23:01.776;13.00;5.94;0.0;LENSS_TSL_0008
2022-10-09T05:24:01.649;2022-10-09T00:24:01.649;12.94;6.06;0.0;LENSS_TSL_0008
2022-10-09T05:25:01.601;2022-10-09T00:25:01.601;12.94;6.00;0.0;LENSS_TSL_0008
2022-10-09T05:26:01.496;2022-10-09T00:26:01.496;12.88;6.11;0.0;LENSS_TSL_0008
2022-10-09T05:27:01.373;2022-10-09T00:27:01.373;12.86;5.94;0.0;LENSS_TSL_0008
2022-10-09T05:28:01.296;2022-10-09T00:28:01.296;12.81;5.83;0.0;LENSS_TSL_0008
2022-10-09T05:29:01.194;2022-10-09T00:29:01.194;12.80;6.06;0.0;LENSS_TSL_0008
2022-10-09T05:30:01.075;2022-10-09T00:30:01.075;12.75;5.94;0.0;LENSS_TSL_0008
2022-10-09T05:31:00.959;2022-10-09T00:31:00.959;12.75;6.17;0.0;LENSS_TSL_0008
2022-10-09T05:32:00.837;2022-10-09T00:32:00.837;12.69;5.17;0.0;LENSS_TSL_0008
2022-10-09T05:33:00.717;2022-10-09T00:33:00.717;12.69;5.17;0.0;LENSS_TSL_0008
2022-10-09T05:34:00.605;2022-10-09T00:34:00.605;12.63;6.89;0.0;LENSS_TSL_0008
2022-10-09T05:35:00.498;2022-10-09T00:35:00.498;12.63;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:36:00.398;2022-10-09T00:36:00.398;12.63;7.06;0.0;LENSS_TSL_0008
2022-10-09T05:37:00.273;2022-10-09T00:37:00.273;12.56;7.11;0.0;LENSS_TSL_0008
2022-10-09T05:38:00.169;2022-10-09T00:38:00.169;12.56;7.00;0.0;LENSS_TSL_0008
2022-10-09T05:39:00.067;2022-10-09T00:39:00.067;12.56;6.50;0.0;LENSS_TSL_0008
2022-10-09T05:40:01.976;2022-10-09T00:40:01.976;12.55;5.74;0.0;LENSS_TSL_0008
2022-10-09T05:41:01.858;2022-10-09T00:41:01.858;12.50;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:42:01.735;2022-10-09T00:42:01.735;12.50;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:43:01.612;2022-10-09T00:43:01.612;12.50;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:44:01.516;2022-10-09T00:44:01.516;12.50;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:45:01.458;2022-10-09T00:45:01.458;12.45;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:46:01.346;2022-10-09T00:46:01.346;12.44;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:47:01.229;2022-10-09T00:47:01.229;12.44;4.83;0.0;LENSS_TSL_0008
2022-10-09T05:48:01.097;2022-10-09T00:48:01.097;12.44;4.94;0.0;LENSS_TSL_0008
2022-10-09T05:49:00.984;2022-10-09T00:49:00.984;12.42;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:50:00.907;2022-10-09T00:50:00.907;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:51:00.770;2022-10-09T00:51:00.770;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:52:00.664;2022-10-09T00:52:00.664;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:53:00.557;2022-10-09T00:53:00.557;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:54:00.449;2022-10-09T00:54:00.449;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:55:00.370;2022-10-09T00:55:00.370;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:56:00.237;2022-10-09T00:56:00.237;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:57:00.117;2022-10-09T00:57:00.117;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:58:00.024;2022-10-09T00:58:00.024;12.38;5.00;0.0;LENSS_TSL_0008
2022-10-09T05:59:01.941;2022-10-09T00:59:01.941;12.38;4.89;0.0;LENSS_TSL_0008
2022-10-09T06:00:01.817;2022-10-09T01:00:01.817;12.38;4.89;0.0;LENSS_TSL_0008
