2022-09-19T05:00:01.419;2022-09-19T00:00:01.419;26.20;0.06;0.0;LENSS_TSL_0008
2022-09-19T05:01:01.331;2022-09-19T00:01:01.331;26.19;0.11;0.0;LENSS_TSL_0008
2022-09-19T05:02:01.258;2022-09-19T00:02:01.258;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:03:01.139;2022-09-19T00:03:01.139;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:04:01.020;2022-09-19T00:04:01.020;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:05:00.900;2022-09-19T00:05:00.900;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:06:00.766;2022-09-19T00:06:00.766;26.19;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:07:00.648;2022-09-19T00:07:00.648;26.18;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:08:00.552;2022-09-19T00:08:00.552;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:09:00.430;2022-09-19T00:09:00.430;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:10:00.296;2022-09-19T00:10:00.296;26.13;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:11:00.179;2022-09-19T00:11:00.179;26.06;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:12:00.065;2022-09-19T00:12:00.065;26.06;0.06;0.0;LENSS_TSL_0008
2022-09-19T05:13:01.995;2022-09-19T00:13:01.995;26.06;0.05;0.0;LENSS_TSL_0008
2022-09-19T05:14:01.879;2022-09-19T00:14:01.879;26.01;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:15:01.761;2022-09-19T00:15:01.761;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:16:01.638;2022-09-19T00:16:01.638;26.00;0.11;0.0;LENSS_TSL_0008
2022-09-19T05:17:01.526;2022-09-19T00:17:01.526;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:18:01.389;2022-09-19T00:18:01.389;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:19:01.273;2022-09-19T00:19:01.273;25.94;0.11;0.0;LENSS_TSL_0008
2022-09-19T05:20:01.167;2022-09-19T00:20:01.167;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:21:01.038;2022-09-19T00:21:01.038;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:22:00.936;2022-09-19T00:22:00.936;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:23:00.821;2022-09-19T00:23:00.821;25.91;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:24:00.706;2022-09-19T00:24:00.706;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:25:00.596;2022-09-19T00:25:00.596;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:26:00.479;2022-09-19T00:26:00.479;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:27:00.351;2022-09-19T00:27:00.351;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:28:00.279;2022-09-19T00:28:00.279;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:29:00.163;2022-09-19T00:29:00.163;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:30:00.038;2022-09-19T00:30:00.038;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:31:01.962;2022-09-19T00:31:01.962;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:32:01.871;2022-09-19T00:32:01.871;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:33:01.770;2022-09-19T00:33:01.770;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:34:01.634;2022-09-19T00:34:01.634;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:35:01.536;2022-09-19T00:35:01.536;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:36:01.421;2022-09-19T00:36:01.421;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:37:01.316;2022-09-19T00:37:01.316;25.86;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:38:01.205;2022-09-19T00:38:01.205;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:39:01.092;2022-09-19T00:39:01.092;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:40:00.970;2022-09-19T00:40:00.970;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:41:00.860;2022-09-19T00:41:00.860;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:42:00.727;2022-09-19T00:42:00.727;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:43:00.609;2022-09-19T00:43:00.609;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:44:00.497;2022-09-19T00:44:00.497;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:45:00.386;2022-09-19T00:45:00.386;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:46:00.268;2022-09-19T00:46:00.268;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:47:00.141;2022-09-19T00:47:00.141;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:48:00.026;2022-09-19T00:48:00.026;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:49:01.945;2022-09-19T00:49:01.945;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:50:01.831;2022-09-19T00:50:01.831;25.75;0.06;0.0;LENSS_TSL_0008
2022-09-19T05:51:01.708;2022-09-19T00:51:01.708;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:52:01.589;2022-09-19T00:52:01.589;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:53:01.492;2022-09-19T00:53:01.492;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:54:01.361;2022-09-19T00:54:01.361;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:55:01.238;2022-09-19T00:55:01.238;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:56:01.132;2022-09-19T00:56:01.132;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:57:01.017;2022-09-19T00:57:01.017;25.75;0.06;0.0;LENSS_TSL_0008
2022-09-19T05:58:00.902;2022-09-19T00:58:00.902;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T05:59:00.782;2022-09-19T00:59:00.782;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:00:00.662;2022-09-19T01:00:00.662;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:01:00.536;2022-09-19T01:01:00.536;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:02:00.422;2022-09-19T01:02:00.422;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:03:00.304;2022-09-19T01:03:00.304;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:04:00.191;2022-09-19T01:04:00.191;25.75;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:05:00.078;2022-09-19T01:05:00.078;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:06:01.999;2022-09-19T01:06:01.999;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:07:01.875;2022-09-19T01:07:01.875;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:08:01.799;2022-09-19T01:08:01.799;25.75;0.11;0.0;LENSS_TSL_0008
2022-09-19T06:09:01.686;2022-09-19T01:09:01.686;25.75;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:10:01.564;2022-09-19T01:10:01.564;25.76;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:11:01.491;2022-09-19T01:11:01.491;25.79;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:12:01.371;2022-09-19T01:12:01.371;25.81;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:13:01.254;2022-09-19T01:13:01.254;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:14:01.144;2022-09-19T01:14:01.144;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:15:01.038;2022-09-19T01:15:01.038;25.81;0.11;0.0;LENSS_TSL_0008
2022-09-19T06:16:00.920;2022-09-19T01:16:00.920;25.81;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:17:00.811;2022-09-19T01:17:00.811;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:18:00.711;2022-09-19T01:18:00.711;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:19:00.625;2022-09-19T01:19:00.625;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:20:00.509;2022-09-19T01:20:00.509;25.83;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:21:00.397;2022-09-19T01:21:00.397;25.87;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:22:00.280;2022-09-19T01:22:00.280;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:23:00.184;2022-09-19T01:23:00.184;25.88;0.11;0.0;LENSS_TSL_0008
2022-09-19T06:24:00.060;2022-09-19T01:24:00.060;25.88;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:25:01.954;2022-09-19T01:25:01.954;25.92;0.05;0.0;LENSS_TSL_0008
2022-09-19T06:26:01.858;2022-09-19T01:26:01.858;25.94;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:27:01.757;2022-09-19T01:27:01.757;25.94;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:28:01.652;2022-09-19T01:28:01.652;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:29:01.539;2022-09-19T01:29:01.539;25.94;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:30:01.410;2022-09-19T01:30:01.410;25.99;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:31:01.402;2022-09-19T01:31:01.402;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:32:01.288;2022-09-19T01:32:01.288;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:33:01.172;2022-09-19T01:33:01.172;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:34:01.077;2022-09-19T01:34:01.077;26.06;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:35:00.963;2022-09-19T01:35:00.963;26.06;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:36:00.847;2022-09-19T01:36:00.847;26.06;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:37:00.728;2022-09-19T01:37:00.728;26.06;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:38:00.626;2022-09-19T01:38:00.626;26.04;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:39:00.495;2022-09-19T01:39:00.495;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:40:00.370;2022-09-19T01:40:00.370;26.00;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:41:00.250;2022-09-19T01:41:00.250;26.00;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:42:00.121;2022-09-19T01:42:00.121;25.94;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:44:00.908;2022-09-19T01:44:00.908;25.93;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:45:00.788;2022-09-19T01:45:00.788;25.88;0.22;0.0;LENSS_TSL_0008
2022-09-19T06:46:00.695;2022-09-19T01:46:00.695;25.86;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:47:00.580;2022-09-19T01:47:00.580;25.81;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:48:00.472;2022-09-19T01:48:00.472;25.81;0.11;0.0;LENSS_TSL_0008
2022-09-19T06:49:00.382;2022-09-19T01:49:00.382;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:50:00.262;2022-09-19T01:50:00.262;25.75;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:51:00.150;2022-09-19T01:51:00.150;25.72;0.11;0.0;LENSS_TSL_0008
2022-09-19T06:52:00.031;2022-09-19T01:52:00.031;25.69;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:53:01.940;2022-09-19T01:53:01.940;25.63;0.05;0.0;LENSS_TSL_0008
2022-09-19T06:54:01.822;2022-09-19T01:54:01.822;25.63;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:55:01.706;2022-09-19T01:55:01.706;25.58;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:56:01.614;2022-09-19T01:56:01.614;25.56;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:57:01.500;2022-09-19T01:57:01.500;25.56;0.06;0.0;LENSS_TSL_0008
2022-09-19T06:58:01.379;2022-09-19T01:58:01.379;25.50;0.00;0.0;LENSS_TSL_0008
2022-09-19T06:59:01.304;2022-09-19T01:59:01.304;25.50;0.06;0.0;LENSS_TSL_0008
2022-09-19T07:00:01.173;2022-09-19T02:00:01.173;25.50;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:01:01.059;2022-09-19T02:01:01.059;25.44;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:02:00.938;2022-09-19T02:02:00.938;25.44;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:03:00.823;2022-09-19T02:03:00.823;25.44;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:04:00.706;2022-09-19T02:04:00.706;25.38;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:05:00.595;2022-09-19T02:05:00.595;25.38;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:06:00.487;2022-09-19T02:06:00.487;25.38;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:07:00.367;2022-09-19T02:07:00.367;25.38;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:08:00.247;2022-09-19T02:08:00.247;25.36;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:09:00.121;2022-09-19T02:09:00.121;25.31;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:10:00.003;2022-09-19T02:10:00.003;25.31;0.00;0.0;LENSS_TSL_0008
2022-09-19T07:11:01.911;2022-09-19T02:11:01.911;25.31;0.16;0.0;LENSS_TSL_0008
2022-09-19T07:12:01.783;2022-09-19T02:12:01.783;25.31;0.22;0.0;LENSS_TSL_0008
