2022-12-09T06:00:00.766;2022-12-09T00:00:00.766;7.63;40.56;0.0;LENSS_TSL_0008
2022-12-09T06:01:00.706;2022-12-09T00:01:00.706;7.63;32.06;0.0;LENSS_TSL_0008
2022-12-09T06:02:00.603;2022-12-09T00:02:00.603;7.63;42.11;0.0;LENSS_TSL_0008
2022-12-09T06:03:00.479;2022-12-09T00:03:00.479;7.68;46.28;0.0;LENSS_TSL_0008
2022-12-09T06:04:00.400;2022-12-09T00:04:00.400;7.69;47.28;0.0;LENSS_TSL_0008
2022-12-09T06:05:00.315;2022-12-09T00:05:00.315;7.69;38.94;0.0;LENSS_TSL_0008
2022-12-09T06:06:00.210;2022-12-09T00:06:00.210;7.69;35.17;0.0;LENSS_TSL_0008
2022-12-09T06:07:00.079;2022-12-09T00:07:00.079;7.69;38.56;0.0;LENSS_TSL_0008
2022-12-09T06:09:00.877;2022-12-09T00:09:00.877;7.72;41.11;0.0;LENSS_TSL_0008
2022-12-09T06:10:00.767;2022-12-09T00:10:00.767;7.75;51.50;0.0;LENSS_TSL_0008
2022-12-09T06:11:00.636;2022-12-09T00:11:00.636;7.75;47.94;0.0;LENSS_TSL_0008
2022-12-09T06:12:00.536;2022-12-09T00:12:00.536;7.75;60.00;0.0;LENSS_TSL_0008
2022-12-09T06:13:00.465;2022-12-09T00:13:00.465;7.75;54.94;0.0;LENSS_TSL_0008
2022-12-09T06:14:00.354;2022-12-09T00:14:00.354;7.75;57.11;0.0;LENSS_TSL_0008
2022-12-09T06:15:00.256;2022-12-09T00:15:00.256;7.75;71.17;0.0;LENSS_TSL_0008
2022-12-09T06:16:00.134;2022-12-09T00:16:00.134;7.75;56.28;0.0;LENSS_TSL_0008
2022-12-09T06:17:00.027;2022-12-09T00:17:00.027;7.75;64.39;0.0;LENSS_TSL_0008
2022-12-09T06:18:01.941;2022-12-09T00:18:01.941;7.75;67.84;0.0;LENSS_TSL_0008
2022-12-09T06:19:01.851;2022-12-09T00:19:01.851;7.75;73.50;0.0;LENSS_TSL_0008
2022-12-09T06:20:01.735;2022-12-09T00:20:01.735;7.75;64.72;0.0;LENSS_TSL_0008
2022-12-09T06:21:01.626;2022-12-09T00:21:01.626;7.75;44.50;0.0;LENSS_TSL_0008
2022-12-09T06:22:01.490;2022-12-09T00:22:01.490;7.81;38.61;0.0;LENSS_TSL_0008
2022-12-09T06:23:01.410;2022-12-09T00:23:01.410;7.81;32.78;0.0;LENSS_TSL_0008
2022-12-09T06:24:01.296;2022-12-09T00:24:01.296;7.81;40.11;0.0;LENSS_TSL_0008
2022-12-09T06:25:01.176;2022-12-09T00:25:01.176;7.81;31.39;0.0;LENSS_TSL_0008
2022-12-09T06:26:01.054;2022-12-09T00:26:01.054;7.81;33.33;0.0;LENSS_TSL_0008
2022-12-09T06:27:00.941;2022-12-09T00:27:00.941;7.88;32.72;0.0;LENSS_TSL_0008
2022-12-09T06:28:00.820;2022-12-09T00:28:00.820;7.88;37.61;0.0;LENSS_TSL_0008
2022-12-09T06:29:00.689;2022-12-09T00:29:00.689;7.88;35.28;0.0;LENSS_TSL_0008
2022-12-09T06:30:00.584;2022-12-09T00:30:00.584;7.88;50.67;0.0;LENSS_TSL_0008
2022-12-09T06:31:00.457;2022-12-09T00:31:00.457;7.94;49.11;0.0;LENSS_TSL_0008
2022-12-09T06:32:00.348;2022-12-09T00:32:00.348;7.94;39.22;0.0;LENSS_TSL_0008
2022-12-09T06:33:00.243;2022-12-09T00:33:00.243;7.94;33.39;0.0;LENSS_TSL_0008
2022-12-09T06:34:00.123;2022-12-09T00:34:00.123;7.94;39.39;0.0;LENSS_TSL_0008
2022-12-09T06:36:00.868;2022-12-09T00:36:00.868;7.94;36.58;0.0;LENSS_TSL_0008
2022-12-09T06:37:00.754;2022-12-09T00:37:00.754;7.95;40.94;0.0;LENSS_TSL_0008
2022-12-09T06:38:00.634;2022-12-09T00:38:00.634;7.98;41.22;0.0;LENSS_TSL_0008
2022-12-09T06:39:00.509;2022-12-09T00:39:00.509;8.00;37.83;0.0;LENSS_TSL_0008
2022-12-09T06:40:00.419;2022-12-09T00:40:00.419;8.00;37.00;0.0;LENSS_TSL_0008
2022-12-09T06:41:00.283;2022-12-09T00:41:00.283;8.00;40.67;0.0;LENSS_TSL_0008
2022-12-09T06:42:00.158;2022-12-09T00:42:00.158;8.00;32.28;0.0;LENSS_TSL_0008
2022-12-09T06:43:00.041;2022-12-09T00:43:00.041;8.00;31.22;0.0;LENSS_TSL_0008
2022-12-09T06:44:01.980;2022-12-09T00:44:01.980;8.03;27.53;0.0;LENSS_TSL_0008
2022-12-09T06:45:01.856;2022-12-09T00:45:01.856;8.06;24.83;0.0;LENSS_TSL_0008
2022-12-09T06:46:01.740;2022-12-09T00:46:01.740;8.06;22.61;0.0;LENSS_TSL_0008
2022-12-09T06:47:01.634;2022-12-09T00:47:01.634;8.06;26.06;0.0;LENSS_TSL_0008
2022-12-09T06:48:01.524;2022-12-09T00:48:01.524;8.06;30.33;0.0;LENSS_TSL_0008
2022-12-09T06:49:01.416;2022-12-09T00:49:01.416;8.06;28.44;0.0;LENSS_TSL_0008
2022-12-09T06:50:01.295;2022-12-09T00:50:01.295;8.09;31.83;0.0;LENSS_TSL_0008
2022-12-09T06:51:01.205;2022-12-09T00:51:01.205;8.09;28.28;0.0;LENSS_TSL_0008
2022-12-09T06:52:01.087;2022-12-09T00:52:01.087;8.10;28.78;0.0;LENSS_TSL_0008
2022-12-09T06:53:00.949;2022-12-09T00:53:00.949;8.11;25.94;0.0;LENSS_TSL_0008
2022-12-09T06:54:00.866;2022-12-09T00:54:00.866;8.13;22.33;0.0;LENSS_TSL_0008
2022-12-09T06:55:00.768;2022-12-09T00:55:00.768;8.13;24.44;0.0;LENSS_TSL_0008
2022-12-09T06:56:00.648;2022-12-09T00:56:00.648;8.13;23.78;0.0;LENSS_TSL_0008
2022-12-09T06:57:00.539;2022-12-09T00:57:00.539;8.13;22.00;0.0;LENSS_TSL_0008
2022-12-09T06:58:00.421;2022-12-09T00:58:00.421;8.13;20.39;0.0;LENSS_TSL_0008
2022-12-09T06:59:00.308;2022-12-09T00:59:00.308;8.13;19.50;0.0;LENSS_TSL_0008
2022-12-09T07:00:00.176;2022-12-09T01:00:00.176;8.13;21.33;0.0;LENSS_TSL_0008
2022-12-09T07:01:00.088;2022-12-09T01:01:00.088;8.16;20.00;0.0;LENSS_TSL_0008
2022-12-09T07:02:01.999;2022-12-09T01:02:01.999;8.19;19.74;0.0;LENSS_TSL_0008
2022-12-09T07:03:01.883;2022-12-09T01:03:01.883;8.19;21.50;0.0;LENSS_TSL_0008
2022-12-09T07:04:01.779;2022-12-09T01:04:01.779;8.19;20.22;0.0;LENSS_TSL_0008
2022-12-09T07:05:01.686;2022-12-09T01:05:01.686;8.19;21.39;0.0;LENSS_TSL_0008
2022-12-09T07:06:01.567;2022-12-09T01:06:01.567;8.19;20.00;0.0;LENSS_TSL_0008
2022-12-09T07:07:01.464;2022-12-09T01:07:01.464;8.21;21.56;0.0;LENSS_TSL_0008
2022-12-09T07:08:01.344;2022-12-09T01:08:01.344;8.24;19.50;0.0;LENSS_TSL_0008
2022-12-09T07:09:01.230;2022-12-09T01:09:01.230;8.25;17.94;0.0;LENSS_TSL_0008
2022-12-09T07:10:01.131;2022-12-09T01:10:01.131;8.25;16.33;0.0;LENSS_TSL_0008
2022-12-09T07:11:01.050;2022-12-09T01:11:01.050;8.25;18.17;0.0;LENSS_TSL_0008
2022-12-09T07:12:00.934;2022-12-09T01:12:00.934;8.25;14.44;0.0;LENSS_TSL_0008
2022-12-09T07:13:00.813;2022-12-09T01:13:00.813;8.25;14.06;0.0;LENSS_TSL_0008
2022-12-09T07:14:00.714;2022-12-09T01:14:00.714;8.25;12.44;0.0;LENSS_TSL_0008
2022-12-09T07:15:00.617;2022-12-09T01:15:00.617;8.25;11.00;0.0;LENSS_TSL_0008
2022-12-09T07:16:00.499;2022-12-09T01:16:00.499;8.25;10.56;0.0;LENSS_TSL_0008
2022-12-09T07:17:00.385;2022-12-09T01:17:00.385;8.30;11.22;0.0;LENSS_TSL_0008
2022-12-09T07:18:00.254;2022-12-09T01:18:00.254;8.31;14.72;0.0;LENSS_TSL_0008
2022-12-09T07:19:00.160;2022-12-09T01:19:00.160;8.31;14.83;0.0;LENSS_TSL_0008
2022-12-09T07:20:00.028;2022-12-09T01:20:00.028;8.31;14.44;0.0;LENSS_TSL_0008
2022-12-09T07:21:01.979;2022-12-09T01:21:01.979;8.31;15.74;0.0;LENSS_TSL_0008
2022-12-09T07:22:01.870;2022-12-09T01:22:01.870;8.36;14.39;0.0;LENSS_TSL_0008
2022-12-09T07:23:01.734;2022-12-09T01:23:01.734;8.38;17.11;0.0;LENSS_TSL_0008
2022-12-09T07:24:01.653;2022-12-09T01:24:01.653;8.38;17.39;0.0;LENSS_TSL_0008
2022-12-09T07:25:01.526;2022-12-09T01:25:01.526;8.38;18.33;0.0;LENSS_TSL_0008
2022-12-09T07:26:01.399;2022-12-09T01:26:01.399;8.38;16.39;0.0;LENSS_TSL_0008
2022-12-09T07:27:01.271;2022-12-09T01:27:01.271;8.38;16.50;0.0;LENSS_TSL_0008
2022-12-09T07:28:01.158;2022-12-09T01:28:01.158;8.38;15.00;0.0;LENSS_TSL_0008
2022-12-09T07:29:01.040;2022-12-09T01:29:01.040;8.38;15.44;0.0;LENSS_TSL_0008
2022-12-09T07:30:00.923;2022-12-09T01:30:00.923;8.38;14.11;0.0;LENSS_TSL_0008
2022-12-09T07:31:00.946;2022-12-09T01:31:00.946;8.38;13.17;0.0;LENSS_TSL_0008
2022-12-09T07:32:01.020;2022-12-09T01:32:01.020;8.42;14.22;0.0;LENSS_TSL_0008
2022-12-09T07:33:01.079;2022-12-09T01:33:01.079;8.44;11.94;0.0;LENSS_TSL_0008
2022-12-09T07:34:00.941;2022-12-09T01:34:00.941;8.52;13.00;0.0;LENSS_TSL_0008
2022-12-09T07:35:00.820;2022-12-09T01:35:00.820;8.60;13.67;0.0;LENSS_TSL_0008
2022-12-09T07:36:00.688;2022-12-09T01:36:00.688;8.63;14.39;0.0;LENSS_TSL_0008
2022-12-09T07:37:00.589;2022-12-09T01:37:00.589;8.69;12.56;0.0;LENSS_TSL_0008
2022-12-09T07:38:00.463;2022-12-09T01:38:00.463;8.69;12.67;0.0;LENSS_TSL_0008
2022-12-09T07:39:00.343;2022-12-09T01:39:00.343;8.69;12.17;0.0;LENSS_TSL_0008
